# started on Sat Mar 10 23:42:42 2018

     7.501349600,11289730257,,cycles,5662020417,100.00,,,,
     7.501349600,974806,,LLC-load-misses,5662025813,100.00,,,,
     9.001617898,70834081,,L1-dcache-load-misses,5678015630,100.00,,,,
     9.001617898,12318609826,,instructions,5678025760,100.00,1.10,insn per cycle
     9.001617898,52917480,,l2_rqsts.miss,5678033212,100.00,,,,
     9.001617898,8354667,,branch-misses,5678040709,100.00,,,,
     9.001617898,11337914960,,cycles,5678047937,100.00,,,,
     9.001617898,864618,,LLC-load-misses,5678055290,100.00,,,,
    10.501881640,69499879,,L1-dcache-load-misses,5679405763,100.00,,,,
    10.501881640,12126930800,,instructions,5679414377,100.00,1.08,insn per cycle
    10.501881640,52345129,,l2_rqsts.miss,5679421025,100.00,,,,
    10.501881640,8596781,,branch-misses,5679427508,100.00,,,,
    10.501881640,11217672542,,cycles,5679433947,100.00,,,,
    10.501881640,933896,,LLC-load-misses,5679440326,100.00,,,,
    12.002137257,70272375,,L1-dcache-load-misses,5684612762,100.00,,,,
    12.002137257,12185885313,,instructions,5684620269,100.00,1.08,insn per cycle
    12.002137257,52290663,,l2_rqsts.miss,5684625758,100.00,,,,
    12.002137257,8528347,,branch-misses,5684631299,100.00,,,,
    12.002137257,11292601049,,cycles,5684636688,100.00,,,,
    12.002137257,913254,,LLC-load-misses,5684642060,100.00,,,,
    13.502400808,71006489,,L1-dcache-load-misses,5689373842,100.00,,,,
    13.502400808,12174680819,,instructions,5689380628,100.00,1.08,insn per cycle
    13.502400808,52622568,,l2_rqsts.miss,5689385757,100.00,,,,
    13.502400808,8674283,,branch-misses,5689391148,100.00,,,,
    13.502400808,11332622443,,cycles,5689396170,100.00,,,,
    13.502400808,928917,,LLC-load-misses,5689400456,100.00,,,,
    15.002676982,74301945,,L1-dcache-load-misses,5697796496,100.00,,,,
    15.002676982,12179834238,,instructions,5697802667,100.00,1.08,insn per cycle
    15.002676982,52378498,,l2_rqsts.miss,5697807598,100.00,,,,
    15.002676982,8606984,,branch-misses,5697812609,100.00,,,,
    15.002676982,11414612653,,cycles,5697817338,100.00,,,,
    15.002676982,923027,,LLC-load-misses,5697822043,100.00,,,,
    16.502944252,69796062,,L1-dcache-load-misses,5699599932,100.00,,,,
    16.502944252,12348779851,,instructions,5699605529,100.00,1.10,insn per cycle
    16.502944252,52543840,,l2_rqsts.miss,5699609797,100.00,,,,
    16.502944252,8374784,,branch-misses,5699613993,100.00,,,,
    16.502944252,11238853871,,cycles,5699618175,100.00,,,,
    16.502944252,1003882,,LLC-load-misses,5699622293,100.00,,,,
    18.003245562,69824589,,L1-dcache-load-misses,5696379371,100.00,,,,
    18.003245562,12359421602,,instructions,5696382502,100.00,1.10,insn per cycle
    18.003245562,50925002,,l2_rqsts.miss,5696384909,100.00,,,,
    18.003245562,8316163,,branch-misses,5696387463,100.00,,,,
    18.003245562,11137750985,,cycles,5696389800,100.00,,,,
    18.003245562,909432,,LLC-load-misses,5696392117,100.00,,,,
    19.503507670,71537325,,L1-dcache-load-misses,5697885974,100.00,,,,
    19.503507670,12310108714,,instructions,5697890605,100.00,1.09,insn per cycle
    19.503507670,51533230,,l2_rqsts.miss,5697893978,100.00,,,,
    19.503507670,8303706,,branch-misses,5697897477,100.00,,,,
    19.503507670,11252065303,,cycles,5697900843,100.00,,,,
    19.503507670,960565,,LLC-load-misses,5697904243,100.00,,,,
    21.003772497,73655547,,L1-dcache-load-misses,5699451407,100.00,,,,
    21.003772497,12018642594,,instructions,5699455693,100.00,1.07,insn per cycle
    21.003772497,50791016,,l2_rqsts.miss,5699459029,100.00,,,,
    21.003772497,8704568,,branch-misses,5699462361,100.00,,,,
    21.003772497,11333059956,,cycles,5699465604,100.00,,,,
    21.003772497,1025320,,LLC-load-misses,5699468922,100.00,,,,
    22.504043694,71954644,,L1-dcache-load-misses,5697421235,100.00,,,,
    22.504043694,12132007463,,instructions,5697425357,100.00,1.08,insn per cycle
    22.504043694,53404497,,l2_rqsts.miss,5697428635,100.00,,,,
    22.504043694,8325557,,branch-misses,5697431789,100.00,,,,
    22.504043694,11190910872,,cycles,5697435055,100.00,,,,
    22.504043694,946535,,LLC-load-misses,5697438246,100.00,,,,
    24.004312875,70404028,,L1-dcache-load-misses,5696135935,100.00,,,,
    24.004312875,12200889672,,instructions,5696139790,100.00,1.08,insn per cycle
    24.004312875,52310636,,l2_rqsts.miss,5696142742,100.00,,,,
    24.004312875,8393127,,branch-misses,5696145687,100.00,,,,
    24.004312875,11169660103,,cycles,5696148635,100.00,,,,
    24.004312875,1013374,,LLC-load-misses,5696151567,100.00,,,,
    25.504582578,69900481,,L1-dcache-load-misses,5696097662,100.00,,,,
    25.504582578,12261730839,,instructions,5696101237,100.00,1.09,insn per cycle
    25.504582578,52346032,,l2_rqsts.miss,5696104044,100.00,,,,
    25.504582578,8385178,,branch-misses,5696106838,100.00,,,,
    25.504582578,11197804702,,cycles,5696109698,100.00,,,,
    25.504582578,1048530,,LLC-load-misses,5696112567,100.00,,,,
    27.004862102,69730873,,L1-dcache-load-misses,5700434315,100.00,,,,
    27.004862102,12539484858,,instructions,5700438175,100.00,1.11,insn per cycle
    27.004862102,52669065,,l2_rqsts.miss,5700441145,100.00,,,,
    27.004862102,8227895,,branch-misses,5700444117,100.00,,,,
    27.004862102,11330125459,,cycles,5700446923,100.00,,,,
    27.004862102,942589,,LLC-load-misses,5700449745,100.00,,,,
    28.505147027,72030719,,L1-dcache-load-misses,5705248698,100.00,,,,
    28.505147027,12483483105,,instructions,5705252176,100.00,1.11,insn per cycle
    28.505147027,52221570,,l2_rqsts.miss,5705254839,100.00,,,,
    28.505147027,8455795,,branch-misses,5705257515,100.00,,,,
    28.505147027,11369515433,,cycles,5705260214,100.00,,,,
    28.505147027,998473,,LLC-load-misses,5705262993,100.00,,,,
    30.005441244,70361234,,L1-dcache-load-misses,5711433003,100.00,,,,
    30.005441244,12575032511,,instructions,5711436794,100.00,1.12,insn per cycle
    30.005441244,50374529,,l2_rqsts.miss,5711439358,100.00,,,,
    30.005441244,8553018,,branch-misses,5711441941,100.00,,,,
    30.005441244,11432655520,,cycles,5711444375,100.00,,,,
    30.005441244,972028,,LLC-load-misses,5711446956,100.00,,,,
    31.505716431,71034724,,L1-dcache-load-misses,5717000762,100.00,,,,
    31.505716431,12462089629,,instructions,5717004028,100.00,1.11,insn per cycle
    31.505716431,51671199,,l2_rqsts.miss,5717006326,100.00,,,,
    31.505716431,8671403,,branch-misses,5717008579,100.00,,,,
    31.505716431,11451744631,,cycles,5717010751,100.00,,,,
    31.505716431,1017569,,LLC-load-misses,5717013003,100.00,,,,
    33.006012127,70447777,,L1-dcache-load-misses,5708673399,100.00,,,,
    33.006012127,11804731909,,instructions,5708676326,100.00,1.05,insn per cycle
    33.006012127,53208627,,l2_rqsts.miss,5708678527,100.00,,,,
    33.006012127,8322455,,branch-misses,5708680668,100.00,,,,
    33.006012127,10934879846,,cycles,5708682799,100.00,,,,
    33.006012127,1012658,,LLC-load-misses,5708684913,100.00,,,,
    34.511497241,72227148,,L1-dcache-load-misses,5710282209,100.00,,,,
    34.511497241,12202283128,,instructions,5710285082,100.00,1.08,insn per cycle
    34.511497241,53962074,,l2_rqsts.miss,5710287130,100.00,,,,
    34.511497241,8675125,,branch-misses,5710289159,100.00,,,,
    34.511497241,11341118284,,cycles,5710291142,100.00,,,,
    34.511497241,990463,,LLC-load-misses,5710293104,100.00,,,,
    36.011763309,70969044,,L1-dcache-load-misses,5710749614,100.00,,,,
    36.011763309,12280824395,,instructions,5710752213,100.00,1.09,insn per cycle
    36.011763309,52444148,,l2_rqsts.miss,5710754157,100.00,,,,
    36.011763309,8379768,,branch-misses,5710756141,100.00,,,,
    36.011763309,11270878858,,cycles,5710758087,100.00,,,,
    36.011763309,937329,,LLC-load-misses,5710759987,100.00,,,,
    37.512042668,68889136,,L1-dcache-load-misses,5710988874,100.00,,,,
    37.512042668,12168592410,,instructions,5710991579,100.00,1.08,insn per cycle
    37.512042668,54700611,,l2_rqsts.miss,5710993751,100.00,,,,
    37.512042668,8329991,,branch-misses,5710995814,100.00,,,,
    37.512042668,11288405796,,cycles,5710997875,100.00,,,,
    37.512042668,890137,,LLC-load-misses,5710999903,100.00,,,,
    39.012317477,70607439,,L1-dcache-load-misses,5709345260,100.00,,,,
    39.012317477,11962600943,,instructions,5709346857,100.00,1.06,insn per cycle
    39.012317477,51502706,,l2_rqsts.miss,5709348067,100.00,,,,
    39.012317477,8605008,,branch-misses,5709349296,100.00,,,,
    39.012317477,11213045125,,cycles,5709350411,100.00,,,,
    39.012317477,994874,,LLC-load-misses,5709351595,100.00,,,,
    40.512607538,69417049,,L1-dcache-load-misses,5708241060,100.00,,,,
    40.512607538,12036512755,,instructions,5708243582,100.00,1.07,insn per cycle
    40.512607538,52022953,,l2_rqsts.miss,5708245533,100.00,,,,
    40.512607538,8739502,,branch-misses,5708247477,100.00,,,,
    40.512607538,11225195161,,cycles,5708249302,100.00,,,,
    40.512607538,1019512,,LLC-load-misses,5708251188,100.00,,,,
    42.012885300,69218743,,L1-dcache-load-misses,5708058498,100.00,,,,
    42.012885300,12079566862,,instructions,5708060868,100.00,1.07,insn per cycle
    42.012885300,52379034,,l2_rqsts.miss,5708062604,100.00,,,,
    42.012885300,8544723,,branch-misses,5708064309,100.00,,,,
    42.012885300,11255804570,,cycles,5708065997,100.00,,,,
    42.012885300,965004,,LLC-load-misses,5708067690,100.00,,,,
    43.513156746,70660610,,L1-dcache-load-misses,5705868376,100.00,,,,
    43.513156746,12173782262,,instructions,5705870497,100.00,1.08,insn per cycle
    43.513156746,51228733,,l2_rqsts.miss,5705872180,100.00,,,,
    43.513156746,8350966,,branch-misses,5705873826,100.00,,,,
    43.513156746,11120742159,,cycles,5705875389,100.00,,,,
    43.513156746,946860,,LLC-load-misses,5705877029,100.00,,,,
    45.013503026,74150279,,L1-dcache-load-misses,5710134335,100.00,,,,
    45.013503026,12151908007,,instructions,5710136318,100.00,1.08,insn per cycle
    45.013503026,51219307,,l2_rqsts.miss,5710137843,100.00,,,,
    45.013503026,8728360,,branch-misses,5710139335,100.00,,,,
    45.013503026,11576414527,,cycles,5710141002,100.00,,,,
    45.013503026,989835,,LLC-load-misses,5710142400,100.00,,,,
    46.513780536,72729207,,L1-dcache-load-misses,5709243294,100.00,,,,
    46.513780536,11938053662,,instructions,5709245439,100.00,1.06,insn per cycle
    46.513780536,53227155,,l2_rqsts.miss,5709247139,100.00,,,,
    46.513780536,8761805,,branch-misses,5709248790,100.00,,,,
    46.513780536,11259372733,,cycles,5709250434,100.00,,,,
    46.513780536,992159,,LLC-load-misses,5709252029,100.00,,,,
    48.014080252,71226256,,L1-dcache-load-misses,5709457391,100.00,,,,
    48.014080252,12295232247,,instructions,5709459457,100.00,1.09,insn per cycle
    48.014080252,54292154,,l2_rqsts.miss,5709461097,100.00,,,,
    48.014080252,8316666,,branch-misses,5709462659,100.00,,,,
    48.014080252,11259308204,,cycles,5709464197,100.00,,,,
    48.014080252,977240,,LLC-load-misses,5709465750,100.00,,,,
    49.519184120,71536703,,L1-dcache-load-misses,5710678026,100.00,,,,
    49.519184120,12262256939,,instructions,5710680272,100.00,1.09,insn per cycle
    49.519184120,53213742,,l2_rqsts.miss,5710682034,100.00,,,,
    49.519184120,8445045,,branch-misses,5710683533,100.00,,,,
    49.519184120,11351364088,,cycles,5710684981,100.00,,,,
    49.519184120,966613,,LLC-load-misses,5710686447,100.00,,,,
    51.019452198,71573379,,L1-dcache-load-misses,5712680728,100.00,,,,
    51.019452198,12029975889,,instructions,5712682477,100.00,1.07,insn per cycle
    51.019452198,51288932,,l2_rqsts.miss,5712683872,100.00,,,,
    51.019452198,8729103,,branch-misses,5712685265,100.00,,,,
    51.019452198,11329026688,,cycles,5712686607,100.00,,,,
    51.019452198,944093,,LLC-load-misses,5712687969,100.00,,,,
    52.519712491,69927329,,L1-dcache-load-misses,5712085878,100.00,,,,
    52.519712491,11760873536,,instructions,5712086996,100.00,1.04,insn per cycle
    52.519712491,52651599,,l2_rqsts.miss,5712087850,100.00,,,,
    52.519712491,8533140,,branch-misses,5712088697,100.00,,,,
    52.519712491,11042680812,,cycles,5712089538,100.00,,,,
    52.519712491,882130,,LLC-load-misses,5712090383,100.00,,,,
    54.020057840,70557530,,L1-dcache-load-misses,5711873772,100.00,,,,
    54.020057840,11996262096,,instructions,5711879526,100.00,1.06,insn per cycle
    54.020057840,53433860,,l2_rqsts.miss,5711881109,100.00,,,,
    54.020057840,8664869,,branch-misses,5711882482,100.00,,,,
    54.020057840,11281306945,,cycles,5711883798,100.00,,,,
    54.020057840,974990,,LLC-load-misses,5711885119,100.00,,,,
    55.520407056,70620649,,L1-dcache-load-misses,5712597478,100.00,,,,
    55.520407056,12027974865,,instructions,5712599275,100.00,1.07,insn per cycle
    55.520407056,54247797,,l2_rqsts.miss,5712600545,100.00,,,,
    55.520407056,8784465,,branch-misses,5712601781,100.00,,,,
    55.520407056,11342859047,,cycles,5712603008,100.00,,,,
    55.520407056,979588,,LLC-load-misses,5712604226,100.00,,,,
    57.020684924,71163182,,L1-dcache-load-misses,5714511743,100.00,,,,
    57.020684924,12173858259,,instructions,5714513890,100.00,1.08,insn per cycle
    57.020684924,53160693,,l2_rqsts.miss,5714515217,100.00,,,,
    57.020684924,8715609,,branch-misses,5714516486,100.00,,,,
    57.020684924,11441592921,,cycles,5714517713,100.00,,,,
    57.020684924,950353,,LLC-load-misses,5714518999,100.00,,,,
    58.520952424,70701231,,L1-dcache-load-misses,5713159563,100.00,,,,
    58.520952424,11854789150,,instructions,5713161166,100.00,1.05,insn per cycle
    58.520952424,53516827,,l2_rqsts.miss,5713162381,100.00,,,,
    58.520952424,8760682,,branch-misses,5713163585,100.00,,,,
    58.520952424,11222793561,,cycles,5713164797,100.00,,,,
    58.520952424,916221,,LLC-load-misses,5713165990,100.00,,,,
    60.021227050,71264881,,L1-dcache-load-misses,5710011541,100.00,,,,
    60.021227050,11966189156,,instructions,5710013630,100.00,1.06,insn per cycle
    60.021227050,57763149,,l2_rqsts.miss,5710015047,100.00,,,,
    60.021227050,8257966,,branch-misses,5710016201,100.00,,,,
    60.021227050,11015425757,,cycles,5710017337,100.00,,,,
    60.021227050,964890,,LLC-load-misses,5710018474,100.00,,,,
    61.521492966,71736184,,L1-dcache-load-misses,5710855897,100.00,,,,
    61.521492966,12401320268,,instructions,5709281024,100.00,1.10,insn per cycle
    61.521492966,51531434,,l2_rqsts.miss,5710858424,100.00,,,,
    61.521492966,8323754,,branch-misses,5710859479,100.00,,,,
    61.521492966,11288335713,,cycles,5710860587,100.00,,,,
    61.521492966,950137,,LLC-load-misses,5710861704,100.00,,,,
    63.021780978,68623870,,L1-dcache-load-misses,5712021476,100.00,,,,
    63.021780978,12100058201,,instructions,5712023140,100.00,1.07,insn per cycle
    63.021780978,48260561,,l2_rqsts.miss,5712024376,100.00,,,,
    63.021780978,8499311,,branch-misses,5712025524,100.00,,,,
    63.021780978,11217439493,,cycles,5712026635,100.00,,,,
    63.021780978,966733,,LLC-load-misses,5712027794,100.00,,,,
    64.522060637,71771837,,L1-dcache-load-misses,5714098550,100.00,,,,
    64.522060637,12012896673,,instructions,5714100113,100.00,1.07,insn per cycle
    64.522060637,47505286,,l2_rqsts.miss,5714101260,100.00,,,,
    64.522060637,8442086,,branch-misses,5714102400,100.00,,,,
    64.522060637,11261963816,,cycles,5714103533,100.00,,,,
    64.522060637,981832,,LLC-load-misses,5714104687,100.00,,,,
    66.024369344,70419340,,L1-dcache-load-misses,5714058780,100.00,,,,
    66.024369344,11999846669,,instructions,5714060409,100.00,1.07,insn per cycle
    66.024369344,50158998,,l2_rqsts.miss,5714061585,100.00,,,,
    66.024369344,8136816,,branch-misses,5714062690,100.00,,,,
    66.024369344,11072537414,,cycles,5714063752,100.00,,,,
    66.024369344,1020684,,LLC-load-misses,5714064857,100.00,,,,
    67.526726062,70189180,,L1-dcache-load-misses,5715194606,100.00,,,,
    67.526726062,11843065874,,instructions,5715196021,100.00,1.05,insn per cycle
    67.526726062,49557079,,l2_rqsts.miss,5715197115,100.00,,,,
    67.526726062,8025925,,branch-misses,5715198198,100.00,,,,
    67.526726062,10953709255,,cycles,5715199245,100.00,,,,
    67.526726062,1002433,,LLC-load-misses,5715200357,100.00,,,,
    69.027000475,72063657,,L1-dcache-load-misses,5716674619,100.00,,,,
    69.027000475,12002784607,,instructions,5716675923,100.00,1.07,insn per cycle
    69.027000475,50708199,,l2_rqsts.miss,5716676962,100.00,,,,
    69.027000475,8211528,,branch-misses,5716678054,100.00,,,,
    69.027000475,11106672023,,cycles,5716679076,100.00,,,,
    69.027000475,1002650,,LLC-load-misses,5716680096,100.00,,,,
    70.527315301,70162811,,L1-dcache-load-misses,5718615396,100.00,,,,
    70.527315301,12280762157,,instructions,5718616673,100.00,1.09,insn per cycle
    70.527315301,49054054,,l2_rqsts.miss,5718617678,100.00,,,,
    70.527315301,8088174,,branch-misses,5718620102,100.00,,,,
    70.527315301,11212501404,,cycles,5718622886,100.00,,,,
    70.527315301,1004638,,LLC-load-misses,5718623895,100.00,,,,
    72.031550877,72531291,,L1-dcache-load-misses,5720382572,100.00,,,,
    72.031550877,12143742207,,instructions,5720384038,100.00,1.08,insn per cycle
    72.031550877,52200238,,l2_rqsts.miss,5720385135,100.00,,,,
    72.031550877,8259995,,branch-misses,5720386205,100.00,,,,
    72.031550877,11218842829,,cycles,5720387252,100.00,,,,
    72.031550877,1020949,,LLC-load-misses,5720388326,100.00,,,,
    73.531838610,72100769,,L1-dcache-load-misses,5721060790,100.00,,,,
    73.531838610,12047411012,,instructions,5721062229,100.00,1.07,insn per cycle
    73.531838610,50986678,,l2_rqsts.miss,5721063318,100.00,,,,
    73.531838610,8194602,,branch-misses,5721064352,100.00,,,,
    73.531838610,11143691013,,cycles,5721065395,100.00,,,,
    73.531838610,1021702,,LLC-load-misses,5721066420,100.00,,,,
    75.032124633,70161428,,L1-dcache-load-misses,5722898611,100.00,,,,
    75.032124633,12102377961,,instructions,5722899939,100.00,1.08,insn per cycle
    75.032124633,49523006,,l2_rqsts.miss,5722900980,100.00,,,,
    75.032124633,8264784,,branch-misses,5722901972,100.00,,,,
    75.032124633,11269251223,,cycles,5722903292,100.00,,,,
    75.032124633,977015,,LLC-load-misses,5722904426,100.00,,,,
    76.532391422,69522471,,L1-dcache-load-misses,5722334861,100.00,,,,
    76.532391422,12045226416,,instructions,5722336045,100.00,1.07,insn per cycle
    76.532391422,50610545,,l2_rqsts.miss,5722336986,100.00,,,,
    76.532391422,8143102,,branch-misses,5722337918,100.00,,,,
    76.532391422,10995532221,,cycles,5722338818,100.00,,,,
    76.532391422,992174,,LLC-load-misses,5722339738,100.00,,,,
    78.034571701,71054355,,L1-dcache-load-misses,5722831777,100.00,,,,
    78.034571701,12125884334,,instructions,5722833166,100.00,1.08,insn per cycle
    78.034571701,51545959,,l2_rqsts.miss,5722834192,100.00,,,,
    78.034571701,8313705,,branch-misses,5722835200,100.00,,,,
    78.034571701,11119543342,,cycles,5722836132,100.00,,,,
    78.034571701,932176,,LLC-load-misses,5722837102,100.00,,,,
    79.534867765,71031735,,L1-dcache-load-misses,5722342995,100.00,,,,
    79.534867765,11763266524,,instructions,5722344186,100.00,1.05,insn per cycle
    79.534867765,52840081,,l2_rqsts.miss,5722345081,100.00,,,,
    79.534867765,8465620,,branch-misses,5722345983,100.00,,,,
    79.534867765,11077922517,,cycles,5722346848,100.00,,,,
    79.534867765,975582,,LLC-load-misses,5722347727,100.00,,,,
    81.035158087,69594018,,L1-dcache-load-misses,5722361657,100.00,,,,
    81.035158087,12047040414,,instructions,5722362897,100.00,1.07,insn per cycle
    81.035158087,50464521,,l2_rqsts.miss,5722363850,100.00,,,,
    81.035158087,8217777,,branch-misses,5722364925,100.00,,,,
    81.035158087,11053320316,,cycles,5722366667,100.00,,,,
    81.035158087,975601,,LLC-load-misses,5722367570,100.00,,,,
    82.539483770,68722067,,L1-dcache-load-misses,5721718119,100.00,,,,
    82.539483770,12087096207,,instructions,5721718757,100.00,1.08,insn per cycle
    82.539483770,52431663,,l2_rqsts.miss,5721719276,100.00,,,,
    82.539483770,8213657,,branch-misses,5721719799,100.00,,,,
    82.539483770,10994470014,,cycles,5721720617,100.00,,,,
    82.539483770,980821,,LLC-load-misses,5721721539,100.00,,,,
    84.039762923,69895578,,L1-dcache-load-misses,5723114733,100.00,,,,
    84.039762923,11978485723,,instructions,5723115900,100.00,1.07,insn per cycle
    84.039762923,49164214,,l2_rqsts.miss,5723116797,100.00,,,,
    84.039762923,8515036,,branch-misses,5723117675,100.00,,,,
    84.039762923,11277647737,,cycles,5723118565,100.00,,,,
    84.039762923,915665,,LLC-load-misses,5716070474,100.00,,,,
    85.540047765,70961581,,L1-dcache-load-misses,5722623301,100.00,,,,
    85.540047765,11888430400,,instructions,5722624549,100.00,1.06,insn per cycle
    85.540047765,52804697,,l2_rqsts.miss,5722625462,100.00,,,,
    85.540047765,8272554,,branch-misses,5722626328,100.00,,,,
    85.540047765,11041669062,,cycles,5722627173,100.00,,,,
    85.540047765,906031,,LLC-load-misses,5722628038,100.00,,,,
    87.040329315,69519172,,L1-dcache-load-misses,5722075657,100.00,,,,
    87.040329315,11780878946,,instructions,5722076768,100.00,1.05,insn per cycle
    87.040329315,51851416,,l2_rqsts.miss,5722077631,100.00,,,,
    87.040329315,8199006,,branch-misses,5722078461,100.00,,,,
    87.040329315,11087401317,,cycles,5722079258,100.00,,,,
    87.040329315,929577,,LLC-load-misses,5722080071,100.00,,,,
    88.540592024,68609553,,L1-dcache-load-misses,5721377206,100.00,,,,
    88.540592024,11708788051,,instructions,5721378223,100.00,1.04,insn per cycle
    88.540592024,49415359,,l2_rqsts.miss,5721379024,100.00,,,,
    88.540592024,8388139,,branch-misses,5721379798,100.00,,,,
    88.540592024,11059487146,,cycles,5721380542,100.00,,,,
    88.540592024,1030323,,LLC-load-misses,5721381302,100.00,,,,
    90.040859907,70618236,,L1-dcache-load-misses,5722412653,100.00,,,,
    90.040859907,11842166952,,instructions,5722413736,100.00,1.06,insn per cycle
    90.040859907,49938512,,l2_rqsts.miss,5722414593,100.00,,,,
    90.040859907,8579927,,branch-misses,5722415413,100.00,,,,
    90.040859907,11270558958,,cycles,5722416235,100.00,,,,
    90.040859907,1004222,,LLC-load-misses,5722417074,100.00,,,,
    91.541134216,69678170,,L1-dcache-load-misses,5721828184,100.00,,,,
    91.541134216,11565642566,,instructions,5721828900,100.00,1.03,insn per cycle
    91.541134216,52113757,,l2_rqsts.miss,5721829467,100.00,,,,
    91.541134216,8522284,,branch-misses,5721830027,100.00,,,,
    91.541134216,11120064474,,cycles,5721830569,100.00,,,,
    91.541134216,990173,,LLC-load-misses,5721831115,100.00,,,,
    93.041410961,70470066,,L1-dcache-load-misses,5722342845,100.00,,,,
    93.041410961,11680644843,,instructions,5722344016,100.00,1.04,insn per cycle
    93.041410961,53553808,,l2_rqsts.miss,5722344862,100.00,,,,
    93.041410961,8623509,,branch-misses,5722345673,100.00,,,,
    93.041410961,11220032075,,cycles,5722346484,100.00,,,,
    93.041410961,1044411,,LLC-load-misses,5722347290,100.00,,,,
    94.541707816,69598809,,L1-dcache-load-misses,5722349669,100.00,,,,
    94.541707816,11812599937,,instructions,5722350754,100.00,1.05,insn per cycle
    94.541707816,51118846,,l2_rqsts.miss,5722351524,100.00,,,,
    94.541707816,8416573,,branch-misses,5722352295,100.00,,,,
    94.541707816,11140129717,,cycles,5722353059,100.00,,,,
    94.541707816,1038248,,LLC-load-misses,5722353974,100.00,,,,
    96.043933095,69226668,,L1-dcache-load-misses,5722999717,100.00,,,,
    96.043933095,11878397293,,instructions,5723000816,100.00,1.06,insn per cycle
    96.043933095,50144629,,l2_rqsts.miss,5723001667,100.00,,,,
    96.043933095,8353727,,branch-misses,5723002492,100.00,,,,
    96.043933095,11087986062,,cycles,5723003285,100.00,,,,
    96.043933095,976466,,LLC-load-misses,5723004061,100.00,,,,
    97.544225876,69581728,,L1-dcache-load-misses,5722479553,100.00,,,,
    97.544225876,11568123340,,instructions,5722480622,100.00,1.03,insn per cycle
    97.544225876,51618228,,l2_rqsts.miss,5722481494,100.00,,,,
    97.544225876,8217277,,branch-misses,5722482295,100.00,,,,
    97.544225876,10850779202,,cycles,5722483071,100.00,,,,
    97.544225876,990134,,LLC-load-misses,5722483886,100.00,,,,
    99.044507575,71842474,,L1-dcache-load-misses,5722060627,100.00,,,,
    99.044507575,11695324767,,instructions,5722061599,100.00,1.04,insn per cycle
    99.044507575,52719254,,l2_rqsts.miss,5722062365,100.00,,,,
    99.044507575,8454776,,branch-misses,5722063110,100.00,,,,
    99.044507575,11116360120,,cycles,5722063824,100.00,,,,
    99.044507575,982253,,LLC-load-misses,5722064577,100.00,,,,
   100.544796926,72528524,,L1-dcache-load-misses,5721805976,100.00,,,,
   100.544796926,11819329249,,instructions,5721807153,100.00,1.05,insn per cycle
   100.544796926,52612809,,l2_rqsts.miss,5721807924,100.00,,,,
   100.544796926,8396145,,branch-misses,5721808675,100.00,,,,
   100.544796926,11081505714,,cycles,5721809777,100.00,,,,
   100.544796926,946941,,LLC-load-misses,5721810500,100.00,,,,
   102.045079370,69205686,,L1-dcache-load-misses,5721636234,100.00,,,,
   102.045079370,12061998639,,instructions,5721637165,100.00,1.08,insn per cycle
   102.045079370,50314178,,l2_rqsts.miss,5721637896,100.00,,,,
   102.045079370,8102617,,branch-misses,5721638656,100.00,,,,
   102.045079370,11080049335,,cycles,5721639366,100.00,,,,
   102.045079370,870669,,LLC-load-misses,5721640092,100.00,,,,
   103.545358867,71231228,,L1-dcache-load-misses,5721134990,100.00,,,,
