# started on Sat Mar 10 23:58:21 2018

    34.542293639,15233150,,l2_rqsts.miss,1922651310,100.00,,,,
    34.542293639,2817846,,branch-misses,1922652053,100.00,,,,
    34.542293639,3676307263,,cycles,1922652782,100.00,,,,
    34.542293639,325292,,LLC-load-misses,1922653530,100.00,,,,
    35.042584013,23012675,,L1-dcache-load-misses,1922607345,100.00,,,,
    35.042584013,3934714333,,instructions,1922608382,100.00,1.08,insn per cycle
    35.042584013,15224796,,l2_rqsts.miss,1922609160,100.00,,,,
    35.042584013,2780505,,branch-misses,1922609921,100.00,,,,
    35.042584013,3633149606,,cycles,1922610702,100.00,,,,
    35.042584013,319232,,LLC-load-misses,1922611501,100.00,,,,
    35.542879704,22958177,,L1-dcache-load-misses,1922165347,100.00,,,,
    35.542879704,3877898657,,instructions,1922166381,100.00,1.07,insn per cycle
    35.542879704,15911310,,l2_rqsts.miss,1922167139,100.00,,,,
    35.542879704,2695247,,branch-misses,1922167862,100.00,,,,
    35.542879704,3566734786,,cycles,1922168608,100.00,,,,
    35.542879704,334399,,LLC-load-misses,1922169332,100.00,,,,
    36.047141119,23243410,,L1-dcache-load-misses,1922294053,100.00,,,,
    36.047141119,3931621886,,instructions,1922295011,100.00,1.08,insn per cycle
    36.047141119,16663714,,l2_rqsts.miss,1922295750,100.00,,,,
    36.047141119,2757469,,branch-misses,1922296493,100.00,,,,
    36.047141119,3649956736,,cycles,1920877615,100.00,,,,
    36.047141119,335047,,LLC-load-misses,1922297741,100.00,,,,
    36.547424446,23326160,,L1-dcache-load-misses,1922508148,100.00,,,,
    36.547424446,3964755148,,instructions,1922509095,100.00,1.09,insn per cycle
    36.547424446,15545573,,l2_rqsts.miss,1922509819,100.00,,,,
    36.547424446,2772543,,branch-misses,1922510528,100.00,,,,
    36.547424446,3665221928,,cycles,1922511210,100.00,,,,
    36.547424446,344948,,LLC-load-misses,1922511891,100.00,,,,
    37.047729982,23036277,,L1-dcache-load-misses,1922662779,100.00,,,,
    37.047729982,3965373492,,instructions,1922663666,100.00,1.09,insn per cycle
    37.047729982,15078590,,l2_rqsts.miss,1922664409,100.00,,,,
    37.047729982,2649296,,branch-misses,1922665106,100.00,,,,
    37.047729982,3649226401,,cycles,1922665800,100.00,,,,
    37.047729982,311462,,LLC-load-misses,1922666490,100.00,,,,
    37.555366781,22824147,,L1-dcache-load-misses,1922081235,100.00,,,,
    37.555366781,3790840385,,instructions,1922082243,100.00,1.04,insn per cycle
    37.555366781,17530291,,l2_rqsts.miss,1922082996,100.00,,,,
    37.555366781,2768725,,branch-misses,1922083718,100.00,,,,
    37.555366781,3550719108,,cycles,1922084434,100.00,,,,
    37.555366781,370083,,LLC-load-misses,1922085168,100.00,,,,
    38.055643382,23151220,,L1-dcache-load-misses,1922023996,100.00,,,,
    38.055643382,3904682032,,instructions,1922024838,100.00,1.07,insn per cycle
    38.055643382,16707961,,l2_rqsts.miss,1922025483,100.00,,,,
    38.055643382,2726583,,branch-misses,1922026141,100.00,,,,
    38.055643382,3623000219,,cycles,1922026797,100.00,,,,
    38.055643382,337031,,LLC-load-misses,1922027440,100.00,,,,
    38.555928397,24530364,,L1-dcache-load-misses,1922038459,100.00,,,,
    38.555928397,3886258413,,instructions,1922039393,100.00,1.07,insn per cycle
    38.555928397,16604510,,l2_rqsts.miss,1922040111,100.00,,,,
    38.555928397,2743065,,branch-misses,1922040806,100.00,,,,
    38.555928397,3634457530,,cycles,1922041473,100.00,,,,
    38.555928397,342754,,LLC-load-misses,1922042155,100.00,,,,
    39.056207523,23030654,,L1-dcache-load-misses,1921893964,100.00,,,,
    39.056207523,3904813059,,instructions,1921894834,100.00,1.07,insn per cycle
    39.056207523,16012498,,l2_rqsts.miss,1921895498,100.00,,,,
    39.056207523,2729801,,branch-misses,1921896150,100.00,,,,
    39.056207523,3593997697,,cycles,1921896815,100.00,,,,
    39.056207523,320321,,LLC-load-misses,1921897493,100.00,,,,
    39.556504754,21945792,,L1-dcache-load-misses,1921856796,100.00,,,,
    39.556504754,3970295840,,instructions,1921857706,100.00,1.09,insn per cycle
    39.556504754,15865273,,l2_rqsts.miss,1921858399,100.00,,,,
    39.556504754,2672834,,branch-misses,1921859089,100.00,,,,
    39.556504754,3597016235,,cycles,1921859754,100.00,,,,
    39.556504754,329519,,LLC-load-misses,1921860442,100.00,,,,
    40.056801735,21536473,,L1-dcache-load-misses,1921533761,100.00,,,,
    40.056801735,3711777079,,instructions,1921534682,100.00,1.02,insn per cycle
    40.056801735,15889993,,l2_rqsts.miss,1921535388,100.00,,,,
    40.056801735,2598886,,branch-misses,1921536273,100.00,,,,
    40.056801735,3452321878,,cycles,1921536902,100.00,,,,
    40.056801735,325286,,LLC-load-misses,1921537328,100.00,,,,
    40.557103517,21870115,,L1-dcache-load-misses,1922045018,100.00,,,,
    40.557103517,3836567700,,instructions,1922045948,100.00,1.06,insn per cycle
    40.557103517,14506424,,l2_rqsts.miss,1922046666,100.00,,,,
    40.557103517,2579300,,branch-misses,1922047358,100.00,,,,
    40.557103517,3554244365,,cycles,1922048014,100.00,,,,
    40.557103517,321215,,LLC-load-misses,1922048703,100.00,,,,
    41.057383566,22803013,,L1-dcache-load-misses,1922397354,100.00,,,,
    41.057383566,3889058479,,instructions,1922397854,100.00,1.07,insn per cycle
    41.057383566,14826956,,l2_rqsts.miss,1922398268,100.00,,,,
    41.057383566,2637186,,branch-misses,1922398656,100.00,,,,
    41.057383566,3669255413,,cycles,1922399034,100.00,,,,
    41.057383566,324529,,LLC-load-misses,1922399427,100.00,,,,
    41.557687179,21806144,,L1-dcache-load-misses,1922134949,100.00,,,,
    41.557687179,3923711108,,instructions,1922135913,100.00,1.08,insn per cycle
    41.557687179,14944863,,l2_rqsts.miss,1922136648,100.00,,,,
    41.557687179,2590799,,branch-misses,1922137321,100.00,,,,
    41.557687179,3592317190,,cycles,1922137969,100.00,,,,
    41.557687179,316801,,LLC-load-misses,1922138643,100.00,,,,
    42.058004385,23249933,,L1-dcache-load-misses,1921831243,100.00,,,,
    42.058004385,3893666150,,instructions,1921832070,100.00,1.07,insn per cycle
    42.058004385,16514180,,l2_rqsts.miss,1921832705,100.00,,,,
    42.058004385,2730409,,branch-misses,1921833365,100.00,,,,
    42.058004385,3579576942,,cycles,1921833995,100.00,,,,
    42.058004385,307095,,LLC-load-misses,1921834614,100.00,,,,
    42.560237162,24310871,,L1-dcache-load-misses,1922020105,100.00,,,,
    42.560237162,3894582560,,instructions,1922020907,100.00,1.07,insn per cycle
    42.560237162,16654141,,l2_rqsts.miss,1922021524,100.00,,,,
    42.560237162,2757669,,branch-misses,1922022129,100.00,,,,
    42.560237162,3666806293,,cycles,1922022697,100.00,,,,
    42.560237162,306648,,LLC-load-misses,1922023315,100.00,,,,
    43.060521463,22908017,,L1-dcache-load-misses,1922298343,100.00,,,,
    43.060521463,3945733488,,instructions,1922299073,100.00,1.09,insn per cycle
    43.060521463,15689960,,l2_rqsts.miss,1922299667,100.00,,,,
    43.060521463,2669866,,branch-misses,1922300290,100.00,,,,
    43.060521463,3673046904,,cycles,1922300860,100.00,,,,
    43.060521463,326000,,LLC-load-misses,1922301420,100.00,,,,
    43.560806179,21862789,,L1-dcache-load-misses,1922204800,100.00,,,,
    43.560806179,3940197615,,instructions,1922205268,100.00,1.09,insn per cycle
    43.560806179,15593249,,l2_rqsts.miss,1922205743,100.00,,,,
    43.560806179,2623117,,branch-misses,1922206201,100.00,,,,
    43.560806179,3596636400,,cycles,1922206553,100.00,,,,
    43.560806179,333869,,LLC-load-misses,1922206893,100.00,,,,
    44.061080016,23247696,,L1-dcache-load-misses,1921973049,100.00,,,,
    44.061080016,3839444558,,instructions,1921973709,100.00,1.06,insn per cycle
    44.061080016,17254770,,l2_rqsts.miss,1921974059,100.00,,,,
    44.061080016,2733612,,branch-misses,1921974418,100.00,,,,
    44.061080016,3593351146,,cycles,1921974752,100.00,,,,
    44.061080016,311994,,LLC-load-misses,1921975096,100.00,,,,
    44.561358523,23240339,,L1-dcache-load-misses,1921870625,100.00,,,,
    44.561358523,3837633463,,instructions,1921871359,100.00,1.06,insn per cycle
    44.561358523,16682286,,l2_rqsts.miss,1921871959,100.00,,,,
    44.561358523,2677655,,branch-misses,1921872547,100.00,,,,
    44.561358523,3610568167,,cycles,1921873148,100.00,,,,
    44.561358523,345618,,LLC-load-misses,1921873719,100.00,,,,
    45.061640508,22257907,,L1-dcache-load-misses,1921968762,100.00,,,,
    45.061640508,3937658780,,instructions,1921969496,100.00,1.08,insn per cycle
    45.061640508,15541733,,l2_rqsts.miss,1921970053,100.00,,,,
    45.061640508,2591460,,branch-misses,1921970615,100.00,,,,
    45.061640508,3648699252,,cycles,1921971161,100.00,,,,
    45.061640508,333868,,LLC-load-misses,1921971719,100.00,,,,
    45.561922557,23426156,,L1-dcache-load-misses,1921635086,100.00,,,,
    45.561922557,3813077004,,instructions,1921635917,100.00,1.05,insn per cycle
    45.561922557,16767959,,l2_rqsts.miss,1921636546,100.00,,,,
    45.561922557,2651242,,branch-misses,1921637099,100.00,,,,
    45.561922557,3566221606,,cycles,1921637630,100.00,,,,
    45.561922557,341557,,LLC-load-misses,1921638154,100.00,,,,
    46.062201385,23291174,,L1-dcache-load-misses,1921504225,100.00,,,,
    46.062201385,3868490687,,instructions,1921504958,100.00,1.07,insn per cycle
    46.062201385,16598952,,l2_rqsts.miss,1921505537,100.00,,,,
    46.062201385,2701305,,branch-misses,1921506088,100.00,,,,
    46.062201385,3593629789,,cycles,1921506610,100.00,,,,
    46.062201385,347439,,LLC-load-misses,1921507167,100.00,,,,
    46.562480304,23568251,,L1-dcache-load-misses,1921497085,100.00,,,,
    46.562480304,3854711697,,instructions,1921497810,100.00,1.06,insn per cycle
    46.562480304,15694011,,l2_rqsts.miss,1921498362,100.00,,,,
    46.562480304,2757587,,branch-misses,1921498907,100.00,,,,
    46.562480304,3634519188,,cycles,1921499440,100.00,,,,
    46.562480304,299375,,LLC-load-misses,1921499967,100.00,,,,
    47.062768357,23071461,,L1-dcache-load-misses,1921621122,100.00,,,,
    47.062768357,3881874313,,instructions,1921621803,100.00,1.07,insn per cycle
    47.062768357,16181959,,l2_rqsts.miss,1921622337,100.00,,,,
    47.062768357,2692055,,branch-misses,1921622868,100.00,,,,
    47.062768357,3658966738,,cycles,1921623368,100.00,,,,
    47.062768357,328477,,LLC-load-misses,1921623872,100.00,,,,
    47.565016308,23516023,,L1-dcache-load-misses,1921584865,100.00,,,,
    47.565016308,3901475727,,instructions,1921585532,100.00,1.08,insn per cycle
    47.565016308,16052024,,l2_rqsts.miss,1921586062,100.00,,,,
    47.565016308,2725629,,branch-misses,1921586593,100.00,,,,
    47.565016308,3631293857,,cycles,1921587104,100.00,,,,
    47.565016308,348609,,LLC-load-misses,1921587617,100.00,,,,
    48.065365034,22276686,,L1-dcache-load-misses,1919680849,100.00,,,,
    48.065365034,3680023353,,instructions,1919681473,100.00,1.02,insn per cycle
    48.065365034,17501358,,l2_rqsts.miss,1919682040,100.00,,,,
    48.065365034,2835178,,branch-misses,1919682553,100.00,,,,
    48.065365034,3282289431,,cycles,1919683083,100.00,,,,
    48.065365034,463792,,LLC-load-misses,1919683609,100.00,,,,
    48.565660387,21516953,,L1-dcache-load-misses,1919298012,100.00,,,,
    48.565660387,3830002313,,instructions,1919298695,100.00,1.06,insn per cycle
    48.565660387,15560514,,l2_rqsts.miss,1919299205,100.00,,,,
    48.565660387,2880068,,branch-misses,1919299701,100.00,,,,
    48.565660387,3549083666,,cycles,1919300176,100.00,,,,
    48.565660387,335559,,LLC-load-misses,1919300686,100.00,,,,
    49.065882270,21518867,,L1-dcache-load-misses,1916770502,100.00,,,,
    49.065882270,3638676978,,instructions,1916770732,100.00,1.01,insn per cycle
    49.065882270,15214404,,l2_rqsts.miss,1916770887,100.00,,,,
    49.065882270,2632671,,branch-misses,1916771045,100.00,,,,
    49.065882270,3171776814,,cycles,1916771207,100.00,,,,
    49.065882270,342859,,LLC-load-misses,1916771369,100.00,,,,
    49.566125526,21985429,,L1-dcache-load-misses,1915484937,100.00,,,,
    49.566125526,3580810313,,instructions,1915485566,100.00,0.99,insn per cycle
    49.566125526,16818399,,l2_rqsts.miss,1915486044,100.00,,,,
    49.566125526,3316407,,branch-misses,1915486507,100.00,,,,
    49.566125526,3426971358,,cycles,1915486967,100.00,,,,
    49.566125526,437602,,LLC-load-misses,1915487430,100.00,,,,
    50.066393762,19577800,,L1-dcache-load-misses,1913822190,100.00,,,,
    50.066393762,3492576803,,instructions,1913822791,100.00,0.97,insn per cycle
    50.066393762,14950911,,l2_rqsts.miss,1913823243,100.00,,,,
    50.066393762,3636674,,branch-misses,1913823674,100.00,,,,
    50.066393762,3326069304,,cycles,1913824139,100.00,,,,
    50.066393762,330834,,LLC-load-misses,1913824595,100.00,,,,
    50.566655018,22879393,,L1-dcache-load-misses,1914095404,100.00,,,,
    50.566655018,3950486504,,instructions,1914096034,100.00,1.09,insn per cycle
    50.566655018,15392928,,l2_rqsts.miss,1914096496,100.00,,,,
    50.566655018,2856853,,branch-misses,1914096953,100.00,,,,
    50.566655018,3673971413,,cycles,1914097384,100.00,,,,
    50.566655018,289490,,LLC-load-misses,1914097835,100.00,,,,
    51.066918997,22213636,,L1-dcache-load-misses,1914535570,100.00,,,,
    51.066918997,3989126024,,instructions,1914536181,100.00,1.10,insn per cycle
    51.066918997,14650516,,l2_rqsts.miss,1914536637,100.00,,,,
    51.066918997,2735067,,branch-misses,1914537092,100.00,,,,
    51.066918997,3688188661,,cycles,1914537526,100.00,,,,
    51.066918997,281094,,LLC-load-misses,1914537979,100.00,,,,
    51.567183999,22900785,,L1-dcache-load-misses,1914514900,100.00,,,,
    51.567183999,3804193372,,instructions,1914515492,100.00,1.05,insn per cycle
    51.567183999,15777271,,l2_rqsts.miss,1914515956,100.00,,,,
    51.567183999,2724984,,branch-misses,1914516406,100.00,,,,
    51.567183999,3619307141,,cycles,1914516858,100.00,,,,
    51.567183999,280721,,LLC-load-misses,1914517302,100.00,,,,
    52.067458385,22100397,,L1-dcache-load-misses,1914639708,100.00,,,,
    52.067458385,3868225414,,instructions,1914640287,100.00,1.07,insn per cycle
    52.067458385,15597685,,l2_rqsts.miss,1914640884,100.00,,,,
    52.067458385,2757555,,branch-misses,1914641363,100.00,,,,
    52.067458385,3649582636,,cycles,1914641801,100.00,,,,
    52.067458385,298050,,LLC-load-misses,1914642245,100.00,,,,
    52.569756633,23458279,,L1-dcache-load-misses,1915168507,100.00,,,,
    52.569756633,3942533208,,instructions,1915169161,100.00,1.09,insn per cycle
    52.569756633,15678333,,l2_rqsts.miss,1915169622,100.00,,,,
    52.569756633,2858849,,branch-misses,1915170067,100.00,,,,
    52.569756633,3740839248,,cycles,1915170498,100.00,,,,
    52.569756633,291579,,LLC-load-misses,1915170946,100.00,,,,
    53.070085185,22699481,,L1-dcache-load-misses,1914511645,100.00,,,,
    53.070085185,3659352212,,instructions,1914512303,100.00,1.01,insn per cycle
    53.070085185,17285138,,l2_rqsts.miss,1914512785,100.00,,,,
    53.070085185,2785407,,branch-misses,1914513270,100.00,,,,
    53.070085185,3494938303,,cycles,1914513714,100.00,,,,
    53.070085185,290214,,LLC-load-misses,1914514178,100.00,,,,
    53.570358807,22454342,,L1-dcache-load-misses,1913424971,100.00,,,,
    53.570358807,3546333097,,instructions,1913425609,100.00,0.98,insn per cycle
    53.570358807,16729359,,l2_rqsts.miss,1913426077,100.00,,,,
    53.570358807,2743977,,branch-misses,1913426533,100.00,,,,
    53.570358807,3407597015,,cycles,1913426979,100.00,,,,
    53.570358807,290845,,LLC-load-misses,1913427425,100.00,,,,
    54.070639159,23485209,,L1-dcache-load-misses,1913130668,100.00,,,,
    54.070639159,3736460331,,instructions,1913131047,100.00,1.03,insn per cycle
    54.070639159,16138911,,l2_rqsts.miss,1913131322,100.00,,,,
    54.070639159,2799052,,branch-misses,1913131599,100.00,,,,
    54.070639159,3563667775,,cycles,1913132014,100.00,,,,
    54.070639159,283130,,LLC-load-misses,1913132600,100.00,,,,
    54.570920127,22584283,,L1-dcache-load-misses,1913259991,100.00,,,,
    54.570920127,3915857921,,instructions,1913260613,100.00,1.08,insn per cycle
    54.570920127,15238091,,l2_rqsts.miss,1913261066,100.00,,,,
    54.570920127,2763379,,branch-misses,1913261534,100.00,,,,
    54.570920127,3642182264,,cycles,1913261963,100.00,,,,
    54.570920127,273036,,LLC-load-misses,1913262393,100.00,,,,
    55.071200446,23259492,,L1-dcache-load-misses,1913438891,100.00,,,,
    55.071200446,3885453490,,instructions,1913439464,100.00,1.07,insn per cycle
    55.071200446,15612341,,l2_rqsts.miss,1913439941,100.00,,,,
    55.071200446,2790882,,branch-misses,1913440381,100.00,,,,
    55.071200446,3652552914,,cycles,1913440813,100.00,,,,
    55.071200446,271934,,LLC-load-misses,1913441262,100.00,,,,
    55.571469556,22447396,,L1-dcache-load-misses,1913473906,100.00,,,,
    55.571469556,3888828888,,instructions,1913474281,100.00,1.08,insn per cycle
    55.571469556,15263434,,l2_rqsts.miss,1913474568,100.00,,,,
    55.571469556,2742506,,branch-misses,1913474847,100.00,,,,
    55.571469556,3609878370,,cycles,1913475108,100.00,,,,
    55.571469556,281032,,LLC-load-misses,1913475379,100.00,,,,
    56.071855967,22458602,,L1-dcache-load-misses,1913384558,100.00,,,,
    56.071855967,3795643882,,instructions,1913387732,100.00,1.05,insn per cycle
    56.071855967,16414471,,l2_rqsts.miss,1913388251,100.00,,,,
    56.071855967,2788867,,branch-misses,1913388906,100.00,,,,
    56.071855967,3596692444,,cycles,1913389336,100.00,,,,
    56.071855967,292651,,LLC-load-misses,1913389761,100.00,,,,
    56.572129084,22259624,,L1-dcache-load-misses,1913463487,100.00,,,,
    56.572129084,3824436270,,instructions,1913464041,100.00,1.06,insn per cycle
    56.572129084,16301139,,l2_rqsts.miss,1913464473,100.00,,,,
    56.572129084,2737364,,branch-misses,1913464880,100.00,,,,
    56.572129084,3631132983,,cycles,1913465289,100.00,,,,
    56.572129084,272644,,LLC-load-misses,1913465709,100.00,,,,
    57.072499380,22062987,,L1-dcache-load-misses,1913585722,100.00,,,,
    57.072499380,3891461774,,instructions,1913586321,100.00,1.08,insn per cycle
    57.072499380,15470723,,l2_rqsts.miss,1913586750,100.00,,,,
    57.072499380,2757433,,branch-misses,1913587165,100.00,,,,
    57.072499380,3638033615,,cycles,1913587619,100.00,,,,
    57.072499380,269199,,LLC-load-misses,1913590619,100.00,,,,
    57.580877299,22349079,,L1-dcache-load-misses,1913876696,100.00,,,,
    57.580877299,3946744002,,instructions,1913877060,100.00,1.09,insn per cycle
    57.580877299,16343742,,l2_rqsts.miss,1913877336,100.00,,,,
    57.580877299,2754653,,branch-misses,1913877603,100.00,,,,
    57.580877299,3666440101,,cycles,1913877863,100.00,,,,
    57.580877299,287291,,LLC-load-misses,1913878125,100.00,,,,
    58.081149662,22874017,,L1-dcache-load-misses,1913773065,100.00,,,,
    58.081149662,3793769670,,instructions,1913773592,100.00,1.05,insn per cycle
    58.081149662,16472480,,l2_rqsts.miss,1913773993,100.00,,,,
    58.081149662,2746400,,branch-misses,1913774389,100.00,,,,
    58.081149662,3593119280,,cycles,1913774776,100.00,,,,
    58.081149662,293288,,LLC-load-misses,1913775168,100.00,,,,
    58.581453380,23119907,,L1-dcache-load-misses,1913887791,100.00,,,,
    58.581453380,3830834190,,instructions,1913888342,100.00,1.06,insn per cycle
    58.581453380,15944231,,l2_rqsts.miss,1913888761,100.00,,,,
    58.581453380,2762177,,branch-misses,1913889168,100.00,,,,
    58.581453380,3638356249,,cycles,1913889572,100.00,,,,
    58.581453380,292407,,LLC-load-misses,1913889975,100.00,,,,
    59.081721667,22986043,,L1-dcache-load-misses,1913895049,100.00,,,,
    59.081721667,3768552616,,instructions,1913895601,100.00,1.04,insn per cycle
    59.081721667,16373104,,l2_rqsts.miss,1913896014,100.00,,,,
    59.081721667,2697125,,branch-misses,1913896412,100.00,,,,
    59.081721667,3617715056,,cycles,1913896792,100.00,,,,
    59.081721667,271043,,LLC-load-misses,1913897175,100.00,,,,
    59.582008489,22197987,,L1-dcache-load-misses,1913717703,100.00,,,,
    59.582008489,3826800987,,instructions,1913718259,100.00,1.06,insn per cycle
    59.582008489,15061013,,l2_rqsts.miss,1913718676,100.00,,,,
    59.582008489,2737275,,branch-misses,1913719085,100.00,,,,
    59.582008489,3576798376,,cycles,1913719479,100.00,,,,
    59.582008489,302511,,LLC-load-misses,1913719898,100.00,,,,
    60.082286459,22639694,,L1-dcache-load-misses,1913408167,100.00,,,,
    60.082286459,3732866728,,instructions,1913408739,100.00,1.03,insn per cycle
    60.082286459,17144540,,l2_rqsts.miss,1913409163,100.00,,,,
    60.082286459,2818394,,branch-misses,1913409564,100.00,,,,
    60.082286459,3545966960,,cycles,1913409954,100.00,,,,
    60.082286459,262820,,LLC-load-misses,1913410373,100.00,,,,
    60.589170568,22428552,,L1-dcache-load-misses,1913339892,100.00,,,,
    60.589170568,3854101462,,instructions,1913340393,100.00,1.07,insn per cycle
    60.589170568,15986738,,l2_rqsts.miss,1913340795,100.00,,,,
    60.589170568,2806415,,branch-misses,1913341185,100.00,,,,
    60.589170568,3600630497,,cycles,1913341560,100.00,,,,
    60.589170568,316527,,LLC-load-misses,1913341948,100.00,,,,
    61.089442811,22539030,,L1-dcache-load-misses,1913348525,100.00,,,,
    61.089442811,3851524939,,instructions,1913349081,100.00,1.07,insn per cycle
    61.089442811,15716216,,l2_rqsts.miss,1913349508,100.00,,,,
    61.089442811,2757014,,branch-misses,1913349926,100.00,,,,
    61.089442811,3617194531,,cycles,1913350299,100.00,,,,
    61.089442811,307915,,LLC-load-misses,1913350678,100.00,,,,
    61.589710154,22655840,,L1-dcache-load-misses,1913153451,100.00,,,,
    61.589710154,3760833835,,instructions,1913153983,100.00,1.04,insn per cycle
    61.589710154,16996721,,l2_rqsts.miss,1913154383,100.00,,,,
    61.589710154,2812759,,branch-misses,1913154781,100.00,,,,
    61.589710154,3569070596,,cycles,1913155163,100.00,,,,
    61.589710154,324903,,LLC-load-misses,1913155543,100.00,,,,
    62.089976084,22477409,,L1-dcache-load-misses,1913037449,100.00,,,,
    62.089976084,3794898258,,instructions,1913038027,100.00,1.05,insn per cycle
    62.089976084,16816417,,l2_rqsts.miss,1913038424,100.00,,,,
    62.089976084,2826308,,branch-misses,1913038798,100.00,,,,
    62.089976084,3586773008,,cycles,1913039168,100.00,,,,
    62.089976084,305099,,LLC-load-misses,1913039535,100.00,,,,
    62.592262616,22469679,,L1-dcache-load-misses,1913154218,100.00,,,,
    62.592262616,3871602350,,instructions,1913154758,100.00,1.07,insn per cycle
    62.592262616,16523965,,l2_rqsts.miss,1913155153,100.00,,,,
    62.592262616,2841368,,branch-misses,1913155538,100.00,,,,
    62.592262616,3641404911,,cycles,1913155907,100.00,,,,
    62.592262616,291904,,LLC-load-misses,1913156287,100.00,,,,
    63.092524423,22548535,,L1-dcache-load-misses,1913268883,100.00,,,,
    63.092524423,3868514492,,instructions,1913269200,100.00,1.07,insn per cycle
    63.092524423,15861829,,l2_rqsts.miss,1913269444,100.00,,,,
    63.092524423,2797099,,branch-misses,1913269684,100.00,,,,
    63.092524423,3641582047,,cycles,1913269907,100.00,,,,
    63.092524423,296589,,LLC-load-misses,1913270137,100.00,,,,
    63.592801034,22240719,,L1-dcache-load-misses,1913003900,100.00,,,,
    63.592801034,3796496594,,instructions,1913004241,100.00,1.05,insn per cycle
    63.592801034,16410531,,l2_rqsts.miss,1913004476,100.00,,,,
    63.592801034,2718577,,branch-misses,1913004882,100.00,,,,
    63.592801034,3550980476,,cycles,1913005042,100.00,,,,
    63.592801034,308321,,LLC-load-misses,1913005160,100.00,,,,
    64.093074203,22361506,,L1-dcache-load-misses,1912710242,100.00,,,,
    64.093074203,3695100123,,instructions,1912710764,100.00,1.02,insn per cycle
    64.093074203,16175453,,l2_rqsts.miss,1912711144,100.00,,,,
    64.093074203,2769805,,branch-misses,1912711428,100.00,,,,
    64.093074203,3543628498,,cycles,1912711656,100.00,,,,
    64.093074203,325088,,LLC-load-misses,1912711886,100.00,,,,
    64.593441613,22908936,,L1-dcache-load-misses,1912801575,100.00,,,,
    64.593441613,3806573433,,instructions,1912802696,100.00,1.05,insn per cycle
    64.593441613,15451286,,l2_rqsts.miss,1912803135,100.00,,,,
    64.593441613,2870225,,branch-misses,1912803509,100.00,,,,
    64.593441613,3646625785,,cycles,1912803884,100.00,,,,
    64.593441613,307706,,LLC-load-misses,1912804249,100.00,,,,
    65.093711854,22415263,,L1-dcache-load-misses,1912993451,100.00,,,,
    65.093711854,3880100901,,instructions,1912993925,100.00,1.07,insn per cycle
    65.093711854,15436153,,l2_rqsts.miss,1912994302,100.00,,,,
    65.093711854,2847541,,branch-misses,1912994671,100.00,,,,
    65.093711854,3665520680,,cycles,1912995022,100.00,,,,
    65.093711854,257259,,LLC-load-misses,1912995378,100.00,,,,
    65.593977108,22601080,,L1-dcache-load-misses,1912859770,100.00,,,,
    65.593977108,3766220975,,instructions,1912860096,100.00,1.04,insn per cycle
    65.593977108,16471591,,l2_rqsts.miss,1912860328,100.00,,,,
    65.593977108,2739773,,branch-misses,1912860569,100.00,,,,
    65.593977108,3581513185,,cycles,1912860786,100.00,,,,
    65.593977108,298924,,LLC-load-misses,1912861005,100.00,,,,
    66.094248812,21799997,,L1-dcache-load-misses,1912770421,100.00,,,,
    66.094248812,3863353733,,instructions,1912770925,100.00,1.07,insn per cycle
    66.094248812,16391845,,l2_rqsts.miss,1912771290,100.00,,,,
    66.094248812,2755836,,branch-misses,1912771652,100.00,,,,
    66.094248812,3591983261,,cycles,1912772006,100.00,,,,
    66.094248812,331458,,LLC-load-misses,1912772364,100.00,,,,
    66.594525421,22920222,,L1-dcache-load-misses,1912769467,100.00,,,,
    66.594525421,3801190624,,instructions,1912769959,100.00,1.05,insn per cycle
    66.594525421,16597388,,l2_rqsts.miss,1912770349,100.00,,,,
    66.594525421,2831270,,branch-misses,1912770710,100.00,,,,
    66.594525421,3611576526,,cycles,1912771076,100.00,,,,
    66.594525421,279122,,LLC-load-misses,1912771435,100.00,,,,
    67.094799607,21893875,,L1-dcache-load-misses,1912855043,100.00,,,,
    67.094799607,3689659731,,instructions,1912855511,100.00,1.02,insn per cycle
    67.094799607,15162273,,l2_rqsts.miss,1912855894,100.00,,,,
    67.094799607,2692070,,branch-misses,1912856251,100.00,,,,
    67.094799607,3500052959,,cycles,1912856616,100.00,,,,
    67.094799607,251942,,LLC-load-misses,1912856970,100.00,,,,
    67.595075348,21638553,,L1-dcache-load-misses,1912726706,100.00,,,,
    67.595075348,3629473716,,instructions,1912727008,100.00,1.01,insn per cycle
    67.595075348,15349043,,l2_rqsts.miss,1912727236,100.00,,,,
    67.595075348,2702204,,branch-misses,1912727496,100.00,,,,
    67.595075348,3441317065,,cycles,1912727713,100.00,,,,
    67.595075348,277957,,LLC-load-misses,1912727935,100.00,,,,
    68.095374373,22338579,,L1-dcache-load-misses,1912697077,100.00,,,,
    68.095374373,3805245150,,instructions,1912697453,100.00,1.05,insn per cycle
    68.095374373,15935380,,l2_rqsts.miss,1912697750,100.00,,,,
    68.095374373,2819527,,branch-misses,1912698242,100.00,,,,
    68.095374373,3604530733,,cycles,1912698584,100.00,,,,
    68.095374373,277018,,LLC-load-misses,1912698927,100.00,,,,
    68.595646829,23031980,,L1-dcache-load-misses,1912894642,100.00,,,,
    68.595646829,3872266647,,instructions,1912895109,100.00,1.07,insn per cycle
    68.595646829,16127683,,l2_rqsts.miss,1912895473,100.00,,,,
    68.595646829,2850325,,branch-misses,1912895830,100.00,,,,
    68.595646829,3665276716,,cycles,1912896184,100.00,,,,
