# started on Sat Mar 10 23:31:22 2018

     3.000985679,2017795651,,instructions,556903692,100.00,1.40,insn per cycle
     3.000985679,7746648,,l2_rqsts.miss,556904470,100.00,,,,
     3.000985679,1612346,,branch-misses,556905215,100.00,,,,
     3.000985679,1324215225,,cycles,556905933,100.00,,,,
     3.000985679,51857,,LLC-load-misses,556906674,100.00,,,,
     3.501170457,6175963,,L1-dcache-load-misses,550982965,100.00,,,,
     3.501170457,2046323123,,instructions,550983910,100.00,1.44,insn per cycle
     3.501170457,7225451,,l2_rqsts.miss,550984538,100.00,,,,
     3.501170457,1601746,,branch-misses,550985010,100.00,,,,
     3.501170457,1327578536,,cycles,550985495,100.00,,,,
     3.501170457,51191,,LLC-load-misses,550985995,100.00,,,,
     4.001327528,6684623,,L1-dcache-load-misses,546206041,100.00,,,,
     4.001327528,1941329389,,instructions,546206860,100.00,1.38,insn per cycle
     4.001327528,8824537,,l2_rqsts.miss,546207400,100.00,,,,
     4.001327528,1558775,,branch-misses,546207908,100.00,,,,
     4.001327528,1320028097,,cycles,546208399,100.00,,,,
     4.001327528,56659,,LLC-load-misses,546208919,100.00,,,,
     4.501485872,6298430,,L1-dcache-load-misses,542502236,100.00,,,,
     4.501485872,2015308500,,instructions,542502879,100.00,1.44,insn per cycle
     4.501485872,7405666,,l2_rqsts.miss,542503264,100.00,,,,
     4.501485872,1588174,,branch-misses,542503636,100.00,,,,
     4.501485872,1323803936,,cycles,542503973,100.00,,,,
     4.501485872,51277,,LLC-load-misses,542504316,100.00,,,,
     5.001646854,6220714,,L1-dcache-load-misses,539455853,100.00,,,,
     5.001646854,2025397064,,instructions,539456524,100.00,1.46,insn per cycle
     5.001646854,7360686,,l2_rqsts.miss,539456930,100.00,,,,
     5.001646854,1612814,,branch-misses,539457305,100.00,,,,
     5.001646854,1321672429,,cycles,539457663,100.00,,,,
     5.001646854,50224,,LLC-load-misses,539458033,100.00,,,,
     5.501804428,6342310,,L1-dcache-load-misses,537229681,100.00,,,,
     5.501804428,2004560759,,instructions,537230297,100.00,1.45,insn per cycle
     5.501804428,7527936,,l2_rqsts.miss,537230693,100.00,,,,
     5.501804428,1625813,,branch-misses,537231041,100.00,,,,
     5.501804428,1319805562,,cycles,537231354,100.00,,,,
     5.501804428,51924,,LLC-load-misses,537231686,100.00,,,,
     6.001980814,6394502,,L1-dcache-load-misses,535278457,100.00,,,,
     6.001980814,1977923091,,instructions,535279085,100.00,1.43,insn per cycle
     6.001980814,7957107,,l2_rqsts.miss,535279482,100.00,,,,
     6.001980814,1594217,,branch-misses,535279806,100.00,,,,
     6.001980814,1312334842,,cycles,535280108,100.00,,,,
     6.001980814,57201,,LLC-load-misses,535280430,100.00,,,,
     6.502124657,6484378,,L1-dcache-load-misses,533595805,100.00,,,,
     6.502124657,2018174666,,instructions,533596302,100.00,1.47,insn per cycle
     6.502124657,7781509,,l2_rqsts.miss,533596623,100.00,,,,
     6.502124657,1641222,,branch-misses,533596921,100.00,,,,
     6.502124657,1318398705,,cycles,533597184,100.00,,,,
     6.502124657,54194,,LLC-load-misses,533597446,100.00,,,,
     7.002277814,6218111,,L1-dcache-load-misses,532152041,100.00,,,,
     7.002277814,2017970513,,instructions,532152559,100.00,1.47,insn per cycle
     7.002277814,7585257,,l2_rqsts.miss,532152836,100.00,,,,
     7.002277814,1632342,,branch-misses,532153103,100.00,,,,
     7.002277814,1318936915,,cycles,532153364,100.00,,,,
     7.002277814,51915,,LLC-load-misses,532153627,100.00,,,,
     7.502424616,6232135,,L1-dcache-load-misses,530816522,100.00,,,,
     7.502424616,2022182029,,instructions,530817020,100.00,1.48,insn per cycle
     7.502424616,7271077,,l2_rqsts.miss,530817375,100.00,,,,
     7.502424616,1593729,,branch-misses,530817635,100.00,,,,
     7.502424616,1320799813,,cycles,530817928,100.00,,,,
     7.502424616,45974,,LLC-load-misses,530818179,100.00,,,,
     8.002575582,6561554,,L1-dcache-load-misses,529818268,100.00,,,,
     8.002575582,1991250916,,instructions,529818678,100.00,1.46,insn per cycle
     8.002575582,8366378,,l2_rqsts.miss,529818935,100.00,,,,
     8.002575582,1651892,,branch-misses,529819174,100.00,,,,
     8.002575582,1328593822,,cycles,529819381,100.00,,,,
     8.002575582,69172,,LLC-load-misses,529819612,100.00,,,,
     8.502727379,6272598,,L1-dcache-load-misses,528784264,100.00,,,,
     8.502727379,2010344684,,instructions,528784632,100.00,1.48,insn per cycle
     8.502727379,7765885,,l2_rqsts.miss,528784893,100.00,,,,
     8.502727379,1606980,,branch-misses,528785130,100.00,,,,
     8.502727379,1322038826,,cycles,528785356,100.00,,,,
     8.502727379,49517,,LLC-load-misses,528785608,100.00,,,,
     9.002901320,6482412,,L1-dcache-load-misses,528022555,100.00,,,,
     9.002901320,1998424494,,instructions,528022889,100.00,1.47,insn per cycle
     9.002901320,7915131,,l2_rqsts.miss,528023113,100.00,,,,
     9.002901320,1606683,,branch-misses,528023317,100.00,,,,
     9.002901320,1329956835,,cycles,528023519,100.00,,,,
     9.002901320,54224,,LLC-load-misses,528023712,100.00,,,,
     9.503071352,6256486,,L1-dcache-load-misses,527257374,100.00,,,,
     9.503071352,2038313764,,instructions,527257829,100.00,1.50,insn per cycle
     9.503071352,7437595,,l2_rqsts.miss,527258101,100.00,,,,
     9.503071352,1614270,,branch-misses,527258363,100.00,,,,
     9.503071352,1326269859,,cycles,527258618,100.00,,,,
     9.503071352,50162,,LLC-load-misses,527258864,100.00,,,,
    10.003272549,6527225,,L1-dcache-load-misses,526547891,100.00,,,,
    10.003272549,1981323019,,instructions,526548225,100.00,1.46,insn per cycle
    10.003272549,8492176,,l2_rqsts.miss,526548440,100.00,,,,
    10.003272549,1575346,,branch-misses,526548636,100.00,,,,
    10.003272549,1318753404,,cycles,526548826,100.00,,,,
    10.003272549,56836,,LLC-load-misses,526549013,100.00,,,,
    10.503430758,6116348,,L1-dcache-load-misses,525920045,100.00,,,,
    10.503430758,2040322741,,instructions,525920358,100.00,1.51,insn per cycle
    10.503430758,7435951,,l2_rqsts.miss,525920548,100.00,,,,
    10.503430758,1605762,,branch-misses,525920724,100.00,,,,
    10.503430758,1326563657,,cycles,525920891,100.00,,,,
    10.503430758,51713,,LLC-load-misses,525921051,100.00,,,,
    11.003583983,6149732,,L1-dcache-load-misses,525351915,100.00,,,,
    11.003583983,2043156490,,instructions,525352188,100.00,1.51,insn per cycle
    11.003583983,7242407,,l2_rqsts.miss,525352341,100.00,,,,
    11.003583983,1631221,,branch-misses,525352494,100.00,,,,
    11.003583983,1325010159,,cycles,525352637,100.00,,,,
    11.003583983,49052,,LLC-load-misses,525352783,100.00,,,,
    11.503739394,6187628,,L1-dcache-load-misses,524848476,100.00,,,,
    11.503739394,2035593314,,instructions,524849068,100.00,1.50,insn per cycle
    11.503739394,7706381,,l2_rqsts.miss,524849467,100.00,,,,
    11.503739394,1640622,,branch-misses,524849839,100.00,,,,
    11.503739394,1326563042,,cycles,524850202,100.00,,,,
    11.503739394,45807,,LLC-load-misses,524850575,100.00,,,,
    12.003898729,6315463,,L1-dcache-load-misses,524401654,100.00,,,,
    12.003898729,2021734491,,instructions,524401907,100.00,1.50,insn per cycle
    12.003898729,8080911,,l2_rqsts.miss,524402075,100.00,,,,
    12.003898729,1617097,,branch-misses,524402219,100.00,,,,
    12.003898729,1326273470,,cycles,524402370,100.00,,,,
    12.003898729,62245,,LLC-load-misses,524402517,100.00,,,,
    12.504056044,6470111,,L1-dcache-load-misses,523976735,100.00,,,,
    12.504056044,2019259235,,instructions,523976964,100.00,1.50,insn per cycle
    12.504056044,7844785,,l2_rqsts.miss,523977102,100.00,,,,
    12.504056044,1614826,,branch-misses,523977242,100.00,,,,
    12.504056044,1328026159,,cycles,523977375,100.00,,,,
    12.504056044,55609,,LLC-load-misses,523977499,100.00,,,,
    13.004200965,6326319,,L1-dcache-load-misses,523611288,100.00,,,,
    13.004200965,2036207597,,instructions,523611520,100.00,1.51,insn per cycle
    13.004200965,7191272,,l2_rqsts.miss,523611667,100.00,,,,
    13.004200965,1631909,,branch-misses,523611808,100.00,,,,
    13.004200965,1326727305,,cycles,523611936,100.00,,,,
    13.004200965,49497,,LLC-load-misses,523612072,100.00,,,,
    13.504370308,6361887,,L1-dcache-load-misses,523206624,100.00,,,,
    13.504370308,2014700980,,instructions,523206893,100.00,1.49,insn per cycle
    13.504370308,7563746,,l2_rqsts.miss,523207049,100.00,,,,
    13.504370308,1572178,,branch-misses,523207196,100.00,,,,
    13.504370308,1324671139,,cycles,523207344,100.00,,,,
    13.504370308,45956,,LLC-load-misses,523207498,100.00,,,,
    14.004526585,6336611,,L1-dcache-load-misses,522888904,100.00,,,,
    14.004526585,2010290248,,instructions,522889122,100.00,1.49,insn per cycle
    14.004526585,7895348,,l2_rqsts.miss,522889267,100.00,,,,
    14.004526585,1604425,,branch-misses,522889398,100.00,,,,
    14.004526585,1326859592,,cycles,522889515,100.00,,,,
    14.004526585,62796,,LLC-load-misses,522889644,100.00,,,,
    14.504670443,6340065,,L1-dcache-load-misses,522586614,100.00,,,,
    14.504670443,2045196339,,instructions,522586808,100.00,1.52,insn per cycle
    14.504670443,7642907,,l2_rqsts.miss,522586933,100.00,,,,
    14.504670443,1629291,,branch-misses,522587064,100.00,,,,
    14.504670443,1327786415,,cycles,522587177,100.00,,,,
    14.504670443,53161,,LLC-load-misses,522587293,100.00,,,,
    15.004846109,6335836,,L1-dcache-load-misses,522247384,100.00,,,,
    15.004846109,2042106419,,instructions,522247629,100.00,1.52,insn per cycle
    15.004846109,7289965,,l2_rqsts.miss,522247781,100.00,,,,
    15.004846109,1584343,,branch-misses,522247914,100.00,,,,
    15.004846109,1324422815,,cycles,522248031,100.00,,,,
    15.004846109,44828,,LLC-load-misses,522248156,100.00,,,,
    15.504993341,6429939,,L1-dcache-load-misses,522041626,100.00,,,,
    15.504993341,2003564358,,instructions,522041841,100.00,1.49,insn per cycle
    15.504993341,7780660,,l2_rqsts.miss,522041972,100.00,,,,
    15.504993341,1591737,,branch-misses,522042101,100.00,,,,
    15.504993341,1332825173,,cycles,522042232,100.00,,,,
    15.504993341,60169,,LLC-load-misses,522042370,100.00,,,,
    16.005161428,6570504,,L1-dcache-load-misses,521783648,100.00,,,,
    16.005161428,1913237627,,instructions,521783882,100.00,1.42,insn per cycle
    16.005161428,8145963,,l2_rqsts.miss,521784014,100.00,,,,
    16.005161428,1580507,,branch-misses,521784149,100.00,,,,
    16.005161428,1327791557,,cycles,521784278,100.00,,,,
    16.005161428,62536,,LLC-load-misses,521784411,100.00,,,,
    16.505338666,6387521,,L1-dcache-load-misses,521548463,100.00,,,,
    16.505338666,1951053224,,instructions,521548692,100.00,1.45,insn per cycle
    16.505338666,7658282,,l2_rqsts.miss,521548832,100.00,,,,
    16.505338666,1578485,,branch-misses,521548976,100.00,,,,
    16.505338666,1329093306,,cycles,521549108,100.00,,,,
    16.505338666,54647,,LLC-load-misses,521549230,100.00,,,,
    17.005517851,6363358,,L1-dcache-load-misses,521279548,100.00,,,,
    17.005517851,1898179007,,instructions,521279740,100.00,1.41,insn per cycle
    17.005517851,8113103,,l2_rqsts.miss,521279866,100.00,,,,
    17.005517851,1541800,,branch-misses,521279975,100.00,,,,
    17.005517851,1318898766,,cycles,521280080,100.00,,,,
    17.005517851,55345,,LLC-load-misses,521280196,100.00,,,,
    17.505666406,6180142,,L1-dcache-load-misses,521092229,100.00,,,,
    17.505666406,2034019453,,instructions,521092422,100.00,1.51,insn per cycle
    17.505666406,7462925,,l2_rqsts.miss,521092540,100.00,,,,
    17.505666406,1645706,,branch-misses,521092653,100.00,,,,
    17.505666406,1327923187,,cycles,521092762,100.00,,,,
    17.505666406,49905,,LLC-load-misses,521092875,100.00,,,,
    18.005842360,6184248,,L1-dcache-load-misses,520883542,100.00,,,,
    18.005842360,2005873433,,instructions,520883728,100.00,1.49,insn per cycle
    18.005842360,8002894,,l2_rqsts.miss,520883841,100.00,,,,
    18.005842360,1654520,,branch-misses,520883944,100.00,,,,
    18.005842360,1325045117,,cycles,520884038,100.00,,,,
    18.005842360,59167,,LLC-load-misses,520884135,100.00,,,,
    18.505991618,6208048,,L1-dcache-load-misses,520687995,100.00,,,,
    18.505991618,2028188129,,instructions,520688212,100.00,1.51,insn per cycle
    18.505991618,7626008,,l2_rqsts.miss,520688334,100.00,,,,
    18.505991618,1627055,,branch-misses,520688446,100.00,,,,
    18.505991618,1327073829,,cycles,520688552,100.00,,,,
    18.505991618,48897,,LLC-load-misses,520688658,100.00,,,,
    19.006167018,6235193,,L1-dcache-load-misses,520503073,100.00,,,,
    19.006167018,2022216482,,instructions,520503244,100.00,1.51,insn per cycle
    19.006167018,7277134,,l2_rqsts.miss,520503343,100.00,,,,
    19.006167018,1644898,,branch-misses,520503429,100.00,,,,
    19.006167018,1321922363,,cycles,520503518,100.00,,,,
    19.006167018,49464,,LLC-load-misses,520503602,100.00,,,,
    19.506315130,6067596,,L1-dcache-load-misses,520298609,100.00,,,,
    19.506315130,2013364558,,instructions,520298785,100.00,1.50,insn per cycle
    19.506315130,7212859,,l2_rqsts.miss,520298882,100.00,,,,
    19.506315130,1620465,,branch-misses,520298971,100.00,,,,
    19.506315130,1317501414,,cycles,520299067,100.00,,,,
    19.506315130,48864,,LLC-load-misses,520299161,100.00,,,,
    20.006474464,6510583,,L1-dcache-load-misses,520099600,100.00,,,,
    20.006474464,1980328183,,instructions,520099737,100.00,1.48,insn per cycle
    20.006474464,8427100,,l2_rqsts.miss,520099830,100.00,,,,
    20.006474464,1581580,,branch-misses,520099918,100.00,,,,
    20.006474464,1320264803,,cycles,520100015,100.00,,,,
    20.006474464,64159,,LLC-load-misses,520100105,100.00,,,,
    20.506626550,6264429,,L1-dcache-load-misses,519956910,100.00,,,,
    20.506626550,2022004527,,instructions,519957067,100.00,1.51,insn per cycle
    20.506626550,7422477,,l2_rqsts.miss,519957168,100.00,,,,
    20.506626550,1617893,,branch-misses,519957257,100.00,,,,
    20.506626550,1319049822,,cycles,519957340,100.00,,,,
    20.506626550,53230,,LLC-load-misses,519957420,100.00,,,,
    21.006766022,6262141,,L1-dcache-load-misses,519815429,100.00,,,,
    21.006766022,2031082731,,instructions,519815552,100.00,1.52,insn per cycle
    21.006766022,7549690,,l2_rqsts.miss,519815638,100.00,,,,
    21.006766022,1636788,,branch-misses,519815719,100.00,,,,
    21.006766022,1328001895,,cycles,519815795,100.00,,,,
    21.006766022,50647,,LLC-load-misses,519815873,100.00,,,,
    21.506924377,6369967,,L1-dcache-load-misses,519671839,100.00,,,,
    21.506924377,2023683055,,instructions,519672004,100.00,1.51,insn per cycle
    21.506924377,7606581,,l2_rqsts.miss,519672105,100.00,,,,
    21.506924377,1597043,,branch-misses,519672191,100.00,,,,
    21.506924377,1327080592,,cycles,519672275,100.00,,,,
    21.506924377,47193,,LLC-load-misses,519672357,100.00,,,,
    22.007079046,6504294,,L1-dcache-load-misses,519530161,100.00,,,,
    22.007079046,2014806901,,instructions,519530323,100.00,1.50,insn per cycle
    22.007079046,8030688,,l2_rqsts.miss,519530418,100.00,,,,
    22.007079046,1628672,,branch-misses,519530511,100.00,,,,
    22.007079046,1326767633,,cycles,519530597,100.00,,,,
    22.007079046,62934,,LLC-load-misses,519530682,100.00,,,,
    22.507243498,6411158,,L1-dcache-load-misses,519415356,100.00,,,,
    22.507243498,2031614284,,instructions,519415506,100.00,1.52,insn per cycle
    22.507243498,8023430,,l2_rqsts.miss,519415590,100.00,,,,
    22.507243498,1644634,,branch-misses,519415678,100.00,,,,
    22.507243498,1329024419,,cycles,519415756,100.00,,,,
    22.507243498,52869,,LLC-load-misses,519415835,100.00,,,,
    23.007424027,6360235,,L1-dcache-load-misses,519266852,100.00,,,,
    23.007424027,2015191053,,instructions,519267000,100.00,1.50,insn per cycle
    23.007424027,7621580,,l2_rqsts.miss,519267092,100.00,,,,
    23.007424027,1611436,,branch-misses,519267176,100.00,,,,
    23.007424027,1324159447,,cycles,519267250,100.00,,,,
    23.007424027,47210,,LLC-load-misses,519267326,100.00,,,,
    23.507583296,6390315,,L1-dcache-load-misses,519151671,100.00,,,,
    23.507583296,2043598276,,instructions,519151806,100.00,1.53,insn per cycle
    23.507583296,7476234,,l2_rqsts.miss,519151891,100.00,,,,
    23.507583296,1623823,,branch-misses,519151968,100.00,,,,
    23.507583296,1328271029,,cycles,519152040,100.00,,,,
    23.507583296,49781,,LLC-load-misses,519152107,100.00,,,,
    24.007732662,6576231,,L1-dcache-load-misses,519014907,100.00,,,,
    24.007732662,1979076427,,instructions,519015051,100.00,1.48,insn per cycle
    24.007732662,8304267,,l2_rqsts.miss,519015142,100.00,,,,
    24.007732662,1581937,,branch-misses,519015225,100.00,,,,
    24.007732662,1325203746,,cycles,519015307,100.00,,,,
    24.007732662,63153,,LLC-load-misses,519015392,100.00,,,,
    24.507909549,6302461,,L1-dcache-load-misses,518893027,100.00,,,,
    24.507909549,2033818637,,instructions,518893153,100.00,1.52,insn per cycle
    24.507909549,7386233,,l2_rqsts.miss,518893234,100.00,,,,
    24.507909549,1586867,,branch-misses,518893308,100.00,,,,
    24.507909549,1323939443,,cycles,518893381,100.00,,,,
    24.507909549,49982,,LLC-load-misses,518893455,100.00,,,,
    25.008065598,6138744,,L1-dcache-load-misses,518804700,100.00,,,,
    25.008065598,2053022274,,instructions,518804833,100.00,1.53,insn per cycle
    25.008065598,7158650,,l2_rqsts.miss,518804911,100.00,,,,
    25.008065598,1634713,,branch-misses,518804980,100.00,,,,
    25.008065598,1328220816,,cycles,518805051,100.00,,,,
    25.008065598,50415,,LLC-load-misses,518805122,100.00,,,,
    25.508222599,6460303,,L1-dcache-load-misses,518706391,100.00,,,,
    25.508222599,2044007548,,instructions,518706510,100.00,1.53,insn per cycle
    25.508222599,7879429,,l2_rqsts.miss,518706575,100.00,,,,
    25.508222599,1637316,,branch-misses,518706644,100.00,,,,
    25.508222599,1326495110,,cycles,518706708,100.00,,,,
    25.508222599,49205,,LLC-load-misses,518706776,100.00,,,,
    26.008380723,6510753,,L1-dcache-load-misses,518632840,100.00,,,,
    26.008380723,1994762879,,instructions,518632968,100.00,1.49,insn per cycle
    26.008380723,7996117,,l2_rqsts.miss,518633045,100.00,,,,
    26.008380723,1618720,,branch-misses,518633116,100.00,,,,
    26.008380723,1325727342,,cycles,518633181,100.00,,,,
    26.008380723,65511,,LLC-load-misses,518633250,100.00,,,,
    26.508536661,6062833,,L1-dcache-load-misses,518540956,100.00,,,,
    26.508536661,2041031783,,instructions,518541081,100.00,1.53,insn per cycle
    26.508536661,7545967,,l2_rqsts.miss,518541160,100.00,,,,
    26.508536661,1613728,,branch-misses,518541228,100.00,,,,
    26.508536661,1327679736,,cycles,518541291,100.00,,,,
    26.508536661,50559,,LLC-load-misses,518541360,100.00,,,,
    27.008687206,6131981,,L1-dcache-load-misses,518436490,100.00,,,,
    27.008687206,2040800312,,instructions,518436607,100.00,1.53,insn per cycle
    27.008687206,7359302,,l2_rqsts.miss,518436694,100.00,,,,
    27.008687206,1593328,,branch-misses,518436759,100.00,,,,
    27.008687206,1324750901,,cycles,518436819,100.00,,,,
    27.008687206,47516,,LLC-load-misses,518436881,100.00,,,,
    27.508832954,6412314,,L1-dcache-load-misses,518363075,100.00,,,,
    27.508832954,2040285875,,instructions,518363192,100.00,1.53,insn per cycle
    27.508832954,7649655,,l2_rqsts.miss,518363265,100.00,,,,
    27.508832954,1634394,,branch-misses,518363332,100.00,,,,
    27.508832954,1326882382,,cycles,518363393,100.00,,,,
    27.508832954,54304,,LLC-load-misses,518363457,100.00,,,,
    28.009003932,6450326,,L1-dcache-load-misses,518261740,100.00,,,,
    28.009003932,1980087206,,instructions,518261839,100.00,1.48,insn per cycle
    28.009003932,8336444,,l2_rqsts.miss,518261906,100.00,,,,
    28.009003932,1596753,,branch-misses,518261972,100.00,,,,
    28.009003932,1312745972,,cycles,518262036,100.00,,,,
    28.009003932,56212,,LLC-load-misses,518262099,100.00,,,,
    28.509165499,6239834,,L1-dcache-load-misses,518194110,100.00,,,,
    28.509165499,2017487405,,instructions,518194218,100.00,1.51,insn per cycle
    28.509165499,7479602,,l2_rqsts.miss,518194284,100.00,,,,
    28.509165499,1595519,,branch-misses,518194344,100.00,,,,
    28.509165499,1326817616,,cycles,518194398,100.00,,,,
    28.509165499,54384,,LLC-load-misses,518194451,100.00,,,,
    29.009313332,6125281,,L1-dcache-load-misses,518125118,100.00,,,,
    29.009313332,2043998334,,instructions,518125231,100.00,1.53,insn per cycle
    29.009313332,6991174,,l2_rqsts.miss,518125296,100.00,,,,
    29.009313332,1632217,,branch-misses,518125359,100.00,,,,
    29.009313332,1326571937,,cycles,518125421,100.00,,,,
    29.009313332,49428,,LLC-load-misses,518125481,100.00,,,,
    29.509494167,6189553,,L1-dcache-load-misses,518033672,100.00,,,,
    29.509494167,2027797805,,instructions,518033803,100.00,1.52,insn per cycle
    29.509494167,7369555,,l2_rqsts.miss,518033884,100.00,,,,
    29.509494167,1593795,,branch-misses,518033957,100.00,,,,
    29.509494167,1319065263,,cycles,518034020,100.00,,,,
    29.509494167,42752,,LLC-load-misses,518034086,100.00,,,,
    30.009644456,6323180,,L1-dcache-load-misses,517974694,100.00,,,,
    30.009644456,1996179033,,instructions,517974798,100.00,1.49,insn per cycle
    30.009644456,8004485,,l2_rqsts.miss,517974863,100.00,,,,
    30.009644456,1622633,,branch-misses,517974926,100.00,,,,
    30.009644456,1318456203,,cycles,517974986,100.00,,,,
    30.009644456,61156,,LLC-load-misses,517975054,100.00,,,,
    30.509811856,6228000,,L1-dcache-load-misses,517883594,100.00,,,,
    30.509811856,2014181143,,instructions,517883723,100.00,1.51,insn per cycle
    30.509811856,7522595,,l2_rqsts.miss,517883796,100.00,,,,
    30.509811856,1616355,,branch-misses,517883866,100.00,,,,
    30.509811856,1318192513,,cycles,517883929,100.00,,,,
    30.509811856,49773,,LLC-load-misses,517883997,100.00,,,,
    31.009976734,6199575,,L1-dcache-load-misses,517818121,100.00,,,,
    31.009976734,2046218819,,instructions,517818222,100.00,1.53,insn per cycle
    31.009976734,7420923,,l2_rqsts.miss,517818294,100.00,,,,
    31.009976734,1612583,,branch-misses,517818358,100.00,,,,
    31.009976734,1326194173,,cycles,517818415,100.00,,,,
    31.009976734,49939,,LLC-load-misses,517818479,100.00,,,,
    31.510155754,6399995,,L1-dcache-load-misses,517772461,100.00,,,,
    31.510155754,2036367511,,instructions,517772567,100.00,1.53,insn per cycle
    31.510155754,7799959,,l2_rqsts.miss,517772633,100.00,,,,
    31.510155754,1636930,,branch-misses,517772694,100.00,,,,
    31.510155754,1326173676,,cycles,517772749,100.00,,,,
    31.510155754,49748,,LLC-load-misses,517772799,100.00,,,,
    32.010318763,6357801,,L1-dcache-load-misses,517703572,100.00,,,,
    32.010318763,2036581811,,instructions,517703679,100.00,1.53,insn per cycle
    32.010318763,7416425,,l2_rqsts.miss,517703740,100.00,,,,
    32.010318763,1628665,,branch-misses,517703797,100.00,,,,
    32.010318763,1324978844,,cycles,517703850,100.00,,,,
    32.010318763,62103,,LLC-load-misses,517703902,100.00,,,,
    32.510492879,6222733,,L1-dcache-load-misses,517620043,100.00,,,,
    32.510492879,2029904606,,instructions,517620149,100.00,1.52,insn per cycle
    32.510492879,7558145,,l2_rqsts.miss,517620216,100.00,,,,
    32.510492879,1606807,,branch-misses,517620280,100.00,,,,
    32.510492879,1322500839,,cycles,517620340,100.00,,,,
    32.510492879,49118,,LLC-load-misses,517620395,100.00,,,,
    33.010652977,6281553,,L1-dcache-load-misses,517547637,100.00,,,,
    33.010652977,2041685952,,instructions,517547748,100.00,1.53,insn per cycle
    33.010652977,7219064,,l2_rqsts.miss,517547820,100.00,,,,
    33.010652977,1655246,,branch-misses,517547881,100.00,,,,
    33.010652977,1325091565,,cycles,517547942,100.00,,,,
    33.010652977,49720,,LLC-load-misses,517547999,100.00,,,,
    33.510818563,6081471,,L1-dcache-load-misses,517496170,100.00,,,,
    33.510818563,2039432539,,instructions,517496275,100.00,1.53,insn per cycle
    33.510818563,7235892,,l2_rqsts.miss,517496346,100.00,,,,
    33.510818563,1593232,,branch-misses,517496402,100.00,,,,
    33.510818563,1327215972,,cycles,517496458,100.00,,,,
    33.510818563,48132,,LLC-load-misses,517496514,100.00,,,,
    34.010983172,6240870,,L1-dcache-load-misses,517442770,100.00,,,,
    34.010983172,2027455365,,instructions,517442869,100.00,1.52,insn per cycle
    34.010983172,7715197,,l2_rqsts.miss,517442934,100.00,,,,
    34.010983172,1627354,,branch-misses,517442986,100.00,,,,
    34.010983172,1327820296,,cycles,517443040,100.00,,,,
    34.010983172,63333,,LLC-load-misses,517443088,100.00,,,,
    34.511147388,6390748,,L1-dcache-load-misses,517362112,100.00,,,,
    34.511147388,2019803605,,instructions,517362217,100.00,1.51,insn per cycle
    34.511147388,7707291,,l2_rqsts.miss,517362278,100.00,,,,
    34.511147388,1609417,,branch-misses,517362334,100.00,,,,
    34.511147388,1322823985,,cycles,517362395,100.00,,,,
    34.511147388,47448,,LLC-load-misses,517362449,100.00,,,,
    35.011310765,6309719,,L1-dcache-load-misses,517316762,100.00,,,,
    35.011310765,2013448267,,instructions,517316861,100.00,1.51,insn per cycle
    35.011310765,7724386,,l2_rqsts.miss,517316929,100.00,,,,
    35.011310765,1629098,,branch-misses,517316991,100.00,,,,
    35.011310765,1323798523,,cycles,517317041,100.00,,,,
    35.011310765,51830,,LLC-load-misses,517317093,100.00,,,,
    35.511465016,6067337,,L1-dcache-load-misses,517268724,100.00,,,,
    35.511465016,2051491071,,instructions,517268867,100.00,1.54,insn per cycle
