# started on Sat Mar 10 23:42:12 2018

     7.051744457,5155883,,L1-dcache-load-misses,332474945,100.00,,,,
     7.051744457,844074457,,instructions,332475474,100.00,1.07,insn per cycle
     7.051744457,4008693,,l2_rqsts.miss,332475839,100.00,,,,
     7.051744457,670646,,branch-misses,332476212,100.00,,,,
     7.051744457,747288426,,cycles,332476592,100.00,,,,
     7.051744457,55867,,LLC-load-misses,332476936,100.00,,,,
     7.211931331,4101984,,L1-dcache-load-misses,332412936,100.00,,,,
     7.211931331,1139579093,,instructions,332413555,100.00,1.45,insn per cycle
     7.211931331,4384211,,l2_rqsts.miss,332413956,100.00,,,,
     7.211931331,770902,,branch-misses,332414363,100.00,,,,
     7.211931331,747682661,,cycles,332414749,100.00,,,,
     7.211931331,50573,,LLC-load-misses,332415159,100.00,,,,
     7.372151235,3819925,,L1-dcache-load-misses,332365783,100.00,,,,
     7.372151235,1077230271,,instructions,332366282,100.00,1.37,insn per cycle
     7.372151235,4298054,,l2_rqsts.miss,332366644,100.00,,,,
     7.372151235,752235,,branch-misses,332367009,100.00,,,,
     7.372151235,700295165,,cycles,332367359,100.00,,,,
     7.372151235,50388,,LLC-load-misses,332367726,100.00,,,,
     7.532350012,3891855,,L1-dcache-load-misses,332298177,100.00,,,,
     7.532350012,1126744084,,instructions,332298844,100.00,1.44,insn per cycle
     7.532350012,4102569,,l2_rqsts.miss,332299287,100.00,,,,
     7.532350012,761799,,branch-misses,332299713,100.00,,,,
     7.532350012,722403033,,cycles,332300125,100.00,,,,
     7.532350012,46409,,LLC-load-misses,332300542,100.00,,,,
     7.692580853,3888529,,L1-dcache-load-misses,332243854,100.00,,,,
     7.692580853,1109810056,,instructions,332244433,100.00,1.42,insn per cycle
     7.692580853,4527259,,l2_rqsts.miss,332244864,100.00,,,,
     7.692580853,780322,,branch-misses,332245295,100.00,,,,
     7.692580853,702961730,,cycles,332245676,100.00,,,,
     7.692580853,48542,,LLC-load-misses,332246163,100.00,,,,
     7.852805115,3853921,,L1-dcache-load-misses,332229576,100.00,,,,
     7.852805115,1091891377,,instructions,332230154,100.00,1.40,insn per cycle
     7.852805115,4116116,,l2_rqsts.miss,332230487,100.00,,,,
     7.852805115,804254,,branch-misses,332230824,100.00,,,,
     7.852805115,708080471,,cycles,332231173,100.00,,,,
     7.852805115,57420,,LLC-load-misses,332231500,100.00,,,,
     8.012998037,3941226,,L1-dcache-load-misses,332209219,100.00,,,,
     8.012998037,1107801514,,instructions,332209731,100.00,1.42,insn per cycle
     8.012998037,4484917,,l2_rqsts.miss,332210083,100.00,,,,
     8.012998037,776651,,branch-misses,332210442,100.00,,,,
     8.012998037,729711004,,cycles,332210811,100.00,,,,
     8.012998037,49776,,LLC-load-misses,332211165,100.00,,,,
     8.173216080,3514098,,L1-dcache-load-misses,332190788,100.00,,,,
     8.173216080,1155369253,,instructions,332191316,100.00,1.48,insn per cycle
     8.173216080,4154263,,l2_rqsts.miss,332191651,100.00,,,,
     8.173216080,802492,,branch-misses,332191985,100.00,,,,
     8.173216080,698162965,,cycles,332192307,100.00,,,,
     8.173216080,54814,,LLC-load-misses,332192642,100.00,,,,
     8.333444002,3932065,,L1-dcache-load-misses,332128996,100.00,,,,
     8.333444002,1101669998,,instructions,332129548,100.00,1.42,insn per cycle
     8.333444002,4129348,,l2_rqsts.miss,332129891,100.00,,,,
     8.333444002,757999,,branch-misses,332130248,100.00,,,,
     8.333444002,717099486,,cycles,332130604,100.00,,,,
     8.333444002,36873,,LLC-load-misses,332130966,100.00,,,,
     8.493665304,3515350,,L1-dcache-load-misses,332109451,100.00,,,,
     8.493665304,1166137624,,instructions,332109988,100.00,1.50,insn per cycle
     8.493665304,3941619,,l2_rqsts.miss,332110352,100.00,,,,
     8.493665304,781401,,branch-misses,332110715,100.00,,,,
     8.493665304,700711542,,cycles,332111070,100.00,,,,
     8.493665304,45136,,LLC-load-misses,332111425,100.00,,,,
     8.653897402,3596544,,L1-dcache-load-misses,332091519,100.00,,,,
     8.653897402,1164946322,,instructions,332092065,100.00,1.50,insn per cycle
     8.653897402,3953597,,l2_rqsts.miss,332092431,100.00,,,,
     8.653897402,779695,,branch-misses,332092782,100.00,,,,
     8.653897402,699157849,,cycles,332093135,100.00,,,,
     8.653897402,54778,,LLC-load-misses,332093468,100.00,,,,
     8.814118160,3653217,,L1-dcache-load-misses,332115317,100.00,,,,
     8.814118160,1140314445,,instructions,332115803,100.00,1.47,insn per cycle
     8.814118160,4163160,,l2_rqsts.miss,332116147,100.00,,,,
     8.814118160,768248,,branch-misses,332116499,100.00,,,,
     8.814118160,700625498,,cycles,332116836,100.00,,,,
     8.814118160,59711,,LLC-load-misses,332117184,100.00,,,,
     8.974330335,3722839,,L1-dcache-load-misses,332081019,100.00,,,,
     8.974330335,1090069539,,instructions,332081455,100.00,1.41,insn per cycle
     8.974330335,4678834,,l2_rqsts.miss,332081765,100.00,,,,
     8.974330335,763703,,branch-misses,332082065,100.00,,,,
     8.974330335,696486892,,cycles,332082363,100.00,,,,
     8.974330335,69039,,LLC-load-misses,332082700,100.00,,,,
     9.134539980,3909144,,L1-dcache-load-misses,331997761,100.00,,,,
     9.134539980,1066642865,,instructions,331998223,100.00,1.38,insn per cycle
     9.134539980,4352686,,l2_rqsts.miss,331998531,100.00,,,,
     9.134539980,745177,,branch-misses,331998832,100.00,,,,
     9.134539980,699432597,,cycles,331999135,100.00,,,,
     9.134539980,59786,,LLC-load-misses,331999442,100.00,,,,
     9.294748465,3654026,,L1-dcache-load-misses,331983166,100.00,,,,
     9.294748465,1111520044,,instructions,331983538,100.00,1.44,insn per cycle
     9.294748465,4423830,,l2_rqsts.miss,331983809,100.00,,,,
     9.294748465,769660,,branch-misses,331984089,100.00,,,,
     9.294748465,699390465,,cycles,331984372,100.00,,,,
     9.294748465,60717,,LLC-load-misses,331984641,100.00,,,,
     9.454948131,4419163,,L1-dcache-load-misses,331935082,100.00,,,,
     9.454948131,1046070772,,instructions,331935871,100.00,1.36,insn per cycle
     9.454948131,4237580,,l2_rqsts.miss,331936382,100.00,,,,
     9.454948131,768612,,branch-misses,331936923,100.00,,,,
     9.454948131,740788209,,cycles,331937438,100.00,,,,
     9.454948131,54739,,LLC-load-misses,331937948,100.00,,,,
     9.615161501,3522361,,L1-dcache-load-misses,331889475,100.00,,,,
     9.615161501,1143986346,,instructions,331889886,100.00,1.49,insn per cycle
     9.615161501,4156582,,l2_rqsts.miss,331890179,100.00,,,,
     9.615161501,731195,,branch-misses,331890471,100.00,,,,
     9.615161501,699333623,,cycles,331890747,100.00,,,,
     9.615161501,50442,,LLC-load-misses,331891037,100.00,,,,
     9.775368733,3768502,,L1-dcache-load-misses,331868045,100.00,,,,
     9.775368733,1092827637,,instructions,331868458,100.00,1.43,insn per cycle
     9.775368733,4189761,,l2_rqsts.miss,331868739,100.00,,,,
     9.775368733,767375,,branch-misses,331869022,100.00,,,,
     9.775368733,700330472,,cycles,331869302,100.00,,,,
     9.775368733,55310,,LLC-load-misses,331869578,100.00,,,,
     9.935584272,3776949,,L1-dcache-load-misses,331862895,100.00,,,,
     9.935584272,1155960012,,instructions,331863377,100.00,1.51,insn per cycle
     9.935584272,4254770,,l2_rqsts.miss,331863679,100.00,,,,
     9.935584272,805523,,branch-misses,331863982,100.00,,,,
     9.935584272,709695266,,cycles,331864270,100.00,,,,
     9.935584272,50112,,LLC-load-misses,331864569,100.00,,,,
    10.095801963,3482115,,L1-dcache-load-misses,331843076,100.00,,,,
    10.095801963,1141596429,,instructions,331843506,100.00,1.49,insn per cycle
    10.095801963,4039169,,l2_rqsts.miss,331843789,100.00,,,,
    10.095801963,769759,,branch-misses,331844077,100.00,,,,
    10.095801963,697104437,,cycles,331844368,100.00,,,,
    10.095801963,44854,,LLC-load-misses,331844666,100.00,,,,
    10.256015542,3770904,,L1-dcache-load-misses,331817919,100.00,,,,
    10.256015542,1117560938,,instructions,331818331,100.00,1.46,insn per cycle
    10.256015542,4210938,,l2_rqsts.miss,331818619,100.00,,,,
    10.256015542,770452,,branch-misses,331818905,100.00,,,,
    10.256015542,707934549,,cycles,331819195,100.00,,,,
    10.256015542,49019,,LLC-load-misses,331819473,100.00,,,,
    10.416240260,3909333,,L1-dcache-load-misses,331758559,100.00,,,,
    10.416240260,1110269652,,instructions,331758942,100.00,1.46,insn per cycle
    10.416240260,4269584,,l2_rqsts.miss,331759214,100.00,,,,
    10.416240260,775596,,branch-misses,331759500,100.00,,,,
    10.416240260,715834413,,cycles,331759762,100.00,,,,
    10.416240260,40629,,LLC-load-misses,331760041,100.00,,,,
    10.576474513,3777051,,L1-dcache-load-misses,331729843,100.00,,,,
    10.576474513,1136127408,,instructions,331007441,100.00,1.49,insn per cycle
    10.576474513,4071999,,l2_rqsts.miss,331731381,100.00,,,,
    10.576474513,800224,,branch-misses,331731939,100.00,,,,
    10.576474513,712220228,,cycles,331732394,100.00,,,,
    10.576474513,48274,,LLC-load-misses,331732854,100.00,,,,
    10.736683515,3779613,,L1-dcache-load-misses,331736868,100.00,,,,
    10.736683515,1136576280,,instructions,331737227,100.00,1.49,insn per cycle
    10.736683515,4031907,,l2_rqsts.miss,331737483,100.00,,,,
    10.736683515,786871,,branch-misses,331737743,100.00,,,,
    10.736683515,713939717,,cycles,331737994,100.00,,,,
    10.736683515,45246,,LLC-load-misses,331738247,100.00,,,,
    10.896911530,3669992,,L1-dcache-load-misses,331707165,100.00,,,,
    10.896911530,1125689315,,instructions,331703056,100.00,1.48,insn per cycle
    10.896911530,4216241,,l2_rqsts.miss,331707863,100.00,,,,
    10.896911530,784987,,branch-misses,331707959,100.00,,,,
    10.896911530,707586185,,cycles,331708060,100.00,,,,
    10.896911530,54085,,LLC-load-misses,331708155,100.00,,,,
    11.057099147,4040833,,L1-dcache-load-misses,331695666,100.00,,,,
    11.057099147,1033489942,,instructions,331696006,100.00,1.36,insn per cycle
    11.057099147,5803388,,l2_rqsts.miss,331696226,100.00,,,,
    11.057099147,757206,,branch-misses,331696439,100.00,,,,
    11.057099147,692964909,,cycles,331696657,100.00,,,,
    11.057099147,63737,,LLC-load-misses,331696872,100.00,,,,
    11.217294010,4036421,,L1-dcache-load-misses,331658459,100.00,,,,
    11.217294010,1092393340,,instructions,331659008,100.00,1.44,insn per cycle
    11.217294010,3984214,,l2_rqsts.miss,331659247,100.00,,,,
    11.217294010,759161,,branch-misses,331659483,100.00,,,,
    11.217294010,711377241,,cycles,331659702,100.00,,,,
    11.217294010,41059,,LLC-load-misses,331659925,100.00,,,,
    11.377480633,4202345,,L1-dcache-load-misses,331653116,100.00,,,,
    11.377480633,1067575608,,instructions,331653491,100.00,1.41,insn per cycle
    11.377480633,4322716,,l2_rqsts.miss,331653749,100.00,,,,
    11.377480633,768195,,branch-misses,331654005,100.00,,,,
    11.377480633,735488391,,cycles,331654238,100.00,,,,
    11.377480633,49732,,LLC-load-misses,331654482,100.00,,,,
    11.537687837,4397168,,L1-dcache-load-misses,331623027,100.00,,,,
