# started on Sat Mar 10 23:51:43 2018

     9.001658008,8060135,,branch-misses,5635733616,100.00,,,,
     9.001658008,10414558207,,cycles,5635741850,100.00,,,,
     9.001658008,869869,,LLC-load-misses,5635749780,100.00,,,,
    10.501937582,63893598,,L1-dcache-load-misses,5644965018,100.00,,,,
    10.501937582,11152202624,,instructions,5644971178,100.00,1.08,insn per cycle
    10.501937582,45729483,,l2_rqsts.miss,5644975815,100.00,,,,
    10.501937582,8109171,,branch-misses,5644980112,100.00,,,,
    10.501937582,10419500548,,cycles,5644984437,100.00,,,,
    10.501937582,951053,,LLC-load-misses,5644988581,100.00,,,,
    12.002228285,65127496,,L1-dcache-load-misses,5656031952,100.00,,,,
    12.002228285,11131727184,,instructions,5656039522,100.00,1.08,insn per cycle
    12.002228285,46061579,,l2_rqsts.miss,5656045731,100.00,,,,
    12.002228285,8137083,,branch-misses,5656051879,100.00,,,,
    12.002228285,10451216148,,cycles,5656057669,100.00,,,,
    12.002228285,925123,,LLC-load-misses,5656063663,100.00,,,,
    13.502504610,65622644,,L1-dcache-load-misses,5664721812,100.00,,,,
    13.502504610,11158051129,,instructions,5664728912,100.00,1.08,insn per cycle
    13.502504610,45494889,,l2_rqsts.miss,5664734282,100.00,,,,
    13.502504610,8180460,,branch-misses,5664739639,100.00,,,,
    13.502504610,10455523779,,cycles,5664744779,100.00,,,,
    13.502504610,954692,,LLC-load-misses,5664749834,100.00,,,,
    15.002789053,64821323,,L1-dcache-load-misses,5663036478,100.00,,,,
    15.002789053,10942819308,,instructions,5663043702,100.00,1.06,insn per cycle
    15.002789053,47725833,,l2_rqsts.miss,5663049049,100.00,,,,
    15.002789053,8133871,,branch-misses,5663054088,100.00,,,,
    15.002789053,10317083474,,cycles,5663059240,100.00,,,,
    15.002789053,954657,,LLC-load-misses,5663064378,100.00,,,,
    16.503067566,63646518,,L1-dcache-load-misses,5656088374,100.00,,,,
    16.503067566,10846230852,,instructions,5656091968,100.00,1.05,insn per cycle
    16.503067566,48204873,,l2_rqsts.miss,5656094584,100.00,,,,
    16.503067566,8038173,,branch-misses,5656097116,100.00,,,,
    16.503067566,10209652135,,cycles,5656099587,100.00,,,,
    16.503067566,931696,,LLC-load-misses,5656102104,100.00,,,,
    18.003407008,62270871,,L1-dcache-load-misses,5630323650,100.00,,,,
    18.003407008,10226157926,,instructions,5630328909,100.00,0.99,insn per cycle
    18.003407008,50695951,,l2_rqsts.miss,5630333535,100.00,,,,
    18.003407008,8110333,,branch-misses,5630337666,100.00,,,,
    18.003407008,9796657833,,cycles,5630341789,100.00,,,,
    18.003407008,1057262,,LLC-load-misses,5630345845,100.00,,,,
    19.503693905,64748541,,L1-dcache-load-misses,5637300419,100.00,,,,
    19.503693905,11008624570,,instructions,5637305648,100.00,1.07,insn per cycle
    19.503693905,44985791,,l2_rqsts.miss,5637309554,100.00,,,,
    19.503693905,7849840,,branch-misses,5637313282,100.00,,,,
    19.503693905,10462833290,,cycles,5637316814,100.00,,,,
    19.503693905,988697,,LLC-load-misses,5637320358,100.00,,,,
    21.003973676,63443160,,L1-dcache-load-misses,5645135945,100.00,,,,
    21.003973676,11187725735,,instructions,5645140539,100.00,1.08,insn per cycle
    21.003973676,45348053,,l2_rqsts.miss,5645144148,100.00,,,,
    21.003973676,7922188,,branch-misses,5645147626,100.00,,,,
    21.003973676,10481768834,,cycles,5645151190,100.00,,,,
    21.003973676,960807,,LLC-load-misses,5645154771,100.00,,,,
    22.504261588,64632688,,L1-dcache-load-misses,5647718813,100.00,,,,
    22.504261588,10956469266,,instructions,5647723530,100.00,1.06,insn per cycle
    22.504261588,45893382,,l2_rqsts.miss,5647727060,100.00,,,,
    22.504261588,7905097,,branch-misses,5647730472,100.00,,,,
    22.504261588,10379565928,,cycles,5647733790,100.00,,,,
    22.504261588,958503,,LLC-load-misses,5647737038,100.00,,,,
    24.004552026,64948682,,L1-dcache-load-misses,5650812890,100.00,,,,
    24.004552026,10967399721,,instructions,5650817507,100.00,1.06,insn per cycle
    24.004552026,46646343,,l2_rqsts.miss,5650821067,100.00,,,,
    24.004552026,7987482,,branch-misses,5650824364,100.00,,,,
    24.004552026,10420216470,,cycles,5650827690,100.00,,,,
    24.004552026,978941,,LLC-load-misses,5650830936,100.00,,,,
    25.504851357,63743547,,L1-dcache-load-misses,5656149631,100.00,,,,
    25.504851357,11233722810,,instructions,5656153790,100.00,1.09,insn per cycle
    25.504851357,44940536,,l2_rqsts.miss,5656156939,100.00,,,,
    25.504851357,8156639,,branch-misses,5656159798,100.00,,,,
    25.504851357,10482215980,,cycles,5656162625,100.00,,,,
    25.504851357,988132,,LLC-load-misses,5656165522,100.00,,,,
    27.005138774,64889935,,L1-dcache-load-misses,5656774800,100.00,,,,
    27.005138774,11036832568,,instructions,5656778399,100.00,1.07,insn per cycle
    27.005138774,47904548,,l2_rqsts.miss,5656781168,100.00,,,,
    27.005138774,8101025,,branch-misses,5656783985,100.00,,,,
    27.005138774,10341742057,,cycles,5656786814,100.00,,,,
    27.005138774,969793,,LLC-load-misses,5656788774,100.00,,,,
    28.510209321,68080897,,L1-dcache-load-misses,5660134801,100.00,,,,
    28.510209321,10980965059,,instructions,5660138322,100.00,1.06,insn per cycle
    28.510209321,46902665,,l2_rqsts.miss,5660141082,100.00,,,,
    28.510209321,8238048,,branch-misses,5660143752,100.00,,,,
    28.510209321,10446871444,,cycles,5660146306,100.00,,,,
    28.510209321,976752,,LLC-load-misses,5660148909,100.00,,,,
    30.010486354,64177815,,L1-dcache-load-misses,5664047539,100.00,,,,
    30.010486354,11157650887,,instructions,5664049615,100.00,1.08,insn per cycle
    30.010486354,45750943,,l2_rqsts.miss,5664051136,100.00,,,,
    30.010486354,7944427,,branch-misses,5664052617,100.00,,,,
    30.010486354,10455669497,,cycles,5664054093,100.00,,,,
    30.010486354,986216,,LLC-load-misses,5664055576,100.00,,,,
    31.510782273,64625807,,L1-dcache-load-misses,5669433115,100.00,,,,
    31.510782273,11228525681,,instructions,5669436355,100.00,1.08,insn per cycle
    31.510782273,45690197,,l2_rqsts.miss,5669439016,100.00,,,,
    31.510782273,7872241,,branch-misses,5669441533,100.00,,,,
    31.510782273,10548311869,,cycles,5669444032,100.00,,,,
    31.510782273,960129,,LLC-load-misses,5669446558,100.00,,,,
    33.011074799,64307095,,L1-dcache-load-misses,5670325402,100.00,,,,
    33.011074799,11079501172,,instructions,5670327231,100.00,1.07,insn per cycle
    33.011074799,47671832,,l2_rqsts.miss,5670328656,100.00,,,,
    33.011074799,8028924,,branch-misses,5670330019,100.00,,,,
    33.011074799,10404866414,,cycles,5670331384,100.00,,,,
    33.011074799,978896,,LLC-load-misses,5670332806,100.00,,,,
    34.511376712,66775677,,L1-dcache-load-misses,5671115942,100.00,,,,
    34.511376712,10967173313,,instructions,5671119193,100.00,1.06,insn per cycle
    34.511376712,47616215,,l2_rqsts.miss,5671121728,100.00,,,,
    34.511376712,8371519,,branch-misses,5671124166,100.00,,,,
    34.511376712,10378662475,,cycles,5671126590,100.00,,,,
    34.511376712,995221,,LLC-load-misses,5671128913,100.00,,,,
    36.011655382,67816563,,L1-dcache-load-misses,5673361974,100.00,,,,
    36.011655382,11054582176,,instructions,5673363547,100.00,1.07,insn per cycle
    36.011655382,46589534,,l2_rqsts.miss,5673364781,100.00,,,,
    36.011655382,8137005,,branch-misses,5673366013,100.00,,,,
    36.011655382,10450476330,,cycles,5673367239,100.00,,,,
    36.011655382,970264,,LLC-load-misses,5673368466,100.00,,,,
    37.511945742,66220828,,L1-dcache-load-misses,5674444912,100.00,,,,
    37.511945742,10950771610,,instructions,5674447434,100.00,1.06,insn per cycle
    37.511945742,46323571,,l2_rqsts.miss,5674449495,100.00,,,,
    37.511945742,7984442,,branch-misses,5674451397,100.00,,,,
    37.511945742,10418950530,,cycles,5674454394,100.00,,,,
    37.511945742,941559,,LLC-load-misses,5674456303,100.00,,,,
    39.012224406,65309942,,L1-dcache-load-misses,5673379986,100.00,,,,
    39.012224406,10810590388,,instructions,5673381521,100.00,1.04,insn per cycle
    39.012224406,48319700,,l2_rqsts.miss,5673382728,100.00,,,,
    39.012224406,8340348,,branch-misses,5673383876,100.00,,,,
    39.012224406,10324420393,,cycles,5673385020,100.00,,,,
    39.012224406,994059,,LLC-load-misses,5673386264,100.00,,,,
    40.512501690,65459238,,L1-dcache-load-misses,5671812673,100.00,,,,
    40.512501690,10877560125,,instructions,5671815048,100.00,1.05,insn per cycle
    40.512501690,48300899,,l2_rqsts.miss,5671816968,100.00,,,,
    40.512501690,8104160,,branch-misses,5671818765,100.00,,,,
    40.512501690,10287899693,,cycles,5671820584,100.00,,,,
    40.512501690,967980,,LLC-load-misses,5671822421,100.00,,,,
    42.014912207,65776042,,L1-dcache-load-misses,5674157692,100.00,,,,
    42.014912207,11069103689,,instructions,5674159174,100.00,1.07,insn per cycle
    42.014912207,47411731,,l2_rqsts.miss,5674160327,100.00,,,,
    42.014912207,8238193,,branch-misses,5674161456,100.00,,,,
    42.014912207,10503760795,,cycles,5674162547,100.00,,,,
    42.014912207,1010859,,LLC-load-misses,5674163670,100.00,,,,
    43.515204958,65854728,,L1-dcache-load-misses,5675175030,100.00,,,,
    43.515204958,11038236751,,instructions,5675177437,100.00,1.06,insn per cycle
    43.515204958,46312431,,l2_rqsts.miss,5675179295,100.00,,,,
    43.515204958,8163861,,branch-misses,5675181277,100.00,,,,
    43.515204958,10423130347,,cycles,5675183560,100.00,,,,
    43.515204958,983142,,LLC-load-misses,5675185272,100.00,,,,
    45.016954988,66596225,,L1-dcache-load-misses,5676302041,100.00,,,,
    45.016954988,11037318688,,instructions,5676304174,100.00,1.06,insn per cycle
    45.016954988,46879777,,l2_rqsts.miss,5676305873,100.00,,,,
    45.016954988,8296283,,branch-misses,5676308090,100.00,,,,
    45.016954988,10403132493,,cycles,5676310019,100.00,,,,
    45.016954988,967401,,LLC-load-misses,5676311672,100.00,,,,
    46.517241953,65932300,,L1-dcache-load-misses,5676844012,100.00,,,,
    46.517241953,10981012694,,instructions,5676846221,100.00,1.06,insn per cycle
    46.517241953,47279166,,l2_rqsts.miss,5676847922,100.00,,,,
    46.517241953,8214995,,branch-misses,5676849504,100.00,,,,
    46.517241953,10406821094,,cycles,5676851071,100.00,,,,
    46.517241953,933372,,LLC-load-misses,5676852639,100.00,,,,
    48.017536610,65648857,,L1-dcache-load-misses,5677854130,100.00,,,,
    48.017536610,11042874107,,instructions,5677856149,100.00,1.06,insn per cycle
    48.017536610,46470310,,l2_rqsts.miss,5677857686,100.00,,,,
    48.017536610,8272984,,branch-misses,5677859191,100.00,,,,
    48.017536610,10422695408,,cycles,5677860670,100.00,,,,
    48.017536610,997370,,LLC-load-misses,5677862135,100.00,,,,
    49.517826639,64433920,,L1-dcache-load-misses,5678052559,100.00,,,,
    49.517826639,10951475057,,instructions,5678054755,100.00,1.06,insn per cycle
    49.517826639,46185115,,l2_rqsts.miss,5678056777,100.00,,,,
    49.517826639,8084670,,branch-misses,5678057860,100.00,,,,
    49.517826639,10393816359,,cycles,5678058835,100.00,,,,
    49.517826639,939271,,LLC-load-misses,5678059772,100.00,,,,
    51.018134386,62926068,,L1-dcache-load-misses,5677477666,100.00,,,,
    51.018134386,10864520243,,instructions,5677479973,100.00,1.05,insn per cycle
    51.018134386,48125143,,l2_rqsts.miss,5677481719,100.00,,,,
    51.018134386,7977335,,branch-misses,5677483370,100.00,,,,
    51.018134386,10230157904,,cycles,5677484953,100.00,,,,
    51.018134386,945073,,LLC-load-misses,5677486574,100.00,,,,
    52.520451734,63277963,,L1-dcache-load-misses,5677587563,100.00,,,,
    52.520451734,10685233758,,instructions,5677590107,100.00,1.03,insn per cycle
    52.520451734,46060466,,l2_rqsts.miss,5677591696,100.00,,,,
    52.520451734,7901869,,branch-misses,5677593147,100.00,,,,
    52.520451734,10133507428,,cycles,5677594603,100.00,,,,
    52.520451734,969006,,LLC-load-misses,5677595967,100.00,,,,
    54.020736055,66429315,,L1-dcache-load-misses,5679087920,100.00,,,,
    54.020736055,11191814949,,instructions,5679089870,100.00,1.08,insn per cycle
    54.020736055,48210370,,l2_rqsts.miss,5679091368,100.00,,,,
    54.020736055,8367631,,branch-misses,5679092763,100.00,,,,
    54.020736055,10520519483,,cycles,5679094171,100.00,,,,
    54.020736055,1012773,,LLC-load-misses,5679095593,100.00,,,,
    55.521027094,66542206,,L1-dcache-load-misses,5680292212,100.00,,,,
    55.521027094,11302111981,,instructions,5680294083,100.00,1.09,insn per cycle
    55.521027094,47689729,,l2_rqsts.miss,5680295555,100.00,,,,
    55.521027094,8134718,,branch-misses,5680296990,100.00,,,,
    55.521027094,10616616304,,cycles,5680298411,100.00,,,,
    55.521027094,980309,,LLC-load-misses,5680299750,100.00,,,,
    57.021335041,66967743,,L1-dcache-load-misses,5680688546,100.00,,,,
    57.021335041,11300373898,,instructions,5680692659,100.00,1.09,insn per cycle
    57.021335041,45768303,,l2_rqsts.miss,5680693951,100.00,,,,
    57.021335041,8263647,,branch-misses,5680695187,100.00,,,,
    57.021335041,10558885527,,cycles,5680696415,100.00,,,,
    57.021335041,964889,,LLC-load-misses,5680697607,100.00,,,,
    58.521619183,67672000,,L1-dcache-load-misses,5680682064,100.00,,,,
    58.521619183,11187724689,,instructions,5680683699,100.00,1.08,insn per cycle
    58.521619183,47515665,,l2_rqsts.miss,5680684955,100.00,,,,
    58.521619183,8277299,,branch-misses,5680686142,100.00,,,,
    58.521619183,10541285068,,cycles,5680687325,100.00,,,,
    58.521619183,969054,,LLC-load-misses,5680688548,100.00,,,,
    60.021968476,67076940,,L1-dcache-load-misses,5681934375,100.00,,,,
    60.021968476,11326890785,,instructions,5681936081,100.00,1.09,insn per cycle
    60.021968476,47208725,,l2_rqsts.miss,5681937341,100.00,,,,
    60.021968476,8045360,,branch-misses,5681938377,100.00,,,,
    60.021968476,10626353382,,cycles,5681939126,100.00,,,,
    60.021968476,969947,,LLC-load-misses,5681940189,100.00,,,,
    61.522248482,66788550,,L1-dcache-load-misses,5684037923,100.00,,,,
    61.522248482,11343177769,,instructions,5684039655,100.00,1.09,insn per cycle
    61.522248482,45334396,,l2_rqsts.miss,5684040887,100.00,,,,
    61.522248482,8123001,,branch-misses,5684042097,100.00,,,,
    61.522248482,10712091276,,cycles,5684043277,100.00,,,,
    61.522248482,984095,,LLC-load-misses,5684044466,100.00,,,,
    63.022557443,68328572,,L1-dcache-load-misses,5685320198,100.00,,,,
    63.022557443,11246477977,,instructions,5685321928,100.00,1.08,insn per cycle
    63.022557443,46711650,,l2_rqsts.miss,5685323232,100.00,,,,
    63.022557443,8447291,,branch-misses,5685324498,100.00,,,,
    63.022557443,10691183492,,cycles,5685325740,100.00,,,,
    63.022557443,1004937,,LLC-load-misses,5685326940,100.00,,,,
    64.522852867,67264852,,L1-dcache-load-misses,5686671558,100.00,,,,
    64.522852867,11240033011,,instructions,5686673152,100.00,1.08,insn per cycle
    64.522852867,46614480,,l2_rqsts.miss,5686674485,100.00,,,,
    64.522852867,8203509,,branch-misses,5686675794,100.00,,,,
    64.522852867,10735391474,,cycles,5686676997,100.00,,,,
    64.522852867,929591,,LLC-load-misses,5686678191,100.00,,,,
    66.027289553,66582683,,L1-dcache-load-misses,5688485527,100.00,,,,
    66.027289553,11427167748,,instructions,5688486951,100.00,1.10,insn per cycle
    66.027289553,46052705,,l2_rqsts.miss,5688488093,100.00,,,,
    66.027289553,8325278,,branch-misses,5688489207,100.00,,,,
    66.027289553,10722131461,,cycles,5688490330,100.00,,,,
    66.027289553,1008717,,LLC-load-misses,5688491422,100.00,,,,
    67.527692133,65191023,,L1-dcache-load-misses,5689133803,100.00,,,,
    67.527692133,11236336056,,instructions,5689135384,100.00,1.08,insn per cycle
    67.527692133,46416950,,l2_rqsts.miss,5689136566,100.00,,,,
    67.527692133,8312038,,branch-misses,5689137704,100.00,,,,
    67.527692133,10664698257,,cycles,5689138811,100.00,,,,
    67.527692133,976560,,LLC-load-misses,5689139880,100.00,,,,
    69.028053536,64372644,,L1-dcache-load-misses,5689666931,100.00,,,,
    69.028053536,11302905071,,instructions,5689668495,100.00,1.08,insn per cycle
    69.028053536,45163529,,l2_rqsts.miss,5689669589,100.00,,,,
    69.028053536,8205435,,branch-misses,5689670599,100.00,,,,
    69.028053536,10650202567,,cycles,5689671624,100.00,,,,
    69.028053536,920759,,LLC-load-misses,5689672627,100.00,,,,
    70.528339760,67646538,,L1-dcache-load-misses,5690528135,100.00,,,,
    70.528339760,11263491011,,instructions,5690529582,100.00,1.08,insn per cycle
    70.528339760,47288444,,l2_rqsts.miss,5690530778,100.00,,,,
    70.528339760,8306739,,branch-misses,5690531862,100.00,,,,
    70.528339760,10694016465,,cycles,5690532926,100.00,,,,
    70.528339760,950026,,LLC-load-misses,5690533998,100.00,,,,
    72.028628456,66577646,,L1-dcache-load-misses,5691829180,100.00,,,,
    72.028628456,11321351060,,instructions,5691830608,100.00,1.08,insn per cycle
    72.028628456,45850632,,l2_rqsts.miss,5691831729,100.00,,,,
    72.028628456,8343597,,branch-misses,5691832780,100.00,,,,
    72.028628456,10684253177,,cycles,5691833824,100.00,,,,
    72.028628456,995283,,LLC-load-misses,5691834879,100.00,,,,
    73.528913144,64667944,,L1-dcache-load-misses,5692633474,100.00,,,,
    73.528913144,11320197094,,instructions,5692634790,100.00,1.08,insn per cycle
    73.528913144,45254265,,l2_rqsts.miss,5692635857,100.00,,,,
    73.528913144,8012482,,branch-misses,5692636822,100.00,,,,
    73.528913144,10643476102,,cycles,5692637780,100.00,,,,
    73.528913144,885060,,LLC-load-misses,5692638752,100.00,,,,
    75.029194787,66046378,,L1-dcache-load-misses,5692613361,100.00,,,,
    75.029194787,11198314681,,instructions,5692614676,100.00,1.07,insn per cycle
    75.029194787,47790374,,l2_rqsts.miss,5692615684,100.00,,,,
    75.029194787,8247887,,branch-misses,5692616649,100.00,,,,
    75.029194787,10564016380,,cycles,5692617605,100.00,,,,
    75.029194787,1009424,,LLC-load-misses,5692618567,100.00,,,,
    76.529447490,64891655,,L1-dcache-load-misses,5691978618,100.00,,,,
    76.529447490,11188454727,,instructions,5691979977,100.00,1.07,insn per cycle
    76.529447490,47771068,,l2_rqsts.miss,5691981039,100.00,,,,
    76.529447490,8247730,,branch-misses,5691982046,100.00,,,,
    76.529447490,10518827060,,cycles,5691983073,100.00,,,,
    76.529447490,996756,,LLC-load-misses,5691984057,100.00,,,,
    78.029741192,65810226,,L1-dcache-load-misses,5693289955,100.00,,,,
    78.029741192,11392852397,,instructions,5693291239,100.00,1.09,insn per cycle
    78.029741192,45671957,,l2_rqsts.miss,5693292572,100.00,,,,
    78.029741192,8328870,,branch-misses,5693293662,100.00,,,,
    78.029741192,10712412788,,cycles,5693294557,100.00,,,,
    78.029741192,974031,,LLC-load-misses,5693295443,100.00,,,,
    79.530040144,66758727,,L1-dcache-load-misses,5694140380,100.00,,,,
    79.530040144,11282014231,,instructions,5694141587,100.00,1.08,insn per cycle
    79.530040144,46945209,,l2_rqsts.miss,5694142555,100.00,,,,
    79.530040144,8124219,,branch-misses,5694143507,100.00,,,,
    79.530040144,10661765011,,cycles,5694144432,100.00,,,,
    79.530040144,936342,,LLC-load-misses,5694145356,100.00,,,,
    81.030328531,65039807,,L1-dcache-load-misses,5694511060,100.00,,,,
    81.030328531,11218859792,,instructions,5694512400,100.00,1.07,insn per cycle
    81.030328531,46327303,,l2_rqsts.miss,5694513322,100.00,,,,
    81.030328531,8155716,,branch-misses,5694514207,100.00,,,,
    81.030328531,10607185274,,cycles,5694515109,100.00,,,,
    81.030328531,960215,,LLC-load-misses,5694515995,100.00,,,,
    82.530606623,63856754,,L1-dcache-load-misses,5694274476,100.00,,,,
    82.530606623,11333028241,,instructions,5694275615,100.00,1.08,insn per cycle
    82.530606623,46865796,,l2_rqsts.miss,5694276509,100.00,,,,
    82.530606623,8027097,,branch-misses,5694277396,100.00,,,,
    82.530606623,10517772974,,cycles,5694278268,100.00,,,,
    82.530606623,958140,,LLC-load-misses,5694279138,100.00,,,,
    84.030891225,66031714,,L1-dcache-load-misses,5695296638,100.00,,,,
    84.030891225,11326370876,,instructions,5695297908,100.00,1.08,insn per cycle
    84.030891225,46747321,,l2_rqsts.miss,5695298725,100.00,,,,
    84.030891225,8278569,,branch-misses,5695299625,100.00,,,,
    84.030891225,10667679357,,cycles,5695300487,100.00,,,,
    84.030891225,938767,,LLC-load-misses,5695301350,100.00,,,,
    85.531188399,65669693,,L1-dcache-load-misses,5696057305,100.00,,,,
    85.531188399,11373424710,,instructions,5696058516,100.00,1.09,insn per cycle
    85.531188399,45588905,,l2_rqsts.miss,5696059466,100.00,,,,
    85.531188399,8336993,,branch-misses,5696060424,100.00,,,,
    85.531188399,10630314561,,cycles,5696061491,100.00,,,,
    85.531188399,959422,,LLC-load-misses,5696062531,100.00,,,,
    87.031494449,66285979,,L1-dcache-load-misses,5697993182,100.00,,,,
    87.031494449,11642685737,,instructions,5697994577,100.00,1.11,insn per cycle
    87.031494449,45194014,,l2_rqsts.miss,5697995640,100.00,,,,
    87.031494449,8195459,,branch-misses,5697996634,100.00,,,,
    87.031494449,10743391758,,cycles,5697997641,100.00,,,,
    87.031494449,1019921,,LLC-load-misses,5697998626,100.00,,,,
    88.531791229,66776980,,L1-dcache-load-misses,5700212507,100.00,,,,
    88.531791229,11633356048,,instructions,5700213695,100.00,1.11,insn per cycle
    88.531791229,45322543,,l2_rqsts.miss,5700214555,100.00,,,,
    88.531791229,8272168,,branch-misses,5700215435,100.00,,,,
    88.531791229,10782374047,,cycles,5700216317,100.00,,,,
    88.531791229,997247,,LLC-load-misses,5700217159,100.00,,,,
    90.032073466,68047091,,L1-dcache-load-misses,5703071444,100.00,,,,
    90.032073466,11697300870,,instructions,5703072605,100.00,1.12,insn per cycle
    90.032073466,45223959,,l2_rqsts.miss,5703073450,100.00,,,,
    90.032073466,8134110,,branch-misses,5703074270,100.00,,,,
    90.032073466,10875792296,,cycles,5703075100,100.00,,,,
    90.032073466,954556,,LLC-load-misses,5703075902,100.00,,,,
    91.532373124,65111848,,L1-dcache-load-misses,5701092791,100.00,,,,
    91.532373124,10991282568,,instructions,5701094297,100.00,1.05,insn per cycle
    91.532373124,47618395,,l2_rqsts.miss,5701095153,100.00,,,,
    91.532373124,8007240,,branch-misses,5701095978,100.00,,,,
    91.532373124,10390292657,,cycles,5701096774,100.00,,,,
    91.532373124,975998,,LLC-load-misses,5701097574,100.00,,,,
    93.035712303,67415299,,L1-dcache-load-misses,5701666480,100.00,,,,
    93.035712303,11310343928,,instructions,5701667625,100.00,1.08,insn per cycle
    93.035712303,47563178,,l2_rqsts.miss,5701668534,100.00,,,,
    93.035712303,8147123,,branch-misses,5701669412,100.00,,,,
    93.035712303,10632893783,,cycles,5701670275,100.00,,,,
    93.035712303,971480,,LLC-load-misses,5701671568,100.00,,,,
    94.536016244,63815067,,L1-dcache-load-misses,5702018121,100.00,,,,
    94.536016244,11106165342,,instructions,5702019291,100.00,1.06,insn per cycle
    94.536016244,46069815,,l2_rqsts.miss,5702020139,100.00,,,,
    94.536016244,7897488,,branch-misses,5702020927,100.00,,,,
    94.536016244,10386217045,,cycles,5702021721,100.00,,,,
    94.536016244,953604,,LLC-load-misses,5702022518,100.00,,,,
    96.036287433,65683318,,L1-dcache-load-misses,5702089397,100.00,,,,
    96.036287433,11381032152,,instructions,5702090004,100.00,1.09,insn per cycle
    96.036287433,46272204,,l2_rqsts.miss,5702090474,100.00,,,,
    96.036287433,8242439,,branch-misses,5702090932,100.00,,,,
    96.036287433,10551552031,,cycles,5702091371,100.00,,,,
    96.036287433,968509,,LLC-load-misses,5702091818,100.00,,,,
    97.536562127,65596636,,L1-dcache-load-misses,5701691591,100.00,,,,
    97.536562127,11216434664,,instructions,5701692618,100.00,1.07,insn per cycle
    97.536562127,47773838,,l2_rqsts.miss,5701693403,100.00,,,,
    97.536562127,8291430,,branch-misses,5701694157,100.00,,,,
    97.536562127,10569675804,,cycles,5701694908,100.00,,,,
    97.536562127,917038,,LLC-load-misses,5701695655,100.00,,,,
    99.036845882,66035904,,L1-dcache-load-misses,5701588811,100.00,,,,
    99.036845882,11275552533,,instructions,5701589883,100.00,1.08,insn per cycle
    99.036845882,47614136,,l2_rqsts.miss,5701590696,100.00,,,,
    99.036845882,8273526,,branch-misses,5701591470,100.00,,,,
    99.036845882,10610219711,,cycles,5701592207,100.00,,,,
    99.036845882,988799,,LLC-load-misses,5701592979,100.00,,,,
   100.537143650,65417209,,L1-dcache-load-misses,5701434578,100.00,,,,
   100.537143650,11366737234,,instructions,5701435778,100.00,1.08,insn per cycle
   100.537143650,46341751,,l2_rqsts.miss,5701436670,100.00,,,,
   100.537143650,8237742,,branch-misses,5701437523,100.00,,,,
   100.537143650,10571969545,,cycles,5701438354,100.00,,,,
   100.537143650,992725,,LLC-load-misses,5701439132,100.00,,,,
   102.037443935,66423002,,L1-dcache-load-misses,5702762112,100.00,,,,
   102.037443935,11508793963,,instructions,5702763186,100.00,1.10,insn per cycle
   102.037443935,46144433,,l2_rqsts.miss,5702763980,100.00,,,,
   102.037443935,8363052,,branch-misses,5702764737,100.00,,,,
   102.037443935,10766881037,,cycles,5702765472,100.00,,,,
   102.037443935,976342,,LLC-load-misses,5702766201,100.00,,,,
   103.537727288,65475806,,L1-dcache-load-misses,5703338369,100.00,,,,
   103.537727288,11402089641,,instructions,5703339329,100.00,1.09,insn per cycle
