# started on Sat Mar 10 23:22:12 2018

   103.511621257,19607498,,l2_rqsts.miss,1548698151,100.00,,,,
   103.511621257,4800227,,branch-misses,1548698218,100.00,,,,
   103.511621257,3969650959,,cycles,1548698289,100.00,,,,
   103.511621257,204905,,LLC-load-misses,1548698362,100.00,,,,
   105.011799658,19278804,,L1-dcache-load-misses,1548633607,100.00,,,,
   105.011799658,6847494646,,instructions,1548600886,100.00,1.72,insn per cycle
   105.011799658,19071376,,l2_rqsts.miss,1548633916,100.00,,,,
   105.011799658,4869716,,branch-misses,1548633982,100.00,,,,
   105.011799658,3969135512,,cycles,1548634037,100.00,,,,
   105.011799658,191651,,LLC-load-misses,1548634088,100.00,,,,
   106.511984404,19448168,,L1-dcache-load-misses,1548573972,100.00,,,,
   106.511984404,6874422797,,instructions,1548574086,100.00,1.72,insn per cycle
   106.511984404,18925166,,l2_rqsts.miss,1548574152,100.00,,,,
   106.511984404,4877599,,branch-misses,1548574211,100.00,,,,
   106.511984404,3981978901,,cycles,1548574273,100.00,,,,
   106.511984404,207121,,LLC-load-misses,1548574333,100.00,,,,
   108.012136678,19530088,,L1-dcache-load-misses,1548542248,100.00,,,,
   108.012136678,6781812600,,instructions,1548542341,100.00,1.70,insn per cycle
   108.012136678,19501071,,l2_rqsts.miss,1548542401,100.00,,,,
   108.012136678,4870046,,branch-misses,1548542457,100.00,,,,
   108.012136678,3984404924,,cycles,1548542518,100.00,,,,
   108.012136678,206926,,LLC-load-misses,1548542583,100.00,,,,
   109.512305366,19555888,,L1-dcache-load-misses,1548492674,100.00,,,,
   109.512305366,6789267375,,instructions,1548492771,100.00,1.70,insn per cycle
   109.512305366,20488328,,l2_rqsts.miss,1548492836,100.00,,,,
   109.512305366,4845342,,branch-misses,1548492891,100.00,,,,
   109.512305366,3974789186,,cycles,1548492949,100.00,,,,
   109.512305366,206589,,LLC-load-misses,1548493007,100.00,,,,
   111.012480785,19800138,,L1-dcache-load-misses,1548434943,100.00,,,,
   111.012480785,6776161897,,instructions,1548435033,100.00,1.70,insn per cycle
   111.012480785,20308853,,l2_rqsts.miss,1548435096,100.00,,,,
   111.012480785,4822211,,branch-misses,1548435156,100.00,,,,
   111.012480785,3970540255,,cycles,1548435213,100.00,,,,
   111.012480785,205789,,LLC-load-misses,1548435268,100.00,,,,
   112.512646786,19475664,,L1-dcache-load-misses,1548404030,100.00,,,,
   112.512646786,6804072911,,instructions,1548404130,100.00,1.71,insn per cycle
   112.512646786,19537795,,l2_rqsts.miss,1548404191,100.00,,,,
   112.512646786,4849641,,branch-misses,1548404244,100.00,,,,
   112.512646786,3975961928,,cycles,1548404304,100.00,,,,
   112.512646786,211676,,LLC-load-misses,1548404352,100.00,,,,
   114.012799908,19724529,,L1-dcache-load-misses,1548358219,100.00,,,,
   114.012799908,6821284910,,instructions,1548358312,100.00,1.71,insn per cycle
   114.012799908,19455730,,l2_rqsts.miss,1548358372,100.00,,,,
   114.012799908,4878631,,branch-misses,1548358431,100.00,,,,
   114.012799908,3969728240,,cycles,1548358487,100.00,,,,
   114.012799908,204656,,LLC-load-misses,1548358543,100.00,,,,
   115.512993495,19695124,,L1-dcache-load-misses,1548350866,100.00,,,,
   115.512993495,6796986515,,instructions,1548350979,100.00,1.71,insn per cycle
   115.512993495,20044254,,l2_rqsts.miss,1548351043,100.00,,,,
   115.512993495,4795648,,branch-misses,1548351099,100.00,,,,
   115.512993495,3987006286,,cycles,1548351159,100.00,,,,
   115.512993495,211206,,LLC-load-misses,1548351214,100.00,,,,
   117.013160573,19531968,,L1-dcache-load-misses,1548304191,100.00,,,,
   117.013160573,6847299078,,instructions,1548304293,100.00,1.72,insn per cycle
   117.013160573,19011417,,l2_rqsts.miss,1548304358,100.00,,,,
   117.013160573,4865941,,branch-misses,1548304418,100.00,,,,
   117.013160573,3977425932,,cycles,1548304468,100.00,,,,
   117.013160573,208496,,LLC-load-misses,1548304514,100.00,,,,
   118.513323699,19606899,,L1-dcache-load-misses,1548255444,100.00,,,,
   118.513323699,6861208972,,instructions,1548255545,100.00,1.72,insn per cycle
   118.513323699,19220035,,l2_rqsts.miss,1548255604,100.00,,,,
   118.513323699,4895412,,branch-misses,1548255660,100.00,,,,
   118.513323699,3972240214,,cycles,1548255713,100.00,,,,
   118.513323699,196380,,LLC-load-misses,1548255763,100.00,,,,
   120.013482990,19526040,,L1-dcache-load-misses,1548250604,100.00,,,,
   120.013482990,6845764146,,instructions,1548250707,100.00,1.72,insn per cycle
   120.013482990,19208192,,l2_rqsts.miss,1548250771,100.00,,,,
   120.013482990,4873251,,branch-misses,1548250830,100.00,,,,
   120.013482990,3987121890,,cycles,1548250889,100.00,,,,
   120.013482990,193959,,LLC-load-misses,1548250947,100.00,,,,
   121.513674170,19752696,,L1-dcache-load-misses,1548223917,100.00,,,,
   121.513674170,6793898797,,instructions,1548224022,100.00,1.70,insn per cycle
   121.513674170,19791966,,l2_rqsts.miss,1548224084,100.00,,,,
   121.513674170,4852271,,branch-misses,1548224138,100.00,,,,
   121.513674170,3965801915,,cycles,1548224189,100.00,,,,
   121.513674170,203244,,LLC-load-misses,1548224246,100.00,,,,
   123.013830582,19890398,,L1-dcache-load-misses,1548209787,100.00,,,,
   123.013830582,6801278766,,instructions,1548209885,100.00,1.71,insn per cycle
   123.013830582,19964833,,l2_rqsts.miss,1548209945,100.00,,,,
   123.013830582,4884851,,branch-misses,1548210000,100.00,,,,
   123.013830582,3980904601,,cycles,1548210057,100.00,,,,
   123.013830582,205821,,LLC-load-misses,1548210112,100.00,,,,
   124.513999639,19228987,,L1-dcache-load-misses,1548159992,100.00,,,,
   124.513999639,6836213117,,instructions,1548160076,100.00,1.72,insn per cycle
   124.513999639,18750399,,l2_rqsts.miss,1548160129,100.00,,,,
   124.513999639,4835369,,branch-misses,1548160181,100.00,,,,
   124.513999639,3953733787,,cycles,1548160237,100.00,,,,
   124.513999639,185786,,LLC-load-misses,1548160288,100.00,,,,
   126.014190937,19614360,,L1-dcache-load-misses,1548123939,100.00,,,,
   126.014190937,6853738679,,instructions,1548124026,100.00,1.72,insn per cycle
   126.014190937,19475128,,l2_rqsts.miss,1548124081,100.00,,,,
   126.014190937,4908321,,branch-misses,1548124133,100.00,,,,
   126.014190937,3977341878,,cycles,1548124186,100.00,,,,
   126.014190937,203612,,LLC-load-misses,1548124240,100.00,,,,
   127.514375441,19624377,,L1-dcache-load-misses,1548081495,100.00,,,,
   127.514375441,6798183679,,instructions,1548081584,100.00,1.71,insn per cycle
   127.514375441,19791164,,l2_rqsts.miss,1548081638,100.00,,,,
   127.514375441,4848941,,branch-misses,1548081685,100.00,,,,
   127.514375441,3981181444,,cycles,1548081734,100.00,,,,
   127.514375441,213158,,LLC-load-misses,1548081780,100.00,,,,
   129.014526798,19788672,,L1-dcache-load-misses,1548055725,100.00,,,,
   129.014526798,6828653125,,instructions,1548055829,100.00,1.71,insn per cycle
   129.014526798,19506806,,l2_rqsts.miss,1548055884,100.00,,,,
   129.014526798,4838165,,branch-misses,1548055938,100.00,,,,
   129.014526798,3982995119,,cycles,1548055989,100.00,,,,
   129.014526798,205279,,LLC-load-misses,1548056046,100.00,,,,
   130.514707029,19338915,,L1-dcache-load-misses,1548048542,100.00,,,,
   130.514707029,6856728860,,instructions,1548048609,100.00,1.72,insn per cycle
   130.514707029,18965263,,l2_rqsts.miss,1548048653,100.00,,,,
   130.514707029,4868155,,branch-misses,1548048692,100.00,,,,
   130.514707029,3984459317,,cycles,1548048733,100.00,,,,
   130.514707029,199892,,LLC-load-misses,1548048776,100.00,,,,
   132.014865017,18999388,,L1-dcache-load-misses,1547999911,100.00,,,,
   132.014865017,6868478607,,instructions,1548000004,100.00,1.72,insn per cycle
   132.014865017,18653694,,l2_rqsts.miss,1548000057,100.00,,,,
   132.014865017,4861790,,branch-misses,1548000108,100.00,,,,
   132.014865017,3967452165,,cycles,1548000158,100.00,,,,
   132.014865017,200515,,LLC-load-misses,1548000211,100.00,,,,
   133.515036716,19161593,,L1-dcache-load-misses,1547982880,100.00,,,,
   133.515036716,6841465251,,instructions,1547982969,100.00,1.72,insn per cycle
   133.515036716,19042432,,l2_rqsts.miss,1547983021,100.00,,,,
   133.515036716,4868286,,branch-misses,1547983068,100.00,,,,
   133.515036716,3970937235,,cycles,1547983115,100.00,,,,
   133.515036716,203137,,LLC-load-misses,1547983162,100.00,,,,
   135.015213818,19494997,,L1-dcache-load-misses,1547946206,100.00,,,,
   135.015213818,6827223131,,instructions,1547946305,100.00,1.71,insn per cycle
   135.015213818,18954121,,l2_rqsts.miss,1547946367,100.00,,,,
   135.015213818,4774335,,branch-misses,1547946422,100.00,,,,
   135.015213818,3981267404,,cycles,1547946476,100.00,,,,
   135.015213818,195173,,LLC-load-misses,1547946529,100.00,,,,
   136.515387310,19582153,,L1-dcache-load-misses,1547934625,100.00,,,,
   136.515387310,6818046738,,instructions,1547934714,100.00,1.71,insn per cycle
   136.515387310,19846149,,l2_rqsts.miss,1547934768,100.00,,,,
   136.515387310,4820268,,branch-misses,1547934819,100.00,,,,
   136.515387310,3983908794,,cycles,1547934866,100.00,,,,
   136.515387310,217685,,LLC-load-misses,1547934918,100.00,,,,
   138.015576784,19391674,,L1-dcache-load-misses,1547919070,100.00,,,,
   138.015576784,6850774416,,instructions,1547919148,100.00,1.72,insn per cycle
   138.015576784,18894617,,l2_rqsts.miss,1547919197,100.00,,,,
   138.015576784,4866907,,branch-misses,1547919238,100.00,,,,
   138.015576784,3986043508,,cycles,1547919282,100.00,,,,
   138.015576784,198922,,LLC-load-misses,1547919327,100.00,,,,
   139.515727607,19916172,,L1-dcache-load-misses,1547906117,100.00,,,,
   139.515727607,6776765596,,instructions,1547906202,100.00,1.70,insn per cycle
   139.515727607,20135373,,l2_rqsts.miss,1547906251,100.00,,,,
   139.515727607,4838994,,branch-misses,1547906298,100.00,,,,
   139.515727607,3982206622,,cycles,1547906343,100.00,,,,
   139.515727607,212287,,LLC-load-misses,1547906393,100.00,,,,
   141.015912807,19845233,,L1-dcache-load-misses,1547882964,100.00,,,,
   141.015912807,6786650736,,instructions,1547883043,100.00,1.70,insn per cycle
   141.015912807,20205942,,l2_rqsts.miss,1547883089,100.00,,,,
   141.015912807,4803831,,branch-misses,1547883137,100.00,,,,
   141.015912807,3972939769,,cycles,1547883183,100.00,,,,
   141.015912807,198129,,LLC-load-misses,1547883229,100.00,,,,
   142.516085852,19586470,,L1-dcache-load-misses,1547889165,100.00,,,,
   142.516085852,6805236176,,instructions,1547889265,100.00,1.71,insn per cycle
   142.516085852,19485787,,l2_rqsts.miss,1547889315,100.00,,,,
   142.516085852,4853408,,branch-misses,1547889362,100.00,,,,
   142.516085852,3984399405,,cycles,1547889408,100.00,,,,
   142.516085852,207076,,LLC-load-misses,1547889457,100.00,,,,
   144.016258319,19348326,,L1-dcache-load-misses,1547841927,100.00,,,,
   144.016258319,6830034934,,instructions,1547842004,100.00,1.71,insn per cycle
   144.016258319,19259720,,l2_rqsts.miss,1547842055,100.00,,,,
   144.016258319,4811146,,branch-misses,1547842104,100.00,,,,
   144.016258319,3959470483,,cycles,1547842148,100.00,,,,
   144.016258319,196250,,LLC-load-misses,1547842200,100.00,,,,
   145.516444711,19385162,,L1-dcache-load-misses,1547821305,100.00,,,,
   145.516444711,6851135048,,instructions,1547821377,100.00,1.72,insn per cycle
   145.516444711,19064373,,l2_rqsts.miss,1547821420,100.00,,,,
   145.516444711,4890586,,branch-misses,1547821465,100.00,,,,
   145.516444711,3978546923,,cycles,1547821508,100.00,,,,
   145.516444711,217104,,LLC-load-misses,1547821550,100.00,,,,
   147.016610253,19875829,,L1-dcache-load-misses,1547806510,100.00,,,,
   147.016610253,6838989576,,instructions,1547806589,100.00,1.72,insn per cycle
   147.016610253,19870296,,l2_rqsts.miss,1547806641,100.00,,,,
   147.016610253,4842535,,branch-misses,1547806684,100.00,,,,
   147.016610253,3983149302,,cycles,1547806725,100.00,,,,
   147.016610253,201879,,LLC-load-misses,1547806769,100.00,,,,
   148.516776820,20056889,,L1-dcache-load-misses,1547772521,100.00,,,,
   148.516776820,6785312049,,instructions,1547772591,100.00,1.70,insn per cycle
   148.516776820,19845971,,l2_rqsts.miss,1547772636,100.00,,,,
   148.516776820,4821911,,branch-misses,1547772680,100.00,,,,
   148.516776820,3974527377,,cycles,1547772724,100.00,,,,
   148.516776820,213870,,LLC-load-misses,1547772768,100.00,,,,
   150.016927766,19910812,,L1-dcache-load-misses,1547748460,100.00,,,,
   150.016927766,6875522157,,instructions,1547748531,100.00,1.73,insn per cycle
   150.016927766,19415924,,l2_rqsts.miss,1547748573,100.00,,,,
   150.016927766,4888103,,branch-misses,1547748611,100.00,,,,
   150.016927766,3988885713,,cycles,1547748648,100.00,,,,
   150.016927766,205503,,LLC-load-misses,1547748688,100.00,,,,
   151.517105179,20387233,,L1-dcache-load-misses,1547725492,100.00,,,,
   151.517105179,6819859863,,instructions,1547725560,100.00,1.71,insn per cycle
   151.517105179,19770563,,l2_rqsts.miss,1547725605,100.00,,,,
   151.517105179,4908890,,branch-misses,1547725642,100.00,,,,
   151.517105179,3974442338,,cycles,1547725682,100.00,,,,
   151.517105179,214729,,LLC-load-misses,1547725723,100.00,,,,
   153.017375091,20078650,,L1-dcache-load-misses,1547708287,100.00,,,,
   153.017375091,6828387907,,instructions,1547709164,100.00,1.71,insn per cycle
   153.017375091,19479999,,l2_rqsts.miss,1547709221,100.00,,,,
   153.017375091,4935106,,branch-misses,1547709272,100.00,,,,
   153.017375091,3982469261,,cycles,1547709324,100.00,,,,
   153.017375091,207941,,LLC-load-misses,1547709369,100.00,,,,
   154.517539927,19873146,,L1-dcache-load-misses,1547701611,100.00,,,,
   154.517539927,6833154790,,instructions,1547701673,100.00,1.72,insn per cycle
   154.517539927,19944555,,l2_rqsts.miss,1547701712,100.00,,,,
   154.517539927,4881816,,branch-misses,1547701754,100.00,,,,
   154.517539927,3978835748,,cycles,1547701789,100.00,,,,
   154.517539927,212410,,LLC-load-misses,1547701825,100.00,,,,
   156.017693382,19829214,,L1-dcache-load-misses,1547671190,100.00,,,,
   156.017693382,6805699946,,instructions,1547671270,100.00,1.71,insn per cycle
   156.017693382,19261493,,l2_rqsts.miss,1547671317,100.00,,,,
   156.017693382,4884353,,branch-misses,1547671360,100.00,,,,
   156.017693382,3967636820,,cycles,1547671401,100.00,,,,
   156.017693382,209181,,LLC-load-misses,1547671444,100.00,,,,
   157.517888305,19693643,,L1-dcache-load-misses,1547650374,100.00,,,,
   157.517888305,6837876804,,instructions,1547650439,100.00,1.72,insn per cycle
   157.517888305,19594677,,l2_rqsts.miss,1547650483,100.00,,,,
   157.517888305,4866612,,branch-misses,1547650519,100.00,,,,
   157.517888305,3983196908,,cycles,1547650558,100.00,,,,
   157.517888305,199165,,LLC-load-misses,1547650594,100.00,,,,
   159.018049943,19607638,,L1-dcache-load-misses,1547616363,100.00,,,,
   159.018049943,6836224897,,instructions,1547616436,100.00,1.72,insn per cycle
   159.018049943,19530999,,l2_rqsts.miss,1547616486,100.00,,,,
   159.018049943,4862752,,branch-misses,1547616524,100.00,,,,
   159.018049943,3972449327,,cycles,1547616564,100.00,,,,
   159.018049943,189265,,LLC-load-misses,1547616603,100.00,,,,
   160.518203695,19906197,,L1-dcache-load-misses,1547599273,100.00,,,,
   160.518203695,6815820672,,instructions,1547599349,100.00,1.71,insn per cycle
   160.518203695,20117330,,l2_rqsts.miss,1547599390,100.00,,,,
   160.518203695,4824442,,branch-misses,1547599431,100.00,,,,
   160.518203695,3983401374,,cycles,1547599474,100.00,,,,
   160.518203695,200506,,LLC-load-misses,1547599519,100.00,,,,
   162.018373645,19730910,,L1-dcache-load-misses,1547555434,100.00,,,,
   162.018373645,6809415307,,instructions,1547555497,100.00,1.71,insn per cycle
   162.018373645,19436382,,l2_rqsts.miss,1547555533,100.00,,,,
   162.018373645,4779892,,branch-misses,1547555568,100.00,,,,
   162.018373645,3972097315,,cycles,1547555603,100.00,,,,
   162.018373645,203115,,LLC-load-misses,1547555639,100.00,,,,
   163.518525841,19760936,,L1-dcache-load-misses,1547554723,100.00,,,,
   163.518525841,6811634704,,instructions,1547554794,100.00,1.71,insn per cycle
   163.518525841,19623613,,l2_rqsts.miss,1547554836,100.00,,,,
   163.518525841,4857464,,branch-misses,1547554873,100.00,,,,
   163.518525841,3985991978,,cycles,1547554912,100.00,,,,
   163.518525841,202031,,LLC-load-misses,1547554953,100.00,,,,
   165.018704561,19683584,,L1-dcache-load-misses,1547535370,100.00,,,,
   165.018704561,6770895878,,instructions,1547535433,100.00,1.70,insn per cycle
   165.018704561,20042848,,l2_rqsts.miss,1547535470,100.00,,,,
   165.018704561,4789593,,branch-misses,1547535502,100.00,,,,
   165.018704561,3975637874,,cycles,1547535535,100.00,,,,
   165.018704561,211683,,LLC-load-misses,1547535568,100.00,,,,
   166.518852214,19562083,,L1-dcache-load-misses,1547496919,100.00,,,,
   166.518852214,6812303703,,instructions,1547497050,100.00,1.71,insn per cycle
   166.518852214,19607356,,l2_rqsts.miss,1547497138,100.00,,,,
   166.518852214,4846806,,branch-misses,1547497222,100.00,,,,
   166.518852214,3982632674,,cycles,1547497302,100.00,,,,
   166.518852214,194331,,LLC-load-misses,1547497383,100.00,,,,
   168.019016167,19739493,,L1-dcache-load-misses,1547487383,100.00,,,,
   168.019016167,6811774381,,instructions,1547487452,100.00,1.71,insn per cycle
   168.019016167,19459034,,l2_rqsts.miss,1547487494,100.00,,,,
   168.019016167,4803616,,branch-misses,1547487529,100.00,,,,
   168.019016167,3979710083,,cycles,1547487566,100.00,,,,
   168.019016167,206980,,LLC-load-misses,1547487602,100.00,,,,
   169.519171038,19874948,,L1-dcache-load-misses,1547466359,100.00,,,,
   169.519171038,6819365743,,instructions,1547466504,100.00,1.71,insn per cycle
   169.519171038,19437554,,l2_rqsts.miss,1547466590,100.00,,,,
   169.519171038,4901304,,branch-misses,1547466677,100.00,,,,
   169.519171038,3973621595,,cycles,1547466763,100.00,,,,
   169.519171038,208374,,LLC-load-misses,1547466855,100.00,,,,
   171.019352979,19895148,,L1-dcache-load-misses,1547475068,100.00,,,,
   171.019352979,6833229244,,instructions,1547475123,100.00,1.72,insn per cycle
   171.019352979,19538330,,l2_rqsts.miss,1547475159,100.00,,,,
   171.019352979,4882624,,branch-misses,1547475191,100.00,,,,
   171.019352979,3989533319,,cycles,1547475221,100.00,,,,
   171.019352979,200689,,LLC-load-misses,1547475253,100.00,,,,
   172.519528249,19674853,,L1-dcache-load-misses,1547477987,100.00,,,,
   172.519528249,6836394737,,instructions,1547478045,100.00,1.72,insn per cycle
   172.519528249,19372669,,l2_rqsts.miss,1547478082,100.00,,,,
   172.519528249,4839170,,branch-misses,1547478115,100.00,,,,
   172.519528249,3994734760,,cycles,1547478148,100.00,,,,
   172.519528249,222441,,LLC-load-misses,1547478179,100.00,,,,
   174.019684405,19601928,,L1-dcache-load-misses,1547477660,100.00,,,,
   174.019684405,6870005377,,instructions,1547477720,100.00,1.72,insn per cycle
   174.019684405,19035947,,l2_rqsts.miss,1547477764,100.00,,,,
   174.019684405,4856019,,branch-misses,1547477797,100.00,,,,
   174.019684405,3991123313,,cycles,1547477830,100.00,,,,
   174.019684405,200568,,LLC-load-misses,1547477866,100.00,,,,
   175.519845519,19874074,,L1-dcache-load-misses,1547435832,100.00,,,,
   175.519845519,6825893936,,instructions,1547435906,100.00,1.71,insn per cycle
   175.519845519,19618453,,l2_rqsts.miss,1547435949,100.00,,,,
   175.519845519,4866185,,branch-misses,1547435992,100.00,,,,
   175.519845519,3971454048,,cycles,1547436031,100.00,,,,
   175.519845519,209371,,LLC-load-misses,1547436068,100.00,,,,
   177.020024233,19775749,,L1-dcache-load-misses,1547448232,100.00,,,,
   177.020024233,6829231213,,instructions,1547448306,100.00,1.71,insn per cycle
   177.020024233,19241082,,l2_rqsts.miss,1547448348,100.00,,,,
   177.020024233,4858569,,branch-misses,1547448391,100.00,,,,
   177.020024233,3989833869,,cycles,1547448430,100.00,,,,
   177.020024233,205109,,LLC-load-misses,1547448472,100.00,,,,
   178.520191449,19846463,,L1-dcache-load-misses,1547423528,100.00,,,,
   178.520191449,6893977370,,instructions,1547423583,100.00,1.73,insn per cycle
   178.520191449,19269523,,l2_rqsts.miss,1547423619,100.00,,,,
   178.520191449,4873388,,branch-misses,1547423655,100.00,,,,
   178.520191449,3984865407,,cycles,1547423689,100.00,,,,
   178.520191449,173774,,LLC-load-misses,1547423723,100.00,,,,
   180.020367453,19761967,,L1-dcache-load-misses,1547416729,100.00,,,,
   180.020367453,6879265522,,instructions,1547416793,100.00,1.73,insn per cycle
   180.020367453,18598805,,l2_rqsts.miss,1547416834,100.00,,,,
   180.020367453,4904647,,branch-misses,1547416870,100.00,,,,
   180.020367453,3973182173,,cycles,1547416905,100.00,,,,
   180.020367453,189140,,LLC-load-misses,1547416943,100.00,,,,
   181.520547121,19717336,,L1-dcache-load-misses,1547415777,100.00,,,,
   181.520547121,6876131787,,instructions,1547415836,100.00,1.73,insn per cycle
   181.520547121,19143099,,l2_rqsts.miss,1547415870,100.00,,,,
   181.520547121,4870138,,branch-misses,1547415902,100.00,,,,
   181.520547121,3983950562,,cycles,1547415938,100.00,,,,
   181.520547121,192397,,LLC-load-misses,1547415973,100.00,,,,
   183.020713211,20120301,,L1-dcache-load-misses,1547419639,100.00,,,,
   183.020713211,6732579807,,instructions,1547419703,100.00,1.69,insn per cycle
   183.020713211,20077953,,l2_rqsts.miss,1547419744,100.00,,,,
   183.020713211,4809293,,branch-misses,1547419776,100.00,,,,
   183.020713211,3989449576,,cycles,1547419809,100.00,,,,
   183.020713211,207444,,LLC-load-misses,1547419842,100.00,,,,
   184.520872330,20388578,,L1-dcache-load-misses,1547391839,100.00,,,,
   184.520872330,6762429123,,instructions,1547391988,100.00,1.70,insn per cycle
   184.520872330,20411087,,l2_rqsts.miss,1547392079,100.00,,,,
   184.520872330,4804239,,branch-misses,1547392164,100.00,,,,
   184.520872330,3981207389,,cycles,1547392244,100.00,,,,
   184.520872330,203512,,LLC-load-misses,1547392326,100.00,,,,
   186.021044619,19990597,,L1-dcache-load-misses,1547392965,100.00,,,,
   186.021044619,6851237874,,instructions,1547393023,100.00,1.72,insn per cycle
   186.021044619,19120423,,l2_rqsts.miss,1547393057,100.00,,,,
   186.021044619,4835098,,branch-misses,1547393088,100.00,,,,
   186.021044619,3991874083,,cycles,1547393116,100.00,,,,
   186.021044619,196643,,LLC-load-misses,1547393147,100.00,,,,
   187.521230085,20147683,,L1-dcache-load-misses,1547375525,100.00,,,,
   187.521230085,6828384498,,instructions,1547375585,100.00,1.71,insn per cycle
   187.521230085,19750796,,l2_rqsts.miss,1547375621,100.00,,,,
   187.521230085,4848818,,branch-misses,1547375652,100.00,,,,
   187.521230085,3978162311,,cycles,1547375685,100.00,,,,
   187.521230085,238056,,LLC-load-misses,1547375718,100.00,,,,
   189.021391700,19682221,,L1-dcache-load-misses,1547356417,100.00,,,,
   189.021391700,6832965319,,instructions,1547356463,100.00,1.72,insn per cycle
   189.021391700,19123742,,l2_rqsts.miss,1547356492,100.00,,,,
   189.021391700,4855350,,branch-misses,1547356522,100.00,,,,
   189.021391700,3976618619,,cycles,1547356552,100.00,,,,
   189.021391700,203104,,LLC-load-misses,1547356581,100.00,,,,
   190.521536106,19549928,,L1-dcache-load-misses,1547334702,100.00,,,,
   190.521536106,6860503772,,instructions,1547334762,100.00,1.72,insn per cycle
   190.521536106,18554720,,l2_rqsts.miss,1547334797,100.00,,,,
   190.521536106,4805561,,branch-misses,1547334829,100.00,,,,
   190.521536106,3981860025,,cycles,1547334862,100.00,,,,
   190.521536106,206455,,LLC-load-misses,1547334898,100.00,,,,
   192.021719208,19679629,,L1-dcache-load-misses,1547311010,100.00,,,,
   192.021719208,6832597805,,instructions,1547311065,100.00,1.72,insn per cycle
   192.021719208,19341025,,l2_rqsts.miss,1547311101,100.00,,,,
   192.021719208,4834609,,branch-misses,1547311136,100.00,,,,
   192.021719208,3965001636,,cycles,1547311171,100.00,,,,
   192.021719208,199374,,LLC-load-misses,1547311205,100.00,,,,
   193.521876756,19588547,,L1-dcache-load-misses,1547304236,100.00,,,,
   193.521876756,6864600698,,instructions,1547304283,100.00,1.72,insn per cycle
   193.521876756,19048153,,l2_rqsts.miss,1547304311,100.00,,,,
   193.521876756,4896929,,branch-misses,1547304337,100.00,,,,
   193.521876756,3987003700,,cycles,1547304364,100.00,,,,
   193.521876756,207129,,LLC-load-misses,1547304390,100.00,,,,
   195.022035718,20106778,,L1-dcache-load-misses,1547311028,100.00,,,,
   195.022035718,6824563506,,instructions,1547311081,100.00,1.71,insn per cycle
   195.022035718,20227590,,l2_rqsts.miss,1547311115,100.00,,,,
   195.022035718,4836096,,branch-misses,1547311147,100.00,,,,
   195.022035718,3986086689,,cycles,1547311177,100.00,,,,
   195.022035718,194695,,LLC-load-misses,1547311205,100.00,,,,
   196.522198343,19831080,,L1-dcache-load-misses,1547287072,100.00,,,,
   196.522198343,6910917011,,instructions,1547287123,100.00,1.74,insn per cycle
   196.522198343,19146230,,l2_rqsts.miss,1547287157,100.00,,,,
   196.522198343,4860201,,branch-misses,1547287187,100.00,,,,
   196.522198343,3985857566,,cycles,1547287219,100.00,,,,
   196.522198343,186261,,LLC-load-misses,1547287249,100.00,,,,
   198.022360292,19640344,,L1-dcache-load-misses,1547262344,100.00,,,,
   198.022360292,6863517379,,instructions,1547262398,100.00,1.72,insn per cycle
   198.022360292,18930472,,l2_rqsts.miss,1547262431,100.00,,,,
   198.022360292,4860787,,branch-misses,1547262462,100.00,,,,
   198.022360292,3973331505,,cycles,1547262492,100.00,,,,
   198.022360292,186301,,LLC-load-misses,1547262521,100.00,,,,
   199.522508678,19893154,,L1-dcache-load-misses,1547240263,100.00,,,,
   199.522508678,6769943133,,instructions,1547240310,100.00,1.70,insn per cycle
   199.522508678,19857954,,l2_rqsts.miss,1547240341,100.00,,,,
   199.522508678,4870988,,branch-misses,1547240375,100.00,,,,
   199.522508678,3972369306,,cycles,1547240429,100.00,,,,
   199.522508678,193864,,LLC-load-misses,1547240465,100.00,,,,
   201.022673171,19860679,,L1-dcache-load-misses,1547218865,100.00,,,,
   201.022673171,6846164429,,instructions,1547218924,100.00,1.72,insn per cycle
   201.022673171,19377719,,l2_rqsts.miss,1547218960,100.00,,,,
   201.022673171,4881837,,branch-misses,1547218991,100.00,,,,
   201.022673171,3970144101,,cycles,1547219022,100.00,,,,
   201.022673171,205692,,LLC-load-misses,1547219052,100.00,,,,
   202.522826470,20081011,,L1-dcache-load-misses,1547205175,100.00,,,,
   202.522826470,6836930481,,instructions,1547205236,100.00,1.72,insn per cycle
   202.522826470,19914498,,l2_rqsts.miss,1547205268,100.00,,,,
   202.522826470,4868432,,branch-misses,1547205299,100.00,,,,
   202.522826470,3980813583,,cycles,1547205331,100.00,,,,
   202.522826470,185232,,LLC-load-misses,1547205364,100.00,,,,
   204.023018799,19704325,,L1-dcache-load-misses,1547201831,100.00,,,,
   204.023018799,6884407803,,instructions,1547201881,100.00,1.73,insn per cycle
   204.023018799,18739569,,l2_rqsts.miss,1547201915,100.00,,,,
   204.023018799,4855143,,branch-misses,1547201943,100.00,,,,
   204.023018799,3990349696,,cycles,1547201974,100.00,,,,
   204.023018799,196632,,LLC-load-misses,1547202001,100.00,,,,
   205.523172008,19767072,,L1-dcache-load-misses,1547188677,100.00,,,,
   205.523172008,6820236068,,instructions,1547188677,100.00,1.71,insn per cycle
   205.523172008,19449593,,l2_rqsts.miss,1547188677,100.00,,,,
   205.523172008,4844163,,branch-misses,1547188677,100.00,,,,
   205.523172008,3977621943,,cycles,1547188677,100.00,,,,
