# started on Sat Mar 10 23:34:29 2018

     2.931998661,210494402,,instructions,45539478,100.00,1.80,insn per cycle
     2.931998661,509254,,l2_rqsts.miss,45539525,100.00,,,,
     2.931998661,120831,,branch-misses,45539571,100.00,,,,
     2.931998661,107143287,,cycles,45539615,100.00,,,,
     2.931998661,6109,,LLC-load-misses,45539657,100.00,,,,
     2.972143205,662945,,L1-dcache-load-misses,45482602,100.00,,,,
     2.972143205,179897178,,instructions,45482684,100.00,1.54,insn per cycle
     2.972143205,729928,,l2_rqsts.miss,45482739,100.00,,,,
     2.972143205,116095,,branch-misses,45482791,100.00,,,,
     2.972143205,101508331,,cycles,45482839,100.00,,,,
     2.972143205,9474,,LLC-load-misses,45482889,100.00,,,,
     3.012316315,597366,,L1-dcache-load-misses,45433471,100.00,,,,
     3.012316315,203841058,,instructions,45433544,100.00,1.75,insn per cycle
     3.012316315,532393,,l2_rqsts.miss,45433592,100.00,,,,
     3.012316315,124146,,branch-misses,45433635,100.00,,,,
     3.012316315,108049396,,cycles,45433677,100.00,,,,
     3.012316315,6472,,LLC-load-misses,45433717,100.00,,,,
     3.052466451,664032,,L1-dcache-load-misses,45381722,100.00,,,,
     3.052466451,190190075,,instructions,45381821,100.00,1.63,insn per cycle
     3.052466451,615088,,l2_rqsts.miss,45381918,100.00,,,,
     3.052466451,118943,,branch-misses,45381971,100.00,,,,
     3.052466451,107206863,,cycles,45382025,100.00,,,,
     3.052466451,6333,,LLC-load-misses,45382077,100.00,,,,
     3.092624135,728451,,L1-dcache-load-misses,45333128,100.00,,,,
     3.092624135,176411285,,instructions,45333206,100.00,1.51,insn per cycle
     3.092624135,976455,,l2_rqsts.miss,45333248,100.00,,,,
     3.092624135,120451,,branch-misses,45333289,100.00,,,,
     3.092624135,107502926,,cycles,45333328,100.00,,,,
     3.092624135,9216,,LLC-load-misses,45333365,100.00,,,,
     3.132773232,626034,,L1-dcache-load-misses,45287125,100.00,,,,
     3.132773232,203703522,,instructions,45287195,100.00,1.75,insn per cycle
     3.132773232,600472,,l2_rqsts.miss,45287242,100.00,,,,
     3.132773232,118565,,branch-misses,45287291,100.00,,,,
     3.132773232,107936771,,cycles,45287333,100.00,,,,
     3.132773232,5365,,LLC-load-misses,45287378,100.00,,,,
     3.172922096,585118,,L1-dcache-load-misses,45235572,100.00,,,,
     3.172922096,211422321,,instructions,45235648,100.00,1.82,insn per cycle
     3.172922096,656128,,l2_rqsts.miss,45235698,100.00,,,,
     3.172922096,128986,,branch-misses,45235743,100.00,,,,
     3.172922096,106564228,,cycles,45235786,100.00,,,,
     3.172922096,6504,,LLC-load-misses,45235830,100.00,,,,
     3.213078564,615995,,L1-dcache-load-misses,45188894,100.00,,,,
     3.213078564,209554594,,instructions,45188971,100.00,1.80,insn per cycle
     3.213078564,642824,,l2_rqsts.miss,45189022,100.00,,,,
     3.213078564,130195,,branch-misses,45189066,100.00,,,,
     3.213078564,107166905,,cycles,45189107,100.00,,,,
     3.213078564,5405,,LLC-load-misses,45189150,100.00,,,,
     3.253240173,626340,,L1-dcache-load-misses,45144211,100.00,,,,
     3.253240173,207509568,,instructions,45144295,100.00,1.79,insn per cycle
     3.253240173,522847,,l2_rqsts.miss,45144348,100.00,,,,
     3.253240173,129979,,branch-misses,45144397,100.00,,,,
     3.253240173,107111439,,cycles,45144447,100.00,,,,
     3.253240173,6584,,LLC-load-misses,45144494,100.00,,,,
     3.293393117,646878,,L1-dcache-load-misses,45101110,100.00,,,,
     3.293393117,207443444,,instructions,45101184,100.00,1.79,insn per cycle
     3.293393117,565110,,l2_rqsts.miss,45101229,100.00,,,,
     3.293393117,128415,,branch-misses,45101271,100.00,,,,
     3.293393117,107437019,,cycles,45101315,100.00,,,,
     3.293393117,6594,,LLC-load-misses,45101361,100.00,,,,
     3.333536917,602464,,L1-dcache-load-misses,45060902,100.00,,,,
     3.333536917,209368482,,instructions,45060980,100.00,1.81,insn per cycle
     3.333536917,624292,,l2_rqsts.miss,45061029,100.00,,,,
     3.333536917,131187,,branch-misses,45061080,100.00,,,,
     3.333536917,107424011,,cycles,45061130,100.00,,,,
     3.333536917,5289,,LLC-load-misses,45061180,100.00,,,,
     3.373709683,638216,,L1-dcache-load-misses,45017147,100.00,,,,
     3.373709683,191185539,,instructions,45017228,100.00,1.65,insn per cycle
     3.373709683,723260,,l2_rqsts.miss,45017280,100.00,,,,
     3.373709683,118508,,branch-misses,45017325,100.00,,,,
     3.373709683,105429260,,cycles,45017366,100.00,,,,
     3.373709683,7626,,LLC-load-misses,45017409,100.00,,,,
     3.413858163,616408,,L1-dcache-load-misses,44972924,100.00,,,,
     3.413858163,211279640,,instructions,44973005,100.00,1.83,insn per cycle
     3.413858163,582115,,l2_rqsts.miss,44973057,100.00,,,,
     3.413858163,133157,,branch-misses,44973105,100.00,,,,
     3.413858163,106529707,,cycles,44973150,100.00,,,,
     3.413858163,5898,,LLC-load-misses,44973198,100.00,,,,
     3.454031503,624769,,L1-dcache-load-misses,44932292,100.00,,,,
     3.454031503,204645322,,instructions,44932372,100.00,1.77,insn per cycle
     3.454031503,548150,,l2_rqsts.miss,44932426,100.00,,,,
     3.454031503,129014,,branch-misses,44932468,100.00,,,,
     3.454031503,106470320,,cycles,44932515,100.00,,,,
     3.454031503,5248,,LLC-load-misses,44932558,100.00,,,,
     3.494192727,673108,,L1-dcache-load-misses,44900816,100.00,,,,
     3.494192727,210915247,,instructions,44900972,100.00,1.83,insn per cycle
     3.494192727,631798,,l2_rqsts.miss,44901080,100.00,,,,
     3.494192727,137534,,branch-misses,44901175,100.00,,,,
     3.494192727,108858818,,cycles,44901270,100.00,,,,
     3.494192727,9136,,LLC-load-misses,44901367,100.00,,,,
     3.534362859,662321,,L1-dcache-load-misses,44865908,100.00,,,,
     3.534362859,209863771,,instructions,44865976,100.00,1.82,insn per cycle
     3.534362859,562653,,l2_rqsts.miss,44866019,100.00,,,,
     3.534362859,119605,,branch-misses,44866058,100.00,,,,
     3.534362859,108001456,,cycles,44866096,100.00,,,,
     3.534362859,5468,,LLC-load-misses,44866131,100.00,,,,
     3.574519890,644403,,L1-dcache-load-misses,44829541,100.00,,,,
     3.574519890,207500164,,instructions,44829607,100.00,1.80,insn per cycle
     3.574519890,543259,,l2_rqsts.miss,44829652,100.00,,,,
     3.574519890,119320,,branch-misses,44829689,100.00,,,,
     3.574519890,107603848,,cycles,44829727,100.00,,,,
     3.574519890,5965,,LLC-load-misses,44829768,100.00,,,,
     3.614678086,570643,,L1-dcache-load-misses,44791738,100.00,,,,
     3.614678086,210400009,,instructions,44791807,100.00,1.83,insn per cycle
     3.614678086,540548,,l2_rqsts.miss,44791853,100.00,,,,
     3.614678086,125785,,branch-misses,44791894,100.00,,,,
     3.614678086,107074180,,cycles,44791933,100.00,,,,
     3.614678086,5334,,LLC-load-misses,44791975,100.00,,,,
     3.654834014,595159,,L1-dcache-load-misses,44750962,100.00,,,,
     3.654834014,201823257,,instructions,44751022,100.00,1.75,insn per cycle
     3.654834014,633761,,l2_rqsts.miss,44751063,100.00,,,,
     3.654834014,126060,,branch-misses,44751102,100.00,,,,
     3.654834014,104200263,,cycles,44751142,100.00,,,,
     3.654834014,5361,,LLC-load-misses,44751180,100.00,,,,
     3.694988829,635100,,L1-dcache-load-misses,44717028,100.00,,,,
     3.694988829,202922314,,instructions,44717097,100.00,1.77,insn per cycle
     3.694988829,564991,,l2_rqsts.miss,44717141,100.00,,,,
     3.694988829,127745,,branch-misses,44717179,100.00,,,,
     3.694988829,107286120,,cycles,44717218,100.00,,,,
     3.694988829,6052,,LLC-load-misses,44717256,100.00,,,,
     3.735143804,598235,,L1-dcache-load-misses,44680466,100.00,,,,
     3.735143804,200404528,,instructions,44680530,100.00,1.75,insn per cycle
     3.735143804,527504,,l2_rqsts.miss,44680577,100.00,,,,
     3.735143804,126355,,branch-misses,44680616,100.00,,,,
     3.735143804,103192627,,cycles,44680650,100.00,,,,
     3.735143804,5315,,LLC-load-misses,44680686,100.00,,,,
     3.775293814,632053,,L1-dcache-load-misses,44646210,100.00,,,,
     3.775293814,208085968,,instructions,44646272,100.00,1.81,insn per cycle
     3.775293814,557900,,l2_rqsts.miss,44646316,100.00,,,,
     3.775293814,134958,,branch-misses,44646354,100.00,,,,
     3.775293814,107125939,,cycles,44646393,100.00,,,,
     3.775293814,6061,,LLC-load-misses,44646431,100.00,,,,
     3.815455705,595628,,L1-dcache-load-misses,44611822,100.00,,,,
     3.815455705,210212258,,instructions,44611892,100.00,1.83,insn per cycle
     3.815455705,633956,,l2_rqsts.miss,44611934,100.00,,,,
     3.815455705,133589,,branch-misses,44611973,100.00,,,,
     3.815455705,106517148,,cycles,44612014,100.00,,,,
     3.815455705,5316,,LLC-load-misses,44612052,100.00,,,,
     3.855606500,622206,,L1-dcache-load-misses,44577422,100.00,,,,
     3.855606500,206786686,,instructions,44577499,100.00,1.81,insn per cycle
     3.855606500,619798,,l2_rqsts.miss,44577546,100.00,,,,
     3.855606500,130033,,branch-misses,44577589,100.00,,,,
     3.855606500,104975299,,cycles,44577633,100.00,,,,
     3.855606500,5837,,LLC-load-misses,44577678,100.00,,,,
     3.895784873,591937,,L1-dcache-load-misses,44544925,100.00,,,,
     3.895784873,198045605,,instructions,44544987,100.00,1.73,insn per cycle
     3.895784873,550379,,l2_rqsts.miss,44545032,100.00,,,,
     3.895784873,119335,,branch-misses,44545070,100.00,,,,
     3.895784873,102413565,,cycles,44545108,100.00,,,,
     3.895784873,6174,,LLC-load-misses,44545145,100.00,,,,
     3.935915356,627871,,L1-dcache-load-misses,44515935,100.00,,,,
     3.935915356,210630286,,instructions,44515950,100.00,1.84,insn per cycle
     3.935915356,541180,,l2_rqsts.miss,44515950,100.00,,,,
     3.935915356,133349,,branch-misses,44515950,100.00,,,,
     3.935915356,107503784,,cycles,44515950,100.00,,,,
     3.935915356,7032,,LLC-load-misses,44515950,100.00,,,,
     3.976090062,666712,,L1-dcache-load-misses,44490876,100.00,,,,
     3.976090062,211414966,,instructions,44490940,100.00,1.85,insn per cycle
     3.976090062,650200,,l2_rqsts.miss,44490981,100.00,,,,
     3.976090062,138342,,branch-misses,44491017,100.00,,,,
     3.976090062,108510594,,cycles,44491052,100.00,,,,
     3.976090062,10405,,LLC-load-misses,44491084,100.00,,,,
     4.016245288,615499,,L1-dcache-load-misses,44458046,100.00,,,,
     4.016245288,209743080,,instructions,44458107,100.00,1.84,insn per cycle
     4.016245288,552960,,l2_rqsts.miss,44458143,100.00,,,,
     4.016245288,126955,,branch-misses,44458176,100.00,,,,
     4.016245288,106448806,,cycles,44458205,100.00,,,,
     4.016245288,4891,,LLC-load-misses,44458237,100.00,,,,
     4.056395903,622113,,L1-dcache-load-misses,44432832,100.00,,,,
     4.056395903,207701169,,instructions,44432896,100.00,1.82,insn per cycle
     4.056395903,554433,,l2_rqsts.miss,44432933,100.00,,,,
     4.056395903,131055,,branch-misses,44432970,100.00,,,,
     4.056395903,106721204,,cycles,44433011,100.00,,,,
     4.056395903,5114,,LLC-load-misses,44433066,100.00,,,,
     4.096567617,657037,,L1-dcache-load-misses,44407151,100.00,,,,
     4.096567617,198550880,,instructions,44407220,100.00,1.74,insn per cycle
     4.096567617,629050,,l2_rqsts.miss,44407265,100.00,,,,
     4.096567617,124391,,branch-misses,44407302,100.00,,,,
     4.096567617,108140050,,cycles,44407339,100.00,,,,
     4.096567617,7273,,LLC-load-misses,44407374,100.00,,,,
     4.136710515,619509,,L1-dcache-load-misses,44379658,100.00,,,,
     4.136710515,208151330,,instructions,44379724,100.00,1.83,insn per cycle
     4.136710515,640122,,l2_rqsts.miss,44379763,100.00,,,,
     4.136710515,129030,,branch-misses,44379801,100.00,,,,
     4.136710515,107052029,,cycles,44379835,100.00,,,,
     4.136710515,6760,,LLC-load-misses,44379873,100.00,,,,
     4.176857384,600228,,L1-dcache-load-misses,44352927,100.00,,,,
     4.176857384,203846592,,instructions,44352985,100.00,1.79,insn per cycle
     4.176857384,516057,,l2_rqsts.miss,44353028,100.00,,,,
     4.176857384,124203,,branch-misses,44353067,100.00,,,,
     4.176857384,105254083,,cycles,44353103,100.00,,,,
     4.176857384,6379,,LLC-load-misses,44353141,100.00,,,,
     4.217024824,595167,,L1-dcache-load-misses,44324295,100.00,,,,
     4.217024824,212715290,,instructions,44324381,100.00,1.87,insn per cycle
     4.217024824,508528,,l2_rqsts.miss,44324431,100.00,,,,
     4.217024824,129071,,branch-misses,44324476,100.00,,,,
     4.217024824,106799117,,cycles,44324520,100.00,,,,
     4.217024824,4789,,LLC-load-misses,44324563,100.00,,,,
     4.257206974,608660,,L1-dcache-load-misses,44295413,100.00,,,,
     4.257206974,208381348,,instructions,44295545,100.00,1.83,insn per cycle
     4.257206974,659538,,l2_rqsts.miss,44295585,100.00,,,,
     4.257206974,129486,,branch-misses,44295625,100.00,,,,
     4.257206974,106546035,,cycles,44295661,100.00,,,,
     4.257206974,6295,,LLC-load-misses,44295699,100.00,,,,
     4.297354304,585179,,L1-dcache-load-misses,44266706,100.00,,,,
     4.297354304,204804236,,instructions,44266766,100.00,1.80,insn per cycle
     4.297354304,553499,,l2_rqsts.miss,44266801,100.00,,,,
     4.297354304,126274,,branch-misses,44266838,100.00,,,,
     4.297354304,106374831,,cycles,44266874,100.00,,,,
     4.297354304,5828,,LLC-load-misses,44266912,100.00,,,,
     4.337530108,596342,,L1-dcache-load-misses,44240406,100.00,,,,
     4.337530108,214302987,,instructions,44240472,100.00,1.89,insn per cycle
     4.337530108,499003,,l2_rqsts.miss,44240514,100.00,,,,
     4.337530108,119387,,branch-misses,44240551,100.00,,,,
     4.337530108,107094308,,cycles,44240587,100.00,,,,
     4.337530108,4618,,LLC-load-misses,44240624,100.00,,,,
     4.377674428,643316,,L1-dcache-load-misses,44227784,100.00,,,,
     4.377674428,211481914,,instructions,44227841,100.00,1.86,insn per cycle
     4.377674428,769250,,l2_rqsts.miss,44227877,100.00,,,,
     4.377674428,138693,,branch-misses,44227910,100.00,,,,
     4.377674428,110413533,,cycles,44227946,100.00,,,,
     4.377674428,10823,,LLC-load-misses,44227983,100.00,,,,
     4.417847907,599578,,L1-dcache-load-misses,44201003,100.00,,,,
     4.417847907,211598603,,instructions,44201059,100.00,1.86,insn per cycle
     4.417847907,689700,,l2_rqsts.miss,44201094,100.00,,,,
     4.417847907,122560,,branch-misses,44201128,100.00,,,,
     4.417847907,106647317,,cycles,44201164,100.00,,,,
     4.417847907,5290,,LLC-load-misses,44201199,100.00,,,,
     4.458034488,617562,,L1-dcache-load-misses,44180118,100.00,,,,
     4.458034488,210237819,,instructions,44180304,100.00,1.85,insn per cycle
     4.458034488,656965,,l2_rqsts.miss,44180349,100.00,,,,
     4.458034488,123831,,branch-misses,44180394,100.00,,,,
     4.458034488,107373314,,cycles,44180442,100.00,,,,
     4.458034488,5425,,LLC-load-misses,44180484,100.00,,,,
     4.498193470,599853,,L1-dcache-load-misses,44154278,100.00,,,,
     4.498193470,206738499,,instructions,44154336,100.00,1.82,insn per cycle
     4.498193470,489533,,l2_rqsts.miss,44154373,100.00,,,,
     4.498193470,123587,,branch-misses,44154409,100.00,,,,
     4.498193470,103748921,,cycles,44154443,100.00,,,,
     4.498193470,5500,,LLC-load-misses,44154480,100.00,,,,
     4.538376508,610130,,L1-dcache-load-misses,44129534,100.00,,,,
     4.538376508,206924163,,instructions,44129595,100.00,1.83,insn per cycle
     4.538376508,519942,,l2_rqsts.miss,44129684,100.00,,,,
     4.538376508,116444,,branch-misses,44129720,100.00,,,,
     4.538376508,106849015,,cycles,44129754,100.00,,,,
     4.538376508,5424,,LLC-load-misses,44129790,100.00,,,,
     4.578540755,574527,,L1-dcache-load-misses,44104198,100.00,,,,
     4.578540755,212312701,,instructions,44104258,100.00,1.87,insn per cycle
     4.578540755,494044,,l2_rqsts.miss,44104296,100.00,,,,
     4.578540755,129769,,branch-misses,44104330,100.00,,,,
     4.578540755,106558460,,cycles,44104363,100.00,,,,
     4.578540755,3926,,LLC-load-misses,44104395,100.00,,,,
     4.618697851,605787,,L1-dcache-load-misses,44081387,100.00,,,,
     4.618697851,208308257,,instructions,44081445,100.00,1.84,insn per cycle
     4.618697851,522573,,l2_rqsts.miss,44081486,100.00,,,,
     4.618697851,128283,,branch-misses,44081519,100.00,,,,
     4.618697851,107075240,,cycles,44081552,100.00,,,,
     4.618697851,4584,,LLC-load-misses,44081586,100.00,,,,
     4.658848879,631488,,L1-dcache-load-misses,44056758,100.00,,,,
     4.658848879,209847079,,instructions,44056821,100.00,1.85,insn per cycle
     4.658848879,528857,,l2_rqsts.miss,44056859,100.00,,,,
     4.658848879,125206,,branch-misses,44056898,100.00,,,,
     4.658848879,106490144,,cycles,44056934,100.00,,,,
     4.658848879,4623,,LLC-load-misses,44056971,100.00,,,,
     4.699028179,627950,,L1-dcache-load-misses,44033514,100.00,,,,
     4.699028179,210697049,,instructions,44033572,100.00,1.86,insn per cycle
     4.699028179,531151,,l2_rqsts.miss,44033612,100.00,,,,
     4.699028179,129781,,branch-misses,44033645,100.00,,,,
     4.699028179,106794877,,cycles,44033676,100.00,,,,
     4.699028179,4458,,LLC-load-misses,44033708,100.00,,,,
     4.739187795,596017,,L1-dcache-load-misses,44014650,100.00,,,,
     4.739187795,187515282,,instructions,44014710,100.00,1.66,insn per cycle
     4.739187795,516704,,l2_rqsts.miss,44014751,100.00,,,,
     4.739187795,113095,,branch-misses,44014783,100.00,,,,
     4.739187795,101674270,,cycles,44014815,100.00,,,,
     4.739187795,5894,,LLC-load-misses,44014846,100.00,,,,
     4.779342982,631661,,L1-dcache-load-misses,43998373,100.00,,,,
     4.779342982,212440629,,instructions,43998420,100.00,1.88,insn per cycle
     4.779342982,569023,,l2_rqsts.miss,43998448,100.00,,,,
     4.779342982,140558,,branch-misses,43998476,100.00,,,,
     4.779342982,108143418,,cycles,43998503,100.00,,,,
     4.779342982,8930,,LLC-load-misses,43998528,100.00,,,,
     4.819486318,658886,,L1-dcache-load-misses,43977371,100.00,,,,
     4.819486318,205999422,,instructions,43977423,100.00,1.82,insn per cycle
     4.819486318,610553,,l2_rqsts.miss,43977456,100.00,,,,
     4.819486318,130435,,branch-misses,43977489,100.00,,,,
     4.819486318,107096112,,cycles,43977520,100.00,,,,
     4.819486318,6430,,LLC-load-misses,43977553,100.00,,,,
     4.859657436,590040,,L1-dcache-load-misses,43954624,100.00,,,,
     4.859657436,204939352,,instructions,43954668,100.00,1.82,insn per cycle
     4.859657436,480383,,l2_rqsts.miss,43954699,100.00,,,,
     4.859657436,125975,,branch-misses,43954726,100.00,,,,
     4.859657436,104217556,,cycles,43954752,100.00,,,,
     4.859657436,5555,,LLC-load-misses,43954779,100.00,,,,
     4.899800523,608139,,L1-dcache-load-misses,43932263,100.00,,,,
     4.899800523,205932867,,instructions,43932312,100.00,1.83,insn per cycle
     4.899800523,512397,,l2_rqsts.miss,43932342,100.00,,,,
     4.899800523,124327,,branch-misses,43932371,100.00,,,,
     4.899800523,106525049,,cycles,43932400,100.00,,,,
     4.899800523,5920,,LLC-load-misses,43932431,100.00,,,,
     4.939973871,637957,,L1-dcache-load-misses,43910191,100.00,,,,
     4.939973871,204193268,,instructions,43910238,100.00,1.81,insn per cycle
     4.939973871,555780,,l2_rqsts.miss,43910270,100.00,,,,
     4.939973871,120976,,branch-misses,43910300,100.00,,,,
     4.939973871,106424882,,cycles,43910325,100.00,,,,
     4.939973871,5863,,LLC-load-misses,43910354,100.00,,,,
     4.980129541,641028,,L1-dcache-load-misses,43889361,100.00,,,,
     4.980129541,196887042,,instructions,43889419,100.00,1.75,insn per cycle
     4.980129541,637483,,l2_rqsts.miss,43889455,100.00,,,,
     4.980129541,125501,,branch-misses,43889485,100.00,,,,
     4.980129541,106776820,,cycles,43889514,100.00,,,,
     4.980129541,10861,,LLC-load-misses,43889545,100.00,,,,
     5.020282307,631704,,L1-dcache-load-misses,43871711,100.00,,,,
     5.020282307,209819395,,instructions,43871761,100.00,1.86,insn per cycle
     5.020282307,532962,,l2_rqsts.miss,43871792,100.00,,,,
     5.020282307,135145,,branch-misses,43871821,100.00,,,,
     5.020282307,107487931,,cycles,43871851,100.00,,,,
     5.020282307,5419,,LLC-load-misses,43871880,100.00,,,,
     5.060434702,644744,,L1-dcache-load-misses,43855267,100.00,,,,
     5.060434702,202978707,,instructions,43855333,100.00,1.80,insn per cycle
     5.060434702,551992,,l2_rqsts.miss,43855368,100.00,,,,
     5.060434702,124944,,branch-misses,43855402,100.00,,,,
     5.060434702,108084694,,cycles,43855437,100.00,,,,
     5.060434702,6776,,LLC-load-misses,43855471,100.00,,,,
     5.100605191,704840,,L1-dcache-load-misses,43837384,100.00,,,,
     5.100605191,182904810,,instructions,43837433,100.00,1.62,insn per cycle
     5.100605191,874755,,l2_rqsts.miss,43837465,100.00,,,,
     5.100605191,122776,,branch-misses,43837494,100.00,,,,
     5.100605191,107415519,,cycles,43837521,100.00,,,,
     5.100605191,9990,,LLC-load-misses,43837550,100.00,,,,
     5.140754325,582017,,L1-dcache-load-misses,43820481,100.00,,,,
     5.140754325,207000712,,instructions,43820538,100.00,1.84,insn per cycle
     5.140754325,608639,,l2_rqsts.miss,43820573,100.00,,,,
     5.140754325,129265,,branch-misses,43820608,100.00,,,,
     5.140754325,107651456,,cycles,43820640,100.00,,,,
     5.140754325,6306,,LLC-load-misses,43820673,100.00,,,,
     5.180910610,611090,,L1-dcache-load-misses,43801149,100.00,,,,
     5.180910610,209753191,,instructions,43801195,100.00,1.86,insn per cycle
     5.180910610,583922,,l2_rqsts.miss,43801224,100.00,,,,
     5.180910610,123889,,branch-misses,43801255,100.00,,,,
     5.180910610,106047059,,cycles,43801283,100.00,,,,
     5.180910610,6072,,LLC-load-misses,43801310,100.00,,,,
     5.221069216,654288,,L1-dcache-load-misses,43781419,100.00,,,,
     5.221069216,200682637,,instructions,43781473,100.00,1.78,insn per cycle
     5.221069216,576414,,l2_rqsts.miss,43781508,100.00,,,,
     5.221069216,116605,,branch-misses,43781544,100.00,,,,
     5.221069216,106498129,,cycles,43781578,100.00,,,,
     5.221069216,6062,,LLC-load-misses,43781610,100.00,,,,
     5.261232621,668161,,L1-dcache-load-misses,43764059,100.00,,,,
     5.261232621,192765238,,instructions,43764116,100.00,1.71,insn per cycle
     5.261232621,667140,,l2_rqsts.miss,43764148,100.00,,,,
     5.261232621,125497,,branch-misses,43764180,100.00,,,,
     5.261232621,106892460,,cycles,43764208,100.00,,,,
     5.261232621,9323,,LLC-load-misses,43764235,100.00,,,,
     5.301396506,597947,,L1-dcache-load-misses,43745035,100.00,,,,
     5.301396506,212542009,,instructions,43745086,100.00,1.89,insn per cycle
     5.301396506,500637,,l2_rqsts.miss,43745119,100.00,,,,
     5.301396506,133651,,branch-misses,43745147,100.00,,,,
     5.301396506,106529438,,cycles,43745176,100.00,,,,
     5.301396506,5981,,LLC-load-misses,43745205,100.00,,,,
     5.341549466,679465,,L1-dcache-load-misses,43737336,100.00,,,,
     5.341549466,210476784,,instructions,43737381,100.00,1.87,insn per cycle
     5.341549466,591312,,l2_rqsts.miss,43737409,100.00,,,,
     5.341549466,139242,,branch-misses,43737436,100.00,,,,
     5.341549466,110035233,,cycles,43737464,100.00,,,,
     5.341549466,10670,,LLC-load-misses,43737490,100.00,,,,
     5.381704556,613541,,L1-dcache-load-misses,43719762,100.00,,,,
     5.381704556,199806136,,instructions,43719807,100.00,1.78,insn per cycle
     5.381704556,503192,,l2_rqsts.miss,43719833,100.00,,,,
     5.381704556,118168,,branch-misses,43719858,100.00,,,,
     5.381704556,102358215,,cycles,43719882,100.00,,,,
     5.381704556,5771,,LLC-load-misses,43719905,100.00,,,,
     5.421856429,625415,,L1-dcache-load-misses,43704475,100.00,,,,
     5.421856429,208200633,,instructions,43704534,100.00,1.85,insn per cycle
     5.421856429,555823,,l2_rqsts.miss,43704569,100.00,,,,
     5.421856429,134636,,branch-misses,43704603,100.00,,,,
     5.421856429,107311463,,cycles,43704637,100.00,,,,
     5.421856429,6993,,LLC-load-misses,43704680,100.00,,,,
     5.462157166,623487,,L1-dcache-load-misses,43687048,100.00,,,,
     5.462157166,201172766,,instructions,43687108,100.00,1.79,insn per cycle
     5.462157166,562774,,l2_rqsts.miss,43687147,100.00,,,,
     5.462157166,127294,,branch-misses,43687182,100.00,,,,
     5.462157166,104568578,,cycles,43687216,100.00,,,,
     5.462157166,7680,,LLC-load-misses,43687251,100.00,,,,
     5.502348549,615051,,L1-dcache-load-misses,43672737,100.00,,,,
     5.502348549,200253169,,instructions,43672778,100.00,1.79,insn per cycle
     5.502348549,580193,,l2_rqsts.miss,43672806,100.00,,,,
     5.502348549,121650,,branch-misses,43672830,100.00,,,,
     5.502348549,104426878,,cycles,43672853,100.00,,,,
     5.502348549,6746,,LLC-load-misses,43672878,100.00,,,,
     5.542505131,610794,,L1-dcache-load-misses,43655103,100.00,,,,
     5.542505131,207729333,,instructions,43655153,100.00,1.85,insn per cycle
     5.542505131,559518,,l2_rqsts.miss,43655185,100.00,,,,
     5.542505131,127243,,branch-misses,43655214,100.00,,,,
     5.542505131,106586838,,cycles,43655239,100.00,,,,
     5.542505131,4685,,LLC-load-misses,43655265,100.00,,,,
     5.582650446,651435,,L1-dcache-load-misses,43640747,100.00,,,,
     5.582650446,202331400,,instructions,43640793,100.00,1.81,insn per cycle
     5.582650446,565982,,l2_rqsts.miss,43640822,100.00,,,,
     5.582650446,123958,,branch-misses,43640850,100.00,,,,
     5.582650446,107587016,,cycles,43640877,100.00,,,,
     5.582650446,5848,,LLC-load-misses,43640906,100.00,,,,
     5.622815462,644292,,L1-dcache-load-misses,43625935,100.00,,,,
     5.622815462,208715527,,instructions,43625983,100.00,1.86,insn per cycle
     5.622815462,524375,,l2_rqsts.miss,43626014,100.00,,,,
     5.622815462,125058,,branch-misses,43626044,100.00,,,,
     5.622815462,107301039,,cycles,43626072,100.00,,,,
     5.622815462,5984,,LLC-load-misses,43626102,100.00,,,,
     5.662982006,583647,,L1-dcache-load-misses,43609407,100.00,,,,
     5.662982006,212092672,,instructions,43609455,100.00,1.89,insn per cycle
     5.662982006,498627,,l2_rqsts.miss,43609487,100.00,,,,
     5.662982006,124223,,branch-misses,43609515,100.00,,,,
     5.662982006,106447919,,cycles,43609543,100.00,,,,
     5.662982006,6554,,LLC-load-misses,43609572,100.00,,,,
     5.703143330,643019,,L1-dcache-load-misses,43596244,100.00,,,,
     5.703143330,202473891,,instructions,43596293,100.00,1.81,insn per cycle
     5.703143330,654008,,l2_rqsts.miss,43596322,100.00,,,,
     5.703143330,130148,,branch-misses,43596351,100.00,,,,
     5.703143330,107777586,,cycles,43596379,100.00,,,,
     5.703143330,7526,,LLC-load-misses,43596409,100.00,,,,
     5.743339523,649676,,L1-dcache-load-misses,43583434,100.00,,,,
     5.743339523,208795938,,instructions,43583483,100.00,1.87,insn per cycle
     5.743339523,578073,,l2_rqsts.miss,43583517,100.00,,,,
     5.743339523,125801,,branch-misses,43583544,100.00,,,,
     5.743339523,107353558,,cycles,43583573,100.00,,,,
     5.743339523,5561,,LLC-load-misses,43583603,100.00,,,,
     5.783494228,673171,,L1-dcache-load-misses,43577158,100.00,,,,
     5.783494228,211125137,,instructions,43577202,100.00,1.89,insn per cycle
     5.783494228,645019,,l2_rqsts.miss,43577227,100.00,,,,
     5.783494228,140902,,branch-misses,43577251,100.00,,,,
     5.783494228,109903928,,cycles,43577272,100.00,,,,
     5.783494228,8593,,LLC-load-misses,43577295,100.00,,,,
     5.823646906,563282,,L1-dcache-load-misses,43561007,100.00,,,,
     5.823646906,211037633,,instructions,43561047,100.00,1.89,insn per cycle
     5.823646906,638451,,l2_rqsts.miss,43561072,100.00,,,,
