# started on Sat Mar 10 23:34:39 2018

    24.003399183,40552636,,l2_rqsts.miss,3099630976,100.00,,,,
    24.003399183,5630164,,branch-misses,3099632135,100.00,,,,
    24.003399183,6340502064,,cycles,3099633227,100.00,,,,
    24.003399183,923180,,LLC-load-misses,3099634333,100.00,,,,
    25.503606854,42737643,,L1-dcache-load-misses,3098918926,100.00,,,,
    25.503606854,10810093477,,instructions,3098920319,100.00,1.49,insn per cycle
    25.503606854,40615513,,l2_rqsts.miss,3098921327,100.00,,,,
    25.503606854,6623838,,branch-misses,3098922345,100.00,,,,
    25.503606854,6632687954,,cycles,3098923294,100.00,,,,
    25.503606854,540970,,LLC-load-misses,3098924233,100.00,,,,
    27.005552159,43382033,,L1-dcache-load-misses,3095704880,100.00,,,,
    27.005552159,9736013621,,instructions,3095706483,100.00,1.35,insn per cycle
    27.005552159,42137822,,l2_rqsts.miss,3095707556,100.00,,,,
    27.005552159,6302334,,branch-misses,3095708574,100.00,,,,
    27.005552159,6471226752,,cycles,3095709586,100.00,,,,
    27.005552159,703864,,LLC-load-misses,3095710608,100.00,,,,
    28.505764990,42546690,,L1-dcache-load-misses,3095205953,100.00,,,,
    28.505764990,10911901523,,instructions,3095207221,100.00,1.52,insn per cycle
    28.505764990,39998867,,l2_rqsts.miss,3095208203,100.00,,,,
    28.505764990,6701174,,branch-misses,3095209097,100.00,,,,
    28.505764990,6569295099,,cycles,3095209945,100.00,,,,
    28.505764990,530231,,LLC-load-misses,3095210836,100.00,,,,
    30.005984625,42568661,,L1-dcache-load-misses,3094624977,100.00,,,,
    30.005984625,10638304477,,instructions,3094626367,100.00,1.49,insn per cycle
    30.005984625,43389394,,l2_rqsts.miss,3094627297,100.00,,,,
    30.005984625,6576572,,branch-misses,3094628215,100.00,,,,
    30.005984625,6544371668,,cycles,3094629111,100.00,,,,
    30.005984625,532733,,LLC-load-misses,3094629992,100.00,,,,
    31.506198811,38156631,,L1-dcache-load-misses,3095587947,100.00,,,,
    31.506198811,12151698357,,instructions,3095589303,100.00,1.71,insn per cycle
    31.506198811,36311251,,l2_rqsts.miss,3095590257,100.00,,,,
    31.506198811,6974148,,branch-misses,3095591134,100.00,,,,
    31.506198811,6504701581,,cycles,3095592037,100.00,,,,
    31.506198811,408714,,LLC-load-misses,3095592971,100.00,,,,
    33.006443074,38930646,,L1-dcache-load-misses,3096264347,100.00,,,,
    33.006443074,11583132933,,instructions,3096265443,100.00,1.64,insn per cycle
    33.006443074,34883301,,l2_rqsts.miss,3096266240,100.00,,,,
    33.006443074,6795951,,branch-misses,3096267001,100.00,,,,
    33.006443074,6489621995,,cycles,3096267744,100.00,,,,
    33.006443074,438998,,LLC-load-misses,3096268461,100.00,,,,
    34.506641273,42195788,,L1-dcache-load-misses,3094208956,100.00,,,,
    34.506641273,9806350791,,instructions,3094210833,100.00,1.39,insn per cycle
    34.506641273,43496442,,l2_rqsts.miss,3094212198,100.00,,,,
    34.506641273,6398335,,branch-misses,3094213493,100.00,,,,
    34.506641273,6388195622,,cycles,3094214786,100.00,,,,
    34.506641273,704472,,LLC-load-misses,3094216085,100.00,,,,
    36.006852345,40650641,,L1-dcache-load-misses,3094142744,100.00,,,,
    36.006852345,11140470105,,instructions,3094143894,100.00,1.59,insn per cycle
    36.006852345,39216680,,l2_rqsts.miss,3094144708,100.00,,,,
    36.006852345,6705012,,branch-misses,3094145478,100.00,,,,
    36.006852345,6484630614,,cycles,3094146242,100.00,,,,
    36.006852345,416233,,LLC-load-misses,3094147029,100.00,,,,
    37.507089616,42242037,,L1-dcache-load-misses,3093579944,100.00,,,,
    37.507089616,10348972280,,instructions,3093581134,100.00,1.48,insn per cycle
    37.507089616,38686895,,l2_rqsts.miss,3093581988,100.00,,,,
    37.507089616,6207615,,branch-misses,3093582835,100.00,,,,
    37.507089616,6393070498,,cycles,3093583624,100.00,,,,
    37.507089616,528573,,LLC-load-misses,3093584417,100.00,,,,
    39.007320996,41240801,,L1-dcache-load-misses,3093671590,100.00,,,,
    39.007320996,11030952176,,instructions,3093672603,100.00,1.58,insn per cycle
    39.007320996,35211459,,l2_rqsts.miss,3093673315,100.00,,,,
    39.007320996,6562396,,branch-misses,3093674035,100.00,,,,
    39.007320996,6487799055,,cycles,3093674723,100.00,,,,
    39.007320996,448919,,LLC-load-misses,3093675451,100.00,,,,
    40.507550217,39961478,,L1-dcache-load-misses,3094093336,100.00,,,,
    40.507550217,11670615415,,instructions,3094094348,100.00,1.68,insn per cycle
    40.507550217,36968001,,l2_rqsts.miss,3094095104,100.00,,,,
    40.507550217,6921811,,branch-misses,3094095816,100.00,,,,
    40.507550217,6524688427,,cycles,3094096526,100.00,,,,
    40.507550217,415757,,LLC-load-misses,3094097254,100.00,,,,
    42.007782494,38751251,,L1-dcache-load-misses,3094546153,100.00,,,,
    42.007782494,11606765069,,instructions,3094547006,100.00,1.67,insn per cycle
    42.007782494,36492585,,l2_rqsts.miss,3094547629,100.00,,,,
    42.007782494,6773957,,branch-misses,3094548227,100.00,,,,
    42.007782494,6418607520,,cycles,3094548824,100.00,,,,
    42.007782494,401224,,LLC-load-misses,3094549412,100.00,,,,
    43.507985444,40096922,,L1-dcache-load-misses,3094928101,100.00,,,,
    43.507985444,11317435362,,instructions,3094929022,100.00,1.63,insn per cycle
    43.507985444,34221512,,l2_rqsts.miss,3094929663,100.00,,,,
    43.507985444,6757975,,branch-misses,3094930347,100.00,,,,
    43.507985444,6498879777,,cycles,3094930980,100.00,,,,
    43.507985444,384740,,LLC-load-misses,3094931576,100.00,,,,
    45.008226283,38833381,,L1-dcache-load-misses,3094991250,100.00,,,,
    45.008226283,11423474377,,instructions,3094992145,100.00,1.65,insn per cycle
    45.008226283,35708112,,l2_rqsts.miss,3094992830,100.00,,,,
    45.008226283,6715436,,branch-misses,3094993465,100.00,,,,
    45.008226283,6375892886,,cycles,3094994125,100.00,,,,
    45.008226283,409965,,LLC-load-misses,3094994794,100.00,,,,
    46.508440333,38161964,,L1-dcache-load-misses,3095397568,100.00,,,,
    46.508440333,11558304083,,instructions,3095398375,100.00,1.68,insn per cycle
    46.508440333,35386587,,l2_rqsts.miss,3095398939,100.00,,,,
    46.508440333,6834690,,branch-misses,3095399491,100.00,,,,
    46.508440333,6374231952,,cycles,3095400024,100.00,,,,
    46.508440333,404519,,LLC-load-misses,3095400570,100.00,,,,
    48.008687307,38674536,,L1-dcache-load-misses,3095872507,100.00,,,,
    48.008687307,11504048871,,instructions,3095873374,100.00,1.67,insn per cycle
    48.008687307,35517519,,l2_rqsts.miss,3095873938,100.00,,,,
    48.008687307,6720681,,branch-misses,3095874501,100.00,,,,
    48.008687307,6404483457,,cycles,3095875065,100.00,,,,
    48.008687307,394594,,LLC-load-misses,3095875601,100.00,,,,
    49.508903554,38892850,,L1-dcache-load-misses,3096359432,100.00,,,,
    49.508903554,11457655532,,instructions,3096360235,100.00,1.67,insn per cycle
    49.508903554,34798812,,l2_rqsts.miss,3096360803,100.00,,,,
    49.508903554,6762488,,branch-misses,3096361368,100.00,,,,
    49.508903554,6422967804,,cycles,3096361930,100.00,,,,
    49.508903554,387327,,LLC-load-misses,3096362487,100.00,,,,
    51.009121719,39559061,,L1-dcache-load-misses,3096753564,100.00,,,,
    51.009121719,11525730936,,instructions,3096754389,100.00,1.68,insn per cycle
    51.009121719,35488939,,l2_rqsts.miss,3096754965,100.00,,,,
    51.009121719,6778148,,branch-misses,3096755511,100.00,,,,
    51.009121719,6464671552,,cycles,3096756060,100.00,,,,
    51.009121719,386975,,LLC-load-misses,3096756662,100.00,,,,
    52.509346549,39321691,,L1-dcache-load-misses,3097128785,100.00,,,,
    52.509346549,11235799229,,instructions,3097129589,100.00,1.64,insn per cycle
    52.509346549,35201632,,l2_rqsts.miss,3097130117,100.00,,,,
    52.509346549,6613179,,branch-misses,3097130686,100.00,,,,
    52.509346549,6398436397,,cycles,3097131205,100.00,,,,
    52.509346549,391037,,LLC-load-misses,3097131679,100.00,,,,
    54.009566094,39967783,,L1-dcache-load-misses,3097246988,100.00,,,,
    54.009566094,10806928901,,instructions,3097247756,100.00,1.58,insn per cycle
    54.009566094,36355359,,l2_rqsts.miss,3097248266,100.00,,,,
    54.009566094,6496927,,branch-misses,3097248770,100.00,,,,
    54.009566094,6368653044,,cycles,3097249265,100.00,,,,
    54.009566094,398863,,LLC-load-misses,3097249761,100.00,,,,
    55.509784047,38701240,,L1-dcache-load-misses,3097589933,100.00,,,,
    55.509784047,11301076396,,instructions,3097590614,100.00,1.66,insn per cycle
    55.509784047,33609140,,l2_rqsts.miss,3097591127,100.00,,,,
    55.509784047,6639602,,branch-misses,3097591624,100.00,,,,
    55.509784047,6370930394,,cycles,3097592083,100.00,,,,
    55.509784047,375767,,LLC-load-misses,3097592549,100.00,,,,
    57.010008934,39055373,,L1-dcache-load-misses,3097907805,100.00,,,,
    57.010008934,11290272717,,instructions,3097908418,100.00,1.66,insn per cycle
    57.010008934,34667227,,l2_rqsts.miss,3097908857,100.00,,,,
    57.010008934,6628380,,branch-misses,3097909276,100.00,,,,
    57.010008934,6357161200,,cycles,3097909716,100.00,,,,
    57.010008934,369816,,LLC-load-misses,3097910121,100.00,,,,
    58.510201166,39653839,,L1-dcache-load-misses,3098074282,100.00,,,,
    58.510201166,11052367051,,instructions,3098074926,100.00,1.63,insn per cycle
    58.510201166,34597177,,l2_rqsts.miss,3098075412,100.00,,,,
    58.510201166,6562433,,branch-misses,3098075880,100.00,,,,
    58.510201166,6418365353,,cycles,3098076317,100.00,,,,
    58.510201166,375217,,LLC-load-misses,3098076781,100.00,,,,
    60.010425653,37922502,,L1-dcache-load-misses,3098390630,100.00,,,,
    60.010425653,11409783719,,instructions,3098391325,100.00,1.68,insn per cycle
    60.010425653,35136375,,l2_rqsts.miss,3098391800,100.00,,,,
    60.010425653,6581414,,branch-misses,3098392268,100.00,,,,
    60.010425653,6280471357,,cycles,3098392723,100.00,,,,
    60.010425653,379007,,LLC-load-misses,3098393189,100.00,,,,
    61.510648201,39304290,,L1-dcache-load-misses,3098607502,100.00,,,,
    61.510648201,11202101117,,instructions,3098608231,100.00,1.66,insn per cycle
    61.510648201,34061965,,l2_rqsts.miss,3098608710,100.00,,,,
    61.510648201,6655056,,branch-misses,3098609175,100.00,,,,
    61.510648201,6373553016,,cycles,3098609648,100.00,,,,
    61.510648201,380179,,LLC-load-misses,3098610107,100.00,,,,
    63.010838683,37573720,,L1-dcache-load-misses,3098899181,100.00,,,,
    63.010838683,11393147470,,instructions,3098899787,100.00,1.69,insn per cycle
    63.010838683,33722984,,l2_rqsts.miss,3098900236,100.00,,,,
    63.010838683,6688518,,branch-misses,3098900667,100.00,,,,
    63.010838683,6280999376,,cycles,3098901079,100.00,,,,
    63.010838683,376308,,LLC-load-misses,3098901482,100.00,,,,
    64.511077821,37351094,,L1-dcache-load-misses,3099176440,100.00,,,,
    64.511077821,11143893582,,instructions,3099177064,100.00,1.65,insn per cycle
    64.511077821,33720365,,l2_rqsts.miss,3099177509,100.00,,,,
    64.511077821,6552268,,branch-misses,3099177942,100.00,,,,
    64.511077821,6177150671,,cycles,3099178358,100.00,,,,
    64.511077821,379397,,LLC-load-misses,3099178775,100.00,,,,
    66.011296346,39280647,,L1-dcache-load-misses,3099239715,100.00,,,,
    66.011296346,10831429542,,instructions,3099240312,100.00,1.61,insn per cycle
    66.011296346,33141511,,l2_rqsts.miss,3099240727,100.00,,,,
    66.011296346,6574655,,branch-misses,3099241153,100.00,,,,
    66.011296346,6306342299,,cycles,3099241572,100.00,,,,
    66.011296346,371865,,LLC-load-misses,3099241982,100.00,,,,
    67.511519371,38409982,,L1-dcache-load-misses,3099440557,100.00,,,,
    67.511519371,10975141101,,instructions,3099441230,100.00,1.63,insn per cycle
    67.511519371,33151005,,l2_rqsts.miss,3099441663,100.00,,,,
    67.511519371,6524000,,branch-misses,3099442085,100.00,,,,
    67.511519371,6232450196,,cycles,3099442525,100.00,,,,
    67.511519371,367403,,LLC-load-misses,3099442942,100.00,,,,
    69.011744284,37326752,,L1-dcache-load-misses,3099700828,100.00,,,,
    69.011744284,11275684227,,instructions,3099701416,100.00,1.68,insn per cycle
    69.011744284,34271064,,l2_rqsts.miss,3099701848,100.00,,,,
    69.011744284,6616787,,branch-misses,3099702271,100.00,,,,
    69.011744284,6195387647,,cycles,3099702654,100.00,,,,
    69.011744284,375839,,LLC-load-misses,3099703060,100.00,,,,
    70.511974684,37592896,,L1-dcache-load-misses,3099973472,100.00,,,,
    70.511974684,11148059733,,instructions,3099974081,100.00,1.66,insn per cycle
    70.511974684,34152229,,l2_rqsts.miss,3099974512,100.00,,,,
    70.511974684,6601568,,branch-misses,3099974920,100.00,,,,
    70.511974684,6202515018,,cycles,3099975301,100.00,,,,
    70.511974684,385280,,LLC-load-misses,3099975701,100.00,,,,
    72.012198890,39343176,,L1-dcache-load-misses,3100111807,100.00,,,,
    72.012198890,10781085533,,instructions,3100112413,100.00,1.61,insn per cycle
    72.012198890,34913454,,l2_rqsts.miss,3100112827,100.00,,,,
    72.012198890,6461172,,branch-misses,3100113223,100.00,,,,
    72.012198890,6263914010,,cycles,3100113597,100.00,,,,
    72.012198890,370795,,LLC-load-misses,3100113984,100.00,,,,
    73.512423070,38616268,,L1-dcache-load-misses,3100291168,100.00,,,,
    73.512423070,11149895528,,instructions,3100291770,100.00,1.67,insn per cycle
    73.512423070,33287045,,l2_rqsts.miss,3100292189,100.00,,,,
    73.512423070,6656690,,branch-misses,3100292597,100.00,,,,
    73.512423070,6279000545,,cycles,3100292988,100.00,,,,
    73.512423070,362351,,LLC-load-misses,3100293388,100.00,,,,
    75.012651892,38673862,,L1-dcache-load-misses,3100391012,100.00,,,,
    75.012651892,10712598960,,instructions,3100391590,100.00,1.61,insn per cycle
    75.012651892,33217223,,l2_rqsts.miss,3100391973,100.00,,,,
    75.012651892,6436183,,branch-misses,3100392361,100.00,,,,
    75.012651892,6170812331,,cycles,3100392724,100.00,,,,
    75.012651892,375603,,LLC-load-misses,3100393106,100.00,,,,
    76.512892734,37963580,,L1-dcache-load-misses,3100370297,100.00,,,,
    76.512892734,10662577574,,instructions,3100370855,100.00,1.60,insn per cycle
    76.512892734,34141668,,l2_rqsts.miss,3100371256,100.00,,,,
    76.512892734,6431481,,branch-misses,3100371637,100.00,,,,
    76.512892734,6135064259,,cycles,3100372008,100.00,,,,
    76.512892734,380780,,LLC-load-misses,3100372396,100.00,,,,
    78.013116905,37986021,,L1-dcache-load-misses,3100445816,100.00,,,,
    78.013116905,10726006811,,instructions,3100446322,100.00,1.61,insn per cycle
    78.013116905,33543117,,l2_rqsts.miss,3100446699,100.00,,,,
    78.013116905,6426725,,branch-misses,3100447081,100.00,,,,
    78.013116905,6157528135,,cycles,3100447432,100.00,,,,
    78.013116905,368323,,LLC-load-misses,3100447786,100.00,,,,
    79.513346158,37077487,,L1-dcache-load-misses,3100614244,100.00,,,,
    79.513346158,10976639865,,instructions,3100614733,100.00,1.65,insn per cycle
    79.513346158,32979289,,l2_rqsts.miss,3100615101,100.00,,,,
    79.513346158,6533505,,branch-misses,3100615456,100.00,,,,
    79.513346158,6107294991,,cycles,3100615810,100.00,,,,
    79.513346158,367140,,LLC-load-misses,3100616162,100.00,,,,
    81.013567885,36838808,,L1-dcache-load-misses,3100814563,100.00,,,,
    81.013567885,11053457820,,instructions,3100815088,100.00,1.67,insn per cycle
    81.013567885,33852653,,l2_rqsts.miss,3100815475,100.00,,,,
    81.013567885,6506706,,branch-misses,3100815812,100.00,,,,
    81.013567885,6083918554,,cycles,3100816148,100.00,,,,
    81.013567885,367617,,LLC-load-misses,3100816474,100.00,,,,
    82.513782274,37800177,,L1-dcache-load-misses,3100908763,100.00,,,,
    82.513782274,10821143585,,instructions,3100909290,100.00,1.63,insn per cycle
    82.513782274,33816370,,l2_rqsts.miss,3100909627,100.00,,,,
    82.513782274,6454349,,branch-misses,3100909974,100.00,,,,
    82.513782274,6139526756,,cycles,3100910310,100.00,,,,
    82.513782274,371163,,LLC-load-misses,3100910641,100.00,,,,
    84.014018594,37408378,,L1-dcache-load-misses,3101081935,100.00,,,,
    84.014018594,11033718781,,instructions,3101082435,100.00,1.67,insn per cycle
    84.014018594,33249242,,l2_rqsts.miss,3101082783,100.00,,,,
    84.014018594,6547531,,branch-misses,3101083124,100.00,,,,
    84.014018594,6139822689,,cycles,3101083456,100.00,,,,
    84.014018594,366819,,LLC-load-misses,3101083803,100.00,,,,
    85.514253766,36223220,,L1-dcache-load-misses,3101263394,100.00,,,,
    85.514253766,10884126242,,instructions,3101263885,100.00,1.65,insn per cycle
    85.514253766,32334265,,l2_rqsts.miss,3101264246,100.00,,,,
    85.514253766,6330299,,branch-misses,3101264604,100.00,,,,
    85.514253766,6012206474,,cycles,3101264936,100.00,,,,
    85.514253766,357482,,LLC-load-misses,3101265279,100.00,,,,
    87.014480549,38075136,,L1-dcache-load-misses,3101392088,100.00,,,,
    87.014480549,10581466878,,instructions,3101392498,100.00,1.60,insn per cycle
    87.014480549,31818164,,l2_rqsts.miss,3101392784,100.00,,,,
    87.014480549,6374819,,branch-misses,3101393079,100.00,,,,
    87.014480549,6102672154,,cycles,3101393369,100.00,,,,
    87.014480549,354934,,LLC-load-misses,3101393656,100.00,,,,
    88.514681114,38045228,,L1-dcache-load-misses,3101336107,100.00,,,,
    88.514681114,10179954326,,instructions,3101336587,100.00,1.55,insn per cycle
    88.514681114,35750488,,l2_rqsts.miss,3101336917,100.00,,,,
    88.514681114,6093484,,branch-misses,3101337246,100.00,,,,
    88.514681114,5949833713,,cycles,3101337562,100.00,,,,
    88.514681114,440117,,LLC-load-misses,3101337876,100.00,,,,
    90.014920658,36546999,,L1-dcache-load-misses,3101486105,100.00,,,,
    90.014920658,10815475798,,instructions,3101486846,100.00,1.65,insn per cycle
    90.014920658,32798660,,l2_rqsts.miss,3101487376,100.00,,,,
    90.014920658,6427628,,branch-misses,3101487918,100.00,,,,
    90.014920658,6013667755,,cycles,3101488433,100.00,,,,
    90.014920658,368848,,LLC-load-misses,3101488956,100.00,,,,
    91.515149148,35577734,,L1-dcache-load-misses,3101684149,100.00,,,,
    91.515149148,10965139300,,instructions,3101684620,100.00,1.67,insn per cycle
    91.515149148,32916955,,l2_rqsts.miss,3101684949,100.00,,,,
    91.515149148,6404816,,branch-misses,3101685280,100.00,,,,
    91.515149148,5953386363,,cycles,3101685593,100.00,,,,
    91.515149148,367071,,LLC-load-misses,3101685914,100.00,,,,
    93.015375853,37317443,,L1-dcache-load-misses,3101563036,100.00,,,,
    93.015375853,10324020220,,instructions,3101563464,100.00,1.58,insn per cycle
    93.015375853,38361014,,l2_rqsts.miss,3101563773,100.00,,,,
    93.015375853,6128491,,branch-misses,3101564102,100.00,,,,
    93.015375853,5915776132,,cycles,3101564400,100.00,,,,
    93.015375853,468702,,LLC-load-misses,3101564699,100.00,,,,
    94.515616681,35992365,,L1-dcache-load-misses,3101712947,100.00,,,,
    94.515616681,10954066385,,instructions,3101713374,100.00,1.67,insn per cycle
    94.515616681,31471824,,l2_rqsts.miss,3101713677,100.00,,,,
    94.515616681,6426497,,branch-misses,3101713970,100.00,,,,
    94.515616681,6002639201,,cycles,3101714257,100.00,,,,
    94.515616681,345928,,LLC-load-misses,3101714549,100.00,,,,
    96.015841874,36155337,,L1-dcache-load-misses,3101919287,100.00,,,,
    96.015841874,10733271157,,instructions,3101919741,100.00,1.64,insn per cycle
    96.015841874,31564531,,l2_rqsts.miss,3101920042,100.00,,,,
    96.015841874,6322616,,branch-misses,3101920342,100.00,,,,
    96.015841874,5949315745,,cycles,3101920627,100.00,,,,
    96.015841874,341966,,LLC-load-misses,3101920909,100.00,,,,
    97.516067445,36769477,,L1-dcache-load-misses,3102004395,100.00,,,,
    97.516067445,10514590587,,instructions,3102004807,100.00,1.61,insn per cycle
    97.516067445,29673084,,l2_rqsts.miss,3102005116,100.00,,,,
    97.516067445,6214933,,branch-misses,3102005415,100.00,,,,
    97.516067445,5972450918,,cycles,3102005701,100.00,,,,
    97.516067445,322283,,LLC-load-misses,3102005988,100.00,,,,
    99.016299584,35344700,,L1-dcache-load-misses,3102202308,100.00,,,,
    99.016299584,10813373056,,instructions,3102202758,100.00,1.66,insn per cycle
    99.016299584,30533543,,l2_rqsts.miss,3102203076,100.00,,,,
    99.016299584,6347815,,branch-misses,3102203382,100.00,,,,
    99.016299584,5917028408,,cycles,3102203671,100.00,,,,
    99.016299584,342998,,LLC-load-misses,3102203980,100.00,,,,
   100.516543295,34953074,,L1-dcache-load-misses,3102329886,100.00,,,,
   100.516543295,10778000392,,instructions,3102330292,100.00,1.66,insn per cycle
   100.516543295,30372480,,l2_rqsts.miss,3102330582,100.00,,,,
   100.516543295,6227867,,branch-misses,3102330857,100.00,,,,
   100.516543295,5860831638,,cycles,3102331123,100.00,,,,
   100.516543295,337541,,LLC-load-misses,3102331393,100.00,,,,
   102.016748989,35280523,,L1-dcache-load-misses,3102481665,100.00,,,,
   102.016748989,10886176606,,instructions,3102482106,100.00,1.68,insn per cycle
   102.016748989,31332178,,l2_rqsts.miss,3102482419,100.00,,,,
   102.016748989,6217858,,branch-misses,3102482723,100.00,,,,
   102.016748989,5903894895,,cycles,3102483024,100.00,,,,
   102.016748989,346967,,LLC-load-misses,3102483315,100.00,,,,
   103.517005559,35497338,,L1-dcache-load-misses,3102704969,100.00,,,,
   103.517005559,10832927680,,instructions,3102705814,100.00,1.67,insn per cycle
